# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
2306,92.24,0.000170644525174,-0.000566783297809,-0.183161444294,0.25771481032,0.257234941533,0.492701473101,0.257714781201,0.25723462029,0.459153358425,0.503825612477,0.392198357866
2307,92.28,0.000170907013175,-0.000567888863498,-0.18292647588,0.257956668332,0.257475734965,0.491481593017,0.257956639123,0.257475412468,0.458019497439,0.503456998157,0.391365978488
2308,92.32,0.000171173300809,-0.000568997918754,-0.182683851821,0.258197978391,0.257715983088,0.490281505384,0.258197949091,0.257715659329,0.456908115668,0.503097733432,0.390539185054
2309,92.36,0.000171443624017,-0.000570110797204,-0.182435200469,0.258438780775,0.257955725921,0.489098326713,0.258438751382,0.257955400895,0.455815724343,0.502746416705,0.38971767346
2310,92.4,0.00017171820868,-0.000571227837755,-0.182182221674,0.258679118031,0.258195005731,0.48792905678,0.258679088544,0.25819467943,0.454738694886,0.502401590271,0.388901124284
2311,92.44,0.000171997267955,-0.000572349378106,-0.181926654639,0.258919034018,0.258433866071,0.486770655227,0.258919004435,0.258433538487,0.453673347559,0.502061777658,0.388089208487
2312,92.48,0.000172281000085,-0.000573475748703,-0.181670246684,0.259158572988,0.258672350878,0.485620114676,0.259158543307,0.258672022003,0.452616036146,0.501725519271,0.387281592927
2313,92.52,0.000172569586685,-0.000574607267283,-0.181414724034,0.259397778758,0.258910503646,0.484474527224,0.259397748978,0.258910173472,0.451563225128,0.501391404814,0.386477945518
2314,92.56,0.000172863191509,-0.000575744234125,-0.181161765547,0.259636693974,0.259148366693,0.483331141796,0.259636664092,0.259148035211,0.4505115565,0.501058101231,0.385677939902
2315,92.6,0.000173161959673,-0.000576886928039,-0.18091298002,0.25987535948,0.259385980543,0.48218741067,0.259875329495,0.259385647744,0.449457904331,0.500724375347,0.384881259495
2316,92.64,0.000173466017249,-0.000578035603118,-0.180669887451,0.26011381381,0.259623383414,0.481041024358,0.26011378372,0.259623049289,0.448399416126,0.500389110791,0.384087600893
2317,92.68,0.00017377547118,-0.00057919048618,-0.180433904325,0.26035209278,0.25986061082,0.479889934943,0.260352062582,0.259860275358,0.447333541113,0.500051319271,0.383296676604
2318,92.72,0.000174090409402,-0.00058035177484,-0.18020633274,0.260590229177,0.260097695261,0.478732368854,0.260590198869,0.260097358453,0.446258046494,0.499710146646,0.382508217148
2319,92.76,0.000174410901107,-0.000581519636089,-0.179988352983,0.260828252537,0.260334666004,0.477566830615,0.260828222118,0.260334327839,0.445171023406,0.499364874578,0.38172197259
2320,92.8,0.000174736997074,-0.000582694205286,-0.179781019042,0.261066188981,0.260571548917,0.476392099506,0.261066158448,0.260571209385,0.444070884698,0.499014918702,0.380937713596
2321,92.84,0.000175068730004,-0.000583875585462,-0.17958525645,0.261304061097,0.260808366361,0.475207221125,0.261304030448,0.260808025451,0.44295635679,0.498659824291,0.380155232111
2322,92.88,0.000175406114825,-0.000585063846835,-0.179401861902,0.261541887858,0.261045137101,0.47401149576,0.261541857091,0.261044794801,0.441826467706,0.49829926036,0.379374341746
2323,92.92,0.000175749148961,-0.000586259026497,-0.179231504127,0.261779684556,0.261281876243,0.472804465191,0.261779653668,0.261281532543,0.440680533119,0.497933012995,0.378594877973
2324,92.96,0.000176097812562,-0.000587461128215,-0.179074725621,0.262017462746,0.261518595182,0.471585899081,0.262017431736,0.261518250071,0.439518141725,0.497560978504,0.377816698182
2325,93,0.000176452068703,-0.000588670122353,-0.178931944967,0.262255230198,0.26175530155,0.47035578165,0.262255199062,0.261754955017,0.43833914072,0.497183156699,0.377039681656
2326,93.04,0.000176811863615,-0.000589885945905,-0.178803459594,0.262492990856,0.26199199918,0.469114298809,0.262492959593,0.261991651214,0.437143621647,0.496799644422,0.376263729485
2327,93.08,0.000177177126949,-0.00059110850269,-0.17868944894,0.262730744807,0.262228688071,0.467861825629,0.262730713416,0.262228338661,0.435931906467,0.496410629254,0.375488764424
2328,93.12,0.000177547772137,-0.000592337663701,-0.178589978047,0.262968488269,0.262465364377,0.466598913787,0.262968456745,0.262465013513,0.434704533528,0.496016383216,0.374714730696
2329,93.16,0.00017792369686,-0.000593573267662,-0.178505001663,0.263206213591,0.262702020413,0.465326278583,0.263206181935,0.262701668084,0.433462242964,0.495617256294,0.373941593717
2330,93.2,0.000178304783638,-0.00059481512181,-0.17843436893,0.263443909297,0.26293864469,0.464044785134,0.263443877505,0.262938290885,0.432205961119,0.495213669561,0.373169339737
2331,93.24,0.000178690900562,-0.0005960630029,-0.17837782871,0.263681560144,0.26317522198,0.462755433462,0.263681528214,0.263174866689,0.430936783686,0.494806107793,0.372397975367
2332,93.28,0.000179081902158,-0.000597316658449,-0.17833503555,0.263919147226,0.263411733417,0.461459342456,0.263919115156,0.26341137663,0.429655957551,0.49439511155,0.371627527002
2333,93.32,0.000179477630372,-0.000598575808189,-0.178305556227,0.264156648107,0.26364815663,0.46015773292,0.264156615895,0.263647798337,0.428364861539,0.493981268828,0.37085804013
2334,93.36,0.000179877915674,-0.000599840145726,-0.178288876776,0.264394036987,0.263884465907,0.458851910138,0.264394004631,0.263884106099,0.427064986556,0.493565206516,0.370089578522
2335,93.4,0.000180282578256,-0.000601109340354,-0.178284409856,0.264631284895,0.26412063239,0.457543246533,0.264631252393,0.264120271058,0.425757915735,0.493147581909,0.369322223342
2336,93.44,0.000180691429326,-0.000602383039024,-0.178291502281,0.264868359903,0.264356624289,0.456233165046,0.264868327253,0.264356261424,0.42444530526,0.492729074619,0.368556072159
2337,93.48,0.00018110427247,-0.000603660868426,-0.17830944256,0.265105227365,0.264592407116,0.454923123853,0.265105194566,0.26459204271,0.423128866547,0.492310379167,0.367791237909
2338,93.52,0.000181520905082,-0.000604942437182,-0.178337468302,0.265341850167,0.264827943937,0.453614602965,0.265341817217,0.264827577981,0.421810350365,0.491892198534,0.367027847782
2339,93.56,0.00018194111986,-0.000606227338143,-0.178374773428,0.265578188994,0.265063195636,0.452309093036,0.265578155891,0.265062828124,0.42049153324,0.491475238833,0.36626604207
2340,93.6,0.000182364706361,-0.00060751515081,-0.178420515165,0.265814202614,0.2652981212,0.451008086396,0.265814169357,0.265297752125,0.419174206164,0.491060205105,0.365505972953
2341,93.64,0.000182791452636,-0.000608805443892,-0.178473820914,0.26604984818,0.26553267802,0.449713070016,0.266049814767,0.265532307376,0.417860165265,0.490647798108,0.364747803198
2342,93.68,0.000183221146933,-0.000610097778044,-0.178533795129,0.266285081559,0.265766822214,0.448425519761,0.266285047989,0.265766449995,0.416551203757,0.490238711767,0.363991704779
2343,93.72,0.00018365357949,-0.000611391708804,-0.178599526433,0.266519857691,0.266000508991,0.447146895081,0.266519823962,0.266000135192,0.415249104239,0.489833630882,0.363237857348
2344,93.76,0.000184088544402,-0.000612686789751,-0.178670095203,0.266754130989,0.266233693045,0.445878633122,0.2667540971,0.26623331766,0.413955630203,0.489433228578,0.362486446553
2345,93.8,0.000184525841561,-0.000613982575905,-0.178744581886,0.26698785578,0.266466328992,0.444622141139,0.26698782173,0.266465952017,0.412672515585,0.489038162955,0.361737662166
2346,93.84,0.000184965278622,-0.000615278627353,-0.17882207626,0.267220986793,0.266698371859,0.443378786201,0.26722095258,0.266697993291,0.411401451243,0.488649072426,0.360991695995
2347,93.88,0.000185406672971,-0.000616574513062,-0.178901687727,0.267453479686,0.266929777608,0.442149881427,0.26745344531,0.266929397444,0.410144067556,0.488266569361,0.360248739588
2348,93.92,0.000185849853607,-0.000617869814836,-0.178982556673,0.267685291616,0.267160503702,0.440936668393,0.267685257076,0.267160121938,0.4089019128,0.487891231855,0.359508981736
2349,93.96,0.000186294662905,-0.000619164131289,-0.179063866722,0.267916381828,0.267390509685,0.439740295879,0.267916347122,0.267390126321,0.407676427513,0.487523593696,0.358772605828
2350,94,0.000186740958147,-0.000620457081746,-0.17914485758,0.26814671225,0.267619757785,0.438561795651,0.268146677378,0.267619372818,0.406468915653,0.487164132843,0.358039787105
2351,94.04,0.000187188612773,-0.000621748309907,-0.179224838021,0.268376248075,0.267848213478,0.437402056514,0.268376213035,0.267847826907,0.405280513951,0.486813259034,0.35731068992
2352,94.08,0.000187637517271,-0.000623037487126,-0.179303198416,0.268604958296,0.268075846033,0.436261798332,0.268604923088,0.268075457857,0.404112161369,0.48647130133,0.356585465081
2353,94.12,0.000188087579656,-0.000624324315169,-0.179379422153,0.268832816182,0.268302628973,0.435141548048,0.268832780805,0.268302239192,0.402964570955,0.486138496601,0.35586424742
2354,94.16,0.00018853872549,-0.000625608528301,-0.179453095256,0.26905979966,0.268528540457,0.434041619878,0.269059764113,0.268528149071,0.401838206482,0.485814979997,0.355147153671
2355,94.2,0.000188990897443,-0.000626889894611,-0.179523913591,0.269285891581,0.268753563546,0.432962101682,0.269285855863,0.268753170555,0.400733266131,0.485500778405,0.354434280774
2356,94.24,0.000189444054398,-0.000628168216516,-0.179591687147,0.269511079869,0.268977686346,0.431902849156,0.26951104398,0.26897729175,0.399649675064,0.485195807685,0.353725704689
2357,94.28,0.000189898170141,-0.000629443330424,-0.179656341032,0.269735357529,0.269200902014,0.430863488964,0.269735321468,0.269200505816,0.398587088091,0.484899874253,0.353021479755
2358,94.32,0.000190353231711,-0.000630715105593,-0.179717913077,0.269958722525,0.269423208641,0.429843431219,0.269958686291,0.26942281084,0.397544902938,0.484612681193,0.352321638642
2359,94.36,0.000190809237482,-0.000631983442266,-0.179776548144,0.270181177538,0.269644609,0.428841891003,0.27018114113,0.269644209597,0.396522283741,0.48433383877,0.351626192851
2360,94.4,0.000191266195082,-0.000633248269208,-0.179832489465,0.270402729608,0.269865110197,0.427857917816,0.270402693025,0.269864709193,0.395518193549,0.48406287881,0.350935133735
2361,94.44,0.000191724119257,-0.000634509540795,-0.17988606756,0.2706233897,0.270084723236,0.426890431221,0.270623352942,0.270084320633,0.394531433919,0.483799272079,0.350248433946
2362,94.48,0.000192183029763,-0.000635767233834,-0.179937687384,0.270843172212,0.270303462525,0.425938260481,0.270843135277,0.270303058325,0.39356068914,0.483542447609,0.349566049214
2363,94.52,0.000192642949393,-0.000637021344271,-0.179987814467,0.271062094444,0.270521345354,0.425000185751,0.271062057333,0.270520939558,0.392604572394,0.483291812774,0.348887920337
2364,94.56,0.000193103902193,-0.000638271883964,-0.180036960837,0.271280176082,0.270738391377,0.424074978389,0.271280138793,0.270737983986,0.391661671121,0.483046772924,0.34821397527
2365,94.6,0.000193565911927,-0.000639518877654,-0.180085671445,0.271497438695,0.270954622111,0.42316143809,0.271497401227,0.270954213126,0.39073058903,0.482806749448,0.347544131193
2366,94.64,0.000194029000811,-0.000640762360236,-0.180134511755,0.271713905285,0.271170060491,0.422258424928,0.271713867637,0.271169649914,0.389809982603,0.482571195352,0.346878296468
2367,94.68,0.000194493188522,-0.00064200237441,-0.180184056962,0.271929599894,0.27138473048,0.421364884872,0.271929562067,0.271384318313,0.388898590489,0.482339607623,0.346216372397
2368,94.72,0.000194958491458,-0.000643238968749,-0.18023488317,0.272144547288,0.271598656749,0.420479867965,0.272144509279,0.271598242993,0.387995254854,0.482111536001,0.345558254753
2369,94.76,0.000195424922219,-0.000644472196169,-0.180287560679,0.272358772699,0.27181186443,0.419602538945,0.272358734508,0.271811449086,0.387098934409,0.481886588037,0.344903835028
2370,94.8,0.00019589248926,-0.000645702112765,-0.180342649331,0.272572301647,0.272024378932,0.418732180637,0.272572263273,0.272023962001,0.386208709469,0.481664430608,0.344253001425
2371,94.84,0.000196361196664,-0.000646928776971,-0.180400695769,0.272785159812,0.272236225816,0.417868190903,0.272785121254,0.272235807299,0.385323779869,0.481444788265,0.343605639608
2372,94.88,0.000196831043984,-0.000648152248936,-0.180462232277,0.272997372946,0.272447430709,0.417010074302,0.272997334204,0.272447010607,0.384443457023,0.481227438978,0.342961633247
2373,94.92,0.000197302026109,-0.000649372590051,-0.180527776837,0.27320896682,0.272658019248,0.41615742989,0.273208927892,0.272657597564,0.383567151681,0.481012207979,0.342320864421
2374,94.96,0.000197774133107,-0.000650589862527,-0.180597833968,0.27341996717,0.272868017034,0.415309936679,0.273419928056,0.272867593767,0.382694359045,0.480798960441,0.341683213923
2375,95,0.000198247350035,-0.000651804128959,-0.18067289596,0.273630399651,0.273077449574,0.41446733819,0.273630360349,0.273077024726,0.381824642855,0.480587593708,0.34104856154
2376,95.04,0.000198721656673,-0.000653015451799,-0.180753444102,0.273840289762,0.273286342223,0.41362942738,0.273840250272,0.273285915793,0.380957619825,0.480378029682,0.340416786354
2377,95.08,0.000199197027204,-0.000654223892712,-0.180839949627,0.274049662759,0.273494720078,0.412796032923,0.274049623079,0.273494292069,0.380092945542,0.48017020788,0.339787767093
2378,95.12,0.000199673429826,-0.000655429511791,-0.180932874126,0.274258543526,0.273702607868,0.411967007571,0.274258503656,0.27370217828,0.379230302632,0.479964079482,0.339161382582
2379,95.16,0.000200150826332,-0.000656632366623,-0.181032669344,0.274466956422,0.273910029789,0.411142218961,0.274466916362,0.273909598623,0.378369391591,0.479759602586,0.338537512283
2380,95.2,0.000200629171677,-0.000657832511248,-0.181139776306,0.274674925103,0.274117009331,0.410321542879,0.274674884851,0.274116576587,0.377509924319,0.479556738656,0.337916036943
2381,95.24,0.000201108413551,-0.000659029995029,-0.181254623877,0.274882472313,0.274323569073,0.409504858708,0.274882431868,0.274323134753,0.376651620032,0.479355450047,0.337296839322
2382,95.28,0.00020158849201,-0.000660224861482,-0.181377626851,0.275089619676,0.274529730473,0.408692046531,0.275089579038,0.274529294577,0.375794203009,0.47915569834,0.336679804988
2383,95.32,0.000202069339157,-0.000661417147117,-0.181509183743,0.27529638747,0.274735513645,0.407882985311,0.275296346638,0.274735076172,0.374937401528,0.478957443213,0.33606482315
2384,95.36,0.000202550878906,-0.000662606880302,-0.181649674441,0.275502794414,0.274940937143,0.407077551567,0.275502753387,0.274940498095,0.374080947342,0.478760641562,0.335451787494
2385,95.4,0.00020303302683,-0.000663794080209,-0.181799457874,0.27570885746,0.275146017762,0.406275618035,0.275708816237,0.27514557714,0.373224575152,0.478565246628,0.334840597012
2386,95.44,0.000203515690082,-0.000664978755829,-0.181958869779,0.275914591597,0.275350770338,0.40547705199,0.275914550178,0.275350328142,0.372368021699,0.478371206963,0.334231156793
2387,95.48,0.000203998767398,-0.000666160905074,-0.182128220627,0.276120009675,0.275555207575,0.404681713144,0.276119968059,0.275554763805,0.371511024395,0.478178465197,0.33362337877
2388,95.52,0.000204482149157,-0.000667340513955,-0.182307793645,0.276325122235,0.275759339875,0.403889451336,0.276325080422,0.275758894532,0.370653319712,0.477986956723,0.333017182434
2389,95.56,0.000204965717495,-0.000668517555817,-0.182497842867,0.276529937358,0.275963175191,0.403100104501,0.276529895347,0.275962728276,0.36979464185,0.477796608525,0.332412495499
2390,95.6,0.000205449346464,-0.000669691990611,-0.18269859106,0.27673446051,0.276166718873,0.402313497553,0.2767344183,0.276166270386,0.368934722378,0.477607338468,0.331809254557
2391,95.64,0.000205932902223,-0.000670863764191,-0.182910227418,0.276938694401,0.276369973525,0.401529442849,0.276938651993,0.276369523467,0.368073291555,0.477419055388,0.331207405719
2392,95.68,0.000206416243282,-0.000672032807629,-0.18313290488,0.277142638839,0.276572938863,0.400747742849,0.277142596232,0.276572487235,0.367210081999,0.477231660275,0.330606905257
2393,95.72,0.00020689922079,-0.000673199036547,-0.183366737007,0.277346290583,0.27677561157,0.399968195406,0.277346247775,0.276775158373,0.366344835166,0.477045048779,0.33000772025
2394,95.76,0.000207381678906,-0.000674362350516,-0.183611794436,0.277549643202,0.276977985157,0.399190601881,0.277549600195,0.276977530392,0.365477310825,0.47685911512,0.329409829225
