# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
804,32.16,-7.35991262099e-06,1.50373161e-05,1.49205688107,0.115097163081,0.115100509606,2.27187459008,0.115097163026,0.11510050938,0.0456408537471,1.25103613138,1837052.70721
805,32.2,-7.3954769553e-06,1.5120205441e-05,1.49024646237,0.114914892984,0.114918214981,2.26648549827,0.114914892929,0.114918214753,0.0456509796596,1.24815930312,1816514.59241
806,32.24,-7.43121449677e-06,1.52027537528e-05,1.48844133382,0.114732299258,0.114735596774,2.26112044134,0.114732299202,0.114735596543,0.0456628371088,1.24529416869,1796183.85787
807,32.28,-7.46712495082e-06,1.52849587168e-05,1.48664150165,0.114549382895,0.114552655971,2.25577943222,0.114549382839,0.114552655737,0.0456764777983,1.24244073554,1776058.70587
808,32.32,-7.5032080602e-06,1.5366817904e-05,1.48484697129,0.114366147226,0.114369395895,2.25046247844,0.11436614717,0.114369395659,0.045691950307,1.23959901078,1756137.34841
809,32.36,-7.53946359259e-06,1.54483288069e-05,1.48305774572,0.114182597872,0.114185822161,2.24516957218,0.114182597815,0.114185821923,0.0457092950456,1.23676899611,1736418.00534
810,32.4,-7.57589132417e-06,1.55294888826e-05,1.481273824,0.113998742684,0.114001942614,2.23990068165,0.113998742626,0.114001942373,0.0457285399854,1.23395068348,1716898.90279
811,32.44,-7.6124910213e-06,1.56102956046e-05,1.47949520019,0.113814591676,0.113817767263,2.23465574506,0.113814591619,0.113817767019,0.0457496976735,1.231144052,1697578.27226
812,32.48,-7.64926242283e-06,1.56907465162e-05,1.47772186279,0.113630156965,0.113633308216,2.22943466769,0.113630156906,0.11363330797,0.045772763911,1.22834906643,1678454.35036
813,32.52,-7.68620522542e-06,1.5770839281e-05,1.4759537948,0.113445452701,0.11344857962,2.22423732268,0.113445452642,0.113448579372,0.045797718288,1.2255656775,1659525.37929
814,32.56,-7.72331907407e-06,1.58505717233e-05,1.47419097438,0.113260495023,0.113263597607,2.2190635555,0.113260494964,0.113263597356,0.0458245265677,1.22279382407,1640789.60808
815,32.6,-7.76060355885e-06,1.59299418536e-05,1.47243337606,0.113075302011,0.113078380252,2.21391319164,0.113075301951,0.113078379998,0.0458531447135,1.22003343695,1622245.2943
816,32.64,-7.79805821954e-06,1.60089478766e-05,1.47068097246,0.112889893655,0.112892947539,2.20878604692,0.112889893594,0.112892947282,0.0458835241669,1.21728444406,1603890.70624
817,32.68,-7.83568255761e-06,1.60875881762e-05,1.46893373624,0.112704291834,0.112707321343,2.20368193931,0.112704291772,0.112707321084,0.0459156178357,1.21454677624,1585724.12524
818,32.72,-7.87347605536e-06,1.6165861282e-05,1.46719164215,0.112518520299,0.11252152541,2.19860070094,0.112518520237,0.112521525149,0.0459493861551,1.21182037332,1567743.84788
819,32.76,-7.91143819948e-06,1.62437658156e-05,1.46545466889,0.112332604657,0.112335585344,2.19354218914,0.112332604595,0.11233558508,0.0459848025571,1.20910518957,1549948.18789
820,32.8,-7.94956850742e-06,1.63213004259e-05,1.46372280073,0.112146572354,0.112149528584,2.18850629512,0.11214657229,0.112149528318,0.0460218577327,1.20640119803,1532335.47745
821,32.84,-7.9878665523e-06,1.63984637167e-05,1.46199602845,0.111960452638,0.111963384378,2.1834929494,0.111960452575,0.111963384109,0.0460605621925,1.20370839321,1514904.06781
822,32.88,-8.02633198448e-06,1.64752541765e-05,1.46027434974,0.111774276523,0.111777183733,2.17850212331,0.111774276458,0.111777183462,0.0461009468013,1.20102679179,1497652.32915
823,32.92,-8.06496454646e-06,1.65516701173e-05,1.45855776881,0.11158807671,0.11159095935,2.17353382613,0.111588076645,0.111590959076,0.0461430611671,1.19835643109,1480578.64955
824,32.96,-8.10376407905e-06,1.66277096304e-05,1.45684629532,0.111401887506,0.11140474553,2.16858809819,0.11140188744,0.111404745254,0.0461869699881,1.19569736561,1463681.43339
825,33,-8.14273051777e-06,1.67033705645e-05,1.4551399427,0.111215744697,0.11121857806,2.16366500051,0.111215744631,0.111218577781,0.0462327476759,1.19304966164,1446959.09913
826,33.04,-8.18186387907e-06,1.67786505306e-05,1.45343872596,0.111029685416,0.111032494066,2.15876460188,0.111029685349,0.111032493784,0.0462804717649,1.19041339068,1430410.0768
827,33.08,-8.22116423829e-06,1.68535469352e-05,1.45174265932,0.110843747969,0.110846531856,2.15388696466,0.110843747902,0.110846531572,0.0463302157632,1.18778862224,1414032.80545
828,33.12,-8.26063170141e-06,1.69280570374e-05,1.45005175378,0.110657971665,0.110660730734,2.14903213082,0.110657971597,0.110660730448,0.0463820421738,1.18517541661,1397825.73073
829,33.16,-8.30026637424e-06,1.70021780274e-05,1.44836601495,0.110472396616,0.110475130813,2.14420010969,0.110472396547,0.110475130524,0.0464359964185,1.18257381856,1381787.30306
830,33.2,-8.34006833176e-06,1.70759071163e-05,1.44668544135,0.11028706355,0.110289772819,2.13939086853,0.110287063481,0.110289772527,0.0464921023168,1.17998385245,1365915.97633
831,33.24,-8.38003759158e-06,1.71492416296e-05,1.4450100234,0.110102013619,0.110104697902,2.13460432736,0.110102013549,0.110104697608,0.0465503596335,1.17740551944,1350210.20745
832,33.28,-8.42017409395e-06,1.72221790948e-05,1.4433397432,0.109917288223,0.109919947463,2.1298403583,0.109917288152,0.109919947167,0.0466107440117,1.17483879699,1334668.45676
833,33.32,-8.46047769011e-06,1.72947173129e-05,1.44167457514,0.109732928854,0.109735562993,2.12509878999,0.109732928782,0.109735562693,0.0466732093782,1.17228364092,1319289.18924
834,33.36,-8.50094814095e-06,1.73668544053e-05,1.44001448741,0.109548976957,0.109551585937,2.1203794166,0.109548976885,0.109551585635,0.0467376926592,1.16973998975,1304070.87641
835,33.4,-8.54158512498e-06,1.74385888326e-05,1.43835944409,0.109365473825,0.109368057589,2.11568201081,0.109365473753,0.109368057285,0.046804120408,1.16720777111,1289011.99876
836,33.44,-8.58238825544e-06,1.75099193803e-05,1.43670940789,0.109182460512,0.109185019003,2.11100633946,0.109182460438,0.109185018696,0.0468724167393,1.16468690949,1274111.04849
837,33.48,-8.62335710402e-06,1.75808451122e-05,1.43506434305,0.10899997777,0.109002510933,2.10635218052,0.108999977695,0.109002510624,0.0469425118205,1.16217733461,1259366.53216
838,33.52,-8.66449122917e-06,1.7651365297e-05,1.43342421829,0.10881806601,0.108820573791,2.10171933968,0.108818065934,0.108820573479,0.0470143500948,1.15967898974,1244776.97317
839,33.56,-8.70579020595e-06,1.77214793122e-05,1.43178900941,0.108636765268,0.108639247615,2.0971076649,0.108636765192,0.108639247301,0.0470878974189,1.15719183889,1230340.91365
840,33.6,-8.74725365487e-06,1.77911865361e-05,1.43015870135,0.108456115182,0.108458572045,2.09251705743,0.108456115106,0.108458571729,0.0471631463775,1.15471587233,1216056.91564
841,33.64,-8.7888812663e-06,1.78604862367e-05,1.4285332894,0.108276154962,0.108278586292,2.08794747813,0.108276154885,0.108278585973,0.0472401191944,1.15225110969,1201923.56142
842,33.68,-8.83067281841e-06,1.79293774684e-05,1.42691277953,0.108096923348,0.108099329101,2.08339894826,0.10809692327,0.108099328779,0.0473188678757,1.14979760035,1187939.45297
843,33.72,-8.87262818693e-06,1.79978589874e-05,1.42529718762,0.107918458559,0.107920838691,2.07887154452,0.10791845848,0.107920838367,0.0473994714806,1.14735542088,1174103.21052
844,33.76,-8.914747346e-06,1.80659291926e-05,1.42368653781,0.107740798211,0.107743152684,2.07436538864,0.107740798132,0.107743152357,0.0474820306915,1.14492466977,1160413.47039
845,33.8,-8.95703036025e-06,1.81335860998e-05,1.42208085993,0.10756397922,0.107566307996,2.06988063231,0.10756397914,0.107566307667,0.0475666601187,1.14250545976,1146868.88225
846,33.84,-8.99947736871e-06,1.82008273514e-05,1.42048018632,0.107388037672,0.107390340719,2.06541743872,0.107388037591,0.107390340388,0.0476534790039,1.14009790855,1133468.10619
847,33.88,-9.04208856264e-06,1.8267650263e-05,1.41888454827,0.107213008682,0.10721528597,2.06097596246,0.1072130086,0.107215285637,0.047742601155,1.13770212856,1120209.80966
848,33.92,-9.08486415855e-06,1.8334051904e-05,1.41729397251,0.107038926229,0.107041177734,2.05655632955,0.107038926146,0.107041177398,0.0478341250449,1.13531821676,1107092.66472
849,33.96,-9.12780437004e-06,1.84000292061e-05,1.41570847793,0.106865822991,0.106868048692,2.05215861951,0.106865822907,0.106868048353,0.0479281250187,1.13294624559,1094115.34591
850,34,-9.17090938002e-06,1.84655790904e-05,1.41412807298,0.106693730174,0.106695930054,2.04778285126,0.10669373009,0.106695929714,0.0480246444769,1.13058625574,1081276.52868
851,34.04,-9.21417931689e-06,1.85306986032e-05,1.41255275391,0.106522677356,0.106524851405,2.04342897433,0.106522677272,0.106524851061,0.0481236917405,1.12823825154,1068574.88891
852,34.08,-9.25761423626e-06,1.85953850459e-05,1.41098250421,0.106352692352,0.106354840561,2.03909686627,0.106352692267,0.106354840216,0.0482252390665,1.12590219959,1056009.10316
853,34.12,-9.30121410993e-06,1.86596360889e-05,1.40941729512,0.106183801102,0.106185923469,2.03478633679,0.106183801016,0.106185923121,0.0483292250055,1.12357803068,1043577.85002
854,34.16,-9.3449788239e-06,1.87234498568e-05,1.40785708737,0.106016027601,0.106018124128,2.03049713844,0.106016027513,0.106018123778,0.0484355599893,1.12126564508,1031279.81213
855,34.2,-9.38890818495e-06,1.87868249753e-05,1.40630183399,0.105849393863,0.105851464559,2.02622898303,0.105849393775,0.105851464206,0.0485441347387,1.11896492073,1019113.67887
856,34.24,-9.43300193581e-06,1.88497605743e-05,1.40475148396,0.105683919937,0.105685964813,2.02198156249,0.105683919848,0.105685964458,0.0486548308082,1.11667572362,1007078.14939
857,34.28,-9.47725977721e-06,1.89122562429e-05,1.40320598631,0.105519623944,0.10552164302,2.01775457238,0.105519623854,0.105521642662,0.0487675323662,1.11439791967,995171.935751
858,34.32,-9.52168139525e-06,1.89743119392e-05,1.40166529449,0.105356522169,0.105358515467,2.01354773595,0.105356522079,0.105358515107,0.0488821381729,1.11213138679,983393.765861
859,34.36,-9.56626649184e-06,1.90359278611e-05,1.40012937046,0.105194629169,0.105196596717,2.00936082668,0.105194629077,0.105196596355,0.0489985726689,1.10987602628,971742.385901
860,34.4,-9.61101481581e-06,1.90971042877e-05,1.39859818817,0.105033957895,0.105035899728,2.0051936871,0.105033957802,0.105035899363,0.0491167951462,1.10763177236,960216.562095
861,34.44,-9.65592619119e-06,1.91578414059e-05,1.39707173618,0.104874519834,0.104876435991,2.00104624214,0.104874519741,0.104876435624,0.0492368061188,1.10539859898,948815.081583
862,34.48,-9.70100054034e-06,1.92181391372e-05,1.39555001894,0.104716325136,0.104718215661,1.99691850561,0.104716325042,0.104718215292,0.0493586502371,1.10317652321,937536.752344
863,34.52,-9.74623789904e-06,1.92779969797e-05,1.39403305691,0.104559382725,0.104561247669,1.99281057915,0.10455938263,0.104561247297,0.0494824153811,1.10096560477,926380.402148
864,34.56,-9.79163842312e-06,1.9337413882e-05,1.39252088507,0.10440370039,0.104405539809,1.98872264327,0.104403700294,0.104405539435,0.0496082278997,1.09876594173,915344.876628
865,34.6,-9.83720238493e-06,1.93963881603e-05,1.39101355028,0.104249284841,0.104251098795,1.98465494138,0.104249284744,0.104251098419,0.0497362443075,1.09657766251,904429.036621
866,34.64,-9.88293016078e-06,1.94549174697e-05,1.38951110742,0.104096141725,0.10409793028,1.98060775772,0.104096141627,0.104097929902,0.0498666400737,1.09440091486,893631.755016
867,34.68,-9.92882220918e-06,1.95129988308e-05,1.38801361474,0.103944275608,0.103946038837,1.97658139112,0.10394427551,0.103946038457,0.0499995964048,1.09223585278,882951.913361
868,34.72,-9.97487904152e-06,1.95706287131e-05,1.38652112881,0.103793689925,0.103795427905,1.97257612676,0.103793689826,0.103795427522,0.0501352861252,1.0900826223,872388.39852
869,34.76,-1.00211011885e-05,1.96278031659e-05,1.38503369938,0.103644386893,0.103646099706,1.96859220829,0.103644386793,0.103646099321,0.0502738598601,1.08794134744,861940.099676
870,34.8,-1.00674891641e-05,1.96845179894e-05,1.38355136478,0.103496367413,0.103498055145,1.96462981273,0.103496367311,0.103498054758,0.0504154337346,1.08581211764,851605.905917
871,34.84,-1.01140434307e-05,1.97407689311e-05,1.38207414808,0.103349630957,0.103351293701,1.9606890305,0.103349630854,0.103351293312,0.0505600797004,1.08369497758,841384.704626
872,34.88,-1.01607643653e-05,1.97965518926e-05,1.38060205451,0.103204175468,0.103205813321,1.95676985232,0.103204175365,0.10320581293,0.0507078193968,1.08158992056,831275.380801
873,34.92,-1.02076522325e-05,1.98518631297e-05,1.37913507033,0.103059997271,0.103061610335,1.95287216438,0.103059997167,0.103061609941,0.0508586221679,1.07949688599,821276.817363
874,34.96,-1.02547071628e-05,1.99066994279e-05,1.37767316326,0.102917091017,0.102918679397,1.94899575228,0.102917090912,0.102918679,0.0510124075105,1.07741576135,811387.896439
875,35,-1.03019291417e-05,1.99610582381e-05,1.37621628457,0.102775449667,0.102777013473,1.94514031377,0.102775449561,0.102777013074,0.0511690518555,1.07534638846,801607.50149
876,35.04,-1.034931801e-05,2.00149377613e-05,1.37476437257,0.102635064524,0.10263660387,1.94130547931,0.102635064417,0.102636603469,0.0513283992181,1.07328857385,791934.520124
877,35.08,-1.03968734743e-05,2.0068336974e-05,1.37331735737,0.102495925318,0.102497440321,1.93749083898,0.10249592521,0.102497439918,0.0514902749146,1.07124210231,782367.847346
878,35.12,-1.04445951287e-05,2.01212555914e-05,1.37187516645,0.102358020337,0.102359511119,1.93369597359,0.102358020228,0.102359510714,0.051654501264,1.06920675252,772906.388986
879,35.16,-1.04924824864e-05,2.01736939675e-05,1.37043773061,0.102221336613,0.1022228033,1.92992048748,0.102221336503,0.102222802893,0.0518209140076,1.0671823137,763549.065004
880,35.2,-1.05405350216e-05,2.02256529394e-05,1.36900498988,0.102085860142,0.102087302862,1.92616404042,0.102085860031,0.102087302453,0.0519893780915,1.06516860171,754294.812403
881,35.24,-1.05887522179e-05,2.02771336243e-05,1.36757689885,0.101951576133,0.101952995018,1.92242637576,0.101951576021,0.101952994607,0.0521598014862,1.06316547345,745142.587515
882,35.28,-1.063713362e-05,2.03281371864e-05,1.3661534309,0.101818469266,0.101819864452,1.9187073426,0.101818469152,0.101819864039,0.0523321458555,1.06117283816,736091.367455
883,35.32,-1.06856788842e-05,2.03786645894e-05,1.3647345811,0.101686523953,0.101687895579,1.91500690997,0.101686523839,0.101687895164,0.0525064331218,1.05919066475,727140.150625
884,35.36,-1.07343878236e-05,2.04287163558e-05,1.36332036745,0.10155572458,0.101557072786,1.91132517159,0.101555724464,0.101557072369,0.0526827472975,1.05721898448,718287.956224
885,35.4,-1.07832604418e-05,2.04782923489e-05,1.36191083021,0.101426055704,0.101427380636,1.90766234078,0.101426055588,0.101427380217,0.0528612313278,1.05525788856,709533.822791
886,35.44,-1.08322969543e-05,2.05273915955e-05,1.36050602957,0.101297502221,0.101298804025,1.9040187356,0.101297502103,0.101298803604,0.0530420790994,1.05330752093,700876.805898
887,35.48,-1.0881497791e-05,2.05760121661e-05,1.35910604154,0.101170049455,0.101171328283,1.9003947553,0.101170049337,0.101171327859,0.0532255231625,1.05136806652,692315.975162
888,35.52,-1.09308635781e-05,2.06241511213e-05,1.35771095256,0.101043683206,0.101044939208,1.89679084976,0.101043683086,0.101044938782,0.0534118190688,1.04943973609,683850.410814
889,35.56,-1.09803951001e-05,2.06718045339e-05,1.35632085316,0.100918389712,0.100919623043,1.89320748422,0.100918389591,0.100919622616,0.0536012275112,1.04752274849,675479.200086
890,35.6,-1.10300932449e-05,2.07189675857e-05,1.35493583111,0.100794155565,0.100795366384,1.88964510206,0.100794155444,0.100795365954,0.0537939956459,1.045617312,667201.433694
891,35.64,-1.10799589374e-05,2.07656347348e-05,1.35355596464,0.100670967569,0.100672156033,1.88610408847,0.100670967446,0.100672155602,0.0539903390679,1.04372360604,659016.202685
892,35.68,-1.11299930684e-05,2.08117999418e-05,1.35218131626,0.100548812552,0.100549978823,1.88258473793,0.100548812428,0.10054997839,0.0541904258799,1.04184176465,650922.595891
893,35.72,-1.11801964241e-05,2.08574569424e-05,1.35081192769,0.100427677155,0.100428821397,1.87908722814,0.10042767703,0.100428820962,0.0543943641521,1.03997186334,642919.698175
894,35.76,-1.12305696239e-05,2.0902599546e-05,1.3494478162,0.10030754762,0.100308669996,1.87561160247,0.100307547494,0.100308669559,0.0546021938141,1.03811391004,635006.589609
895,35.8,-1.12811130732e-05,2.09472219377e-05,1.34808897292,0.100188409572,0.100189510248,1.87215776259,0.100188409444,0.10018950981,0.0548138836923,1.03626784121,627182.345632
896,35.84,-1.13318269379e-05,2.09913189618e-05,1.34673536295,0.100070247841,0.100071326986,1.86872547183,0.100070247712,0.100071326546,0.0550293340108,1.03443352333,619446.038172
897,35.88,-1.13827111432e-05,2.10348863617e-05,1.34538692764,0.0999530463251,0.0999541041083,1.86531436932,0.0999530461955,0.0999541036658,0.0552483842542,1.03261075988,611796.737657
898,35.92,-1.14337653966e-05,2.10779209576e-05,1.34404358861,0.0998367879078,0.099837824499,1.86192399397,0.099836787777,0.0998378240548,0.055470825877,1.03079930319,604233.515728
899,35.96,-1.14849892291e-05,2.11204207461e-05,1.34270525344,0.0997214544407,0.0997224700115,1.85855381658,0.0997214543088,0.0997224695654,0.0556964189566,1.02899887051,596755.448485
900,36,-1.15363820512e-05,2.11623849121e-05,1.34137182252,0.0996070267982,0.0996080215211,1.85520327782,0.0996070266651,0.0996080210732,0.0559249115825,1.02720916307,589361.61998
901,36.04,-1.15879432187e-05,2.12038137493e-05,1.34004319658,0.0994934849985,0.0994944590469,1.85187182925,0.0994934848643,0.0994944585973,0.0561560605498,1.02542988665,582051.125726
902,36.08,-1.16396721005e-05,2.1244708493e-05,1.33871928444,0.0993808083876,0.0993817619357,1.84855897435,0.0993808082521,0.0993817614844,0.0563896518213,1.02366077233,574823.075937
903,36.12,-1.16915681448e-05,2.12850710731e-05,1.33740001023,0.0992689758731,0.099269909096,1.84526430658,0.0992689757364,0.0992699086429,0.0566255192228,1.02190159577,567676.598276
904,36.16,-1.17436309341e-05,2.13249038063e-05,1.33608531972,0.0991579661953,0.0991588792684,1.84198754152,0.0991579660574,0.0991588788136,0.056863559954,1.02015219349,560610.839888
