# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1155,46.2,-0.15375079864,-0.152238061665,30.4843663053,63.0317116957,63.029233196,938.985117335,63.0080723876,63.0060567685,9.68852830055,0.00945107965609,-0.00127725691168,0.000454134351076,30.5636037429,0.335822907333,0.335845224652,0.98287796366,8.22904893703,8.22879835461,2.51422513778
1156,46.24,-0.153931930834,-0.152416724623,30.4883664869,63.0405164,63.0380277148,939.226374994,63.0168213607,63.0147968568,9.68588395716,0.00932600683715,-0.00128355207413,0.00045096579922,30.5678047132,0.33577594462,0.335798334193,0.982896605366,8.22957627133,8.22932485859,2.51284419665
1157,46.28,-0.154113189074,-0.152595506101,30.492327082,63.0494579928,63.0469590663,939.46562273,63.0257071178,63.0236736779,9.68361185588,0.00920244484311,-0.00128986513882,0.000447785162358,30.5719712454,0.335727637287,0.335750099377,0.982914626848,8.23011874577,8.2298664991,2.51150850351
1158,46.32,-0.154294459968,-0.152774293503,30.4962481049,63.0585356647,63.056026441,939.702847766,63.0347288843,63.0326864562,9.68169929145,0.00908037890212,-0.00129619602944,0.000444592440211,30.5761031708,0.33567798189,0.335700516763,0.982932024974,8.2306764026,8.23042331831,2.51021836053
1159,46.36,-0.154475630273,-0.152952976051,30.5001296136,63.0677488669,63.0652292904,939.938038955,63.0438861466,63.0418346776,9.68013250898,0.00895979434142,-0.00130254466801,0.000441387625706,30.5802003471,0.335626973001,0.335649580927,0.98294879646,8.23124930642,8.23099538079,2.50897407912
1160,46.4,-0.154656586936,-0.153131444249,30.503971704,63.0770973017,63.0745673179,940.171186879,63.0531786418,63.0511180787,9.67889716115,0.00884067657634,-0.00130891097523,0.000438170705483,30.58426266,0.335574603308,0.335597284564,0.982964937802,8.23183754314,8.23158277236,2.50777598532
1161,46.44,-0.154837217427,-0.153309589506,30.5077745045,63.086580906,63.0840404614,940.402283902,63.0626063421,63.0605366312,9.67797868309,0.00872301109943,-0.00131529487073,0.000434941660576,30.5882900233,0.335520863777,0.33554361864,0.982980445202,8.23244121816,8.2321855984,2.50662442513
1162,46.48,-0.155017410357,-0.153487303993,30.5115381676,63.0961998286,63.0936488706,940.631324178,63.0721694311,63.0700905181,9.67736282454,0.0086067834703,-0.0013216962735,0.00043170046727,30.5922823781,0.33546574385,0.335488572603,0.982995314499,8.2330604541,8.23280398146,2.50551976972
1163,46.52,-0.15519705598,-0.153664480472,30.5152628565,63.1059544,63.1033928764,940.858303604,63.0818682738,63.0797801039,9.67703639981,0.00849197930615,-0.00132811510217,0.0004284470981,30.5962396922,0.335409231711,0.33543213464,0.983009541099,8.23369538791,8.23343805844,2.50446242045
1164,46.56,-0.155376046148,-0.153841011769,30.5189487314,63.1158450969,63.1132729555,941.08321972,63.0917033812,63.0896058986,9.67698804706,0.0083785842734,-0.00133455127539,0.000425181522982,30.6001619575,0.335351314581,0.335374291974,0.983023119916,8.23434616748,8.2340879772,2.50345281347
1165,46.6,-0.155554273682,-0.154016789954,30.5225959379,63.1258725014,63.1232896891,941.306071559,63.1016753694,63.0995685175,9.67720876883,0.00826658408061,-0.00134100471209,0.000421903710446,30.6040491871,0.335291979058,0.335315031206,0.983036045315,8.23501294789,8.23475389277,2.50249142374
1166,46.64,-0.15573163153,-0.154191705653,30.5262045982,63.1360372556,63.1334437177,941.526859445,63.1117849145,63.1096686356,9.67769227265,0.00815596447279,-0.00134747533182,0.000418613628944,30.6079014118,0.335231211483,0.335254338678,0.983048311067,8.23569588728,8.23543596324,2.50157876854
1167,46.68,-0.155908012072,-0.154365647825,30.5297748013,63.1463400131,63.1437356936,941.745584741,63.1220327048,63.1199069404,9.67843532486,0.00804671122738,-0.001353963055,0.000415311248201,30.6117186758,0.335168998327,0.335192200865,0.983059910311,8.23639514248,8.23613434543,2.50071541012
1168,46.72,-0.156083306612,-0.154538503967,30.5333065904,63.1567813894,63.1541662304,941.962249567,63.1324193908,63.1302840812,9.67943822126,0.00793881015191,-0.00136046780308,0.000411996540582,30.6155010314,0.33510532659,0.335128604768,0.98307083553,8.23711086456,8.23684919037,2.49990195755
1169,46.76,-0.156257404835,-0.154710160377,30.5367999513,63.1673619109,63.1647358531,942.176856467,63.1429455344,63.1408006194,9.68070520302,0.0078322470834,-0.00136698949874,0.000408669482439,30.619248534,0.335040184203,0.33506353832,0.983081078538,8.23784319433,8.2375806388,2.49913906768
1170,46.8,-0.156430194152,-0.154880502251,30.5402548042,63.1780819645,63.1754449479,942.389408063,63.1536115589,63.1514569779,9.68224455866,0.0077270078896,-0.00137352806595,0.000405330055405,30.6229612363,0.334973560419,0.334996990777,0.983090630478,8.23859225788,8.23832881681,2.49842744512
1171,46.84,-0.156601559122,-0.155049413642,30.5436710023,63.1889417493,63.1862937137,942.599906673,63.164417701,63.162253393,9.68406837886,0.00762307847196,-0.00138008343001,0.0004019782476,30.626639182,0.334905446187,0.334928953089,0.983099481839,8.23935816243,8.23909383157,2.49776784123
1172,46.88,-0.156771381279,-0.155216777448,30.5470483308,63.199941232,63.197282118,942.808353927,63.175363966,63.17318987,9.686192201,0.00752044477033,-0.00138665551748,0.000398614054722,30.6302824,0.334835834495,0.334859418248,0.983107622473,8.24014099243,8.23987576748,2.49716105209
1173,46.92,-0.156939539397,-0.155382475427,30.5503865052,63.2110801059,63.2084098557,943.014750381,63.1864500869,63.184266142,9.68863476467,0.00741909276923,-0.00139324425604,0.000395237480995,30.633890898,0.334764720677,0.334788381589,0.983115041644,8.2409408061,8.24067468272,2.49660791559
1174,46.96,-0.157105909956,-0.155546388067,30.5536851676,63.222357757,63.2196763144,943.219095135,63.1976754901,63.1954816356,9.69141781657,0.00731900850559,-0.00139984957432,0.00039184853994,30.6374646573,0.334692102671,0.334715841055,0.983121728069,8.24175763253,8.24149060635,2.49610930749
1175,47,-0.157270367516,-0.155708394192,30.5569438879,63.2337732354,63.2310805463,943.421385472,63.2090392669,63.2068354423,9.69456570272,0.00722017807767,-0.00140647140156,0.000388447254965,30.6410036268,0.334617981223,0.334641797395,0.983127669988,8.24259146934,8.24232353594,2.49566613668
1176,47.04,-0.15743278487,-0.155868370367,30.5601621708,63.2453252353,63.2426212471,943.621616524,63.2205401535,63.2183262982,9.69810462051,0.00712258765516,-0.0014131096673,0.000385033659732,30.6445077182,0.334542360027,0.334566254306,0.983132855228,8.24344228115,8.24317343604,2.49527933969
1177,47.08,-0.157593033084,-0.156026190311,30.5633394649,63.2570120826,63.2542967438,943.819780965,63.2321765185,63.2299525717,9.70206171681,0.00702622348993,-0.00141976430092,0.000381607798312,30.6479768019,0.334465245801,0.33448921851,0.983137271289,8.24430999862,8.24404023729,2.49494987452
1178,47.12,-0.157750981477,-0.156181724429,30.5664751718,63.2688317319,63.2661049916,944.015868763,63.2439463598,63.2417122605,9.70646433474,0.0069310719274,-0.00142643523114,0.000378169725098,30.6514107033,0.334386648284,0.334410699754,0.983140905428,8.24519451851,8.24492383634,2.49467871402
1179,47.16,-0.157906497528,-0.156334839509,30.5695686506,63.280781773,63.2780435794,944.209866976,63.255847311,63.2536029974,9.71133949245,0.00683711941813,-0.00143312238547,0.000374719504505,30.6548092003,0.334306580173,0.334330710737,0.983143744749,8.24609570437,8.24582409671,2.49446683884
1180,47.2,-0.158059446619,-0.156485398584,30.5726192242,63.2928594458,63.2901097464,944.40175961,63.2678766571,63.2656220664,9.71671338488,0.00674435252945,-0.00143982568961,0.000371257210422,30.6581720214,0.334225056973,0.334249266972,0.9831457763,8.24701338817,8.2467408503,2.49431523026
1181,47.24,-0.158209691674,-0.156633261058,30.5756261892,63.3050616662,63.3023004063,944.59152754,63.2800313596,63.2777664279,9.72261068061,0.00665275795668,-0.00144654506684,0.000367782925458,30.6614988455,0.334142096781,0.334166386561,0.983146987163,8.24794737276,8.24767389987,2.4942248629
1182,47.28,-0.15835709287,-0.156778283135,30.5785888301,63.3173850595,63.3146121828,944.779148495,63.2923080907,63.2900327527,9.72905365195,0.00656232253393,-0.00145328043732,0.000364296739977,30.6647893018,0.334057719998,0.334082089915,0.983147364549,8.24889743502,8.24862302222,2.49419669774
1183,47.32,-0.158501507597,-0.156920318524,30.5815064331,63.3298260042,63.3270414519,944.96459712,63.3047032763,63.3024174656,9.7360614044,0.00647303324391,-0.00146003171747,0.00036079875095,30.6680429721,0.333971948981,0.333996399395,0.983146895883,8.24986332982,8.24958797215,2.49423167526
1184,47.36,-0.158642790727,-0.157059219279,30.5843782951,63.342380682,63.339584394,945.147845098,63.317213147,63.3149167956,9.74364939741,0.0063848772268,-0.0014667988193,0.000357289060648,30.6712593926,0.333884807631,0.333909338913,0.983145568886,8.25084479461,8.25056848701,2.4943307093
1185,47.4,-0.158780795143,-0.157194836601,30.5872037326,63.3550451362,63.3522370509,945.328861356,63.3298337953,63.3275268343,9.75182917926,0.00629784178778,-0.00147358164976,0.000353767775203,30.6744380584,0.333796320935,0.333820933461,0.983143371646,8.25184155456,8.25156429189,2.4944946814
1186,47.44,-0.158915372358,-0.157327021535,30.5899820889,63.3678153353,63.3649953904,945.507612327,63.3425612397,63.3402435987,9.76060812592,0.00621191440307,-0.00148038011017,0.00035023500307,30.6775784276,0.333706514465,0.333731208623,0.983140292679,8.25285332819,8.2525751052,2.49472443611
1187,47.48,-0.159046373178,-0.157455625514,30.5927127459,63.3806872411,63.377855374,945.684062274,63.3553914923,63.3530631,9.76998912381,0.00612708272443,-0.00148719409567,0.000346690853424,30.6806799274,0.33361541385,0.333640190035,0.983136320977,8.25387983333,8.25360064469,2.49502077713
1188,47.52,-0.159173648455,-0.157580500835,30.5953951324,63.3936568799,63.3908130278,945.858173674,63.3683206296,63.3659814136,9.77997036728,0.00604333458189,-0.00149402349477,0.000343135434526,30.6837419604,0.333523044228,0.333547902843,0.983131446043,8.25492079327,8.25464063353,2.49538446464
1189,47.56,-0.159297050038,-0.1577015012,30.5980287304,63.4067204155,63.4038645157,946.029907647,63.3813448653,63.3789947523,9.79054546251,0.00596065798469,-0.00150086818894,0.000339568852104,30.6867639116,0.33342942969,0.333454371149,0.983125657908,8.255975943,8.25569480664,2.4958162137
1190,47.6,-0.159416431929,-0.157818482372,30.6006130757,63.4198742216,63.4170062114,946.199224428,63.3944606228,63.392099538,9.80170382009,0.00587904112041,-0.00150772805233,0.000335991207787,30.6897451561,0.333334592738,0.333359617462,0.983118947136,8.2570450354,8.25676291679,2.49631669397
1191,47.64,-0.159531651434,-0.157931302902,30.6031477584,63.4331149528,63.4302347692,946.366083867,63.407664605,63.4052924728,9.81343114263,0.00579847235225,-0.00151460295159,0.000332402597622,30.6926850672,0.333238553752,0.333263662172,0.983111304804,8.25812784719,8.2578447406,2.49688653064
1192,47.68,-0.159642569989,-0.158039824679,30.6056324238,63.4464396121,63.4435471914,946.530445941,63.4209538619,63.4185706053,9.82570988128,0.00571894021462,-0.00152149274577,0.000328803110719,30.6955830244,0.333141330498,0.333166523052,0.983102722476,8.25922418451,8.25894008412,2.4975263067
1193,47.72,-0.159749053511,-0.158143913212,30.6080667722,63.4598456124,63.4569408901,946.692271282,63.4343258523,63.4319313928,9.83851974914,0.00564043340697,-0.00152839728643,0.000325192828054,30.698438422,0.333042937678,0.333068214812,0.98309319215,8.26033388801,8.26004878791,2.4982365665
1194,47.76,-0.159850972443,-0.158243437835,30.6104505558,63.473330832,63.4704137424,946.851521685,63.4477784986,63.4453727568,9.8518384586,0.00556294078616,-0.00153531641776,0.000321571821466,30.7012506765,0.332943386535,0.332968748703,0.983082706196,8.26145683736,8.26117073155,2.49901782046
1195,47.8,-0.15994820187,-0.158338272175,30.6127835704,63.4868936618,63.4839641378,947.008160617,63.4613102345,63.4588931294,9.86564268605,0.00548645135738,-0.0015422499769,0.000317940152876,30.7040192345,0.332842684526,0.332868132189,0.983071257271,8.26259295494,8.26230583733,2.49987055105
1196,47.84,-0.160040621899,-0.158428295009,30.6150656478,63.5005330429,63.4975910165,947.162153677,63.4749200422,63.4724914918,9.87990905788,0.00541095426397,-0.00154919779437,0.000314297873745,30.7067435797,0.332740835073,0.332766368696,0.983058838229,8.2637422087,8.26345407315,2.50079521972
1197,47.88,-0.160128118175,-0.158513391261,30.6172966485,63.5142484943,63.5112938966,947.313469021,63.4886074801,63.4861674014,9.89461495786,0.00533643877623,-0.00155615969462,0.000310645024796,30.7094232392,0.33263783739,0.332663457446,0.983045442008,8.26490461412,8.26461545439,2.50179227481
1198,47.92,-0.160210582289,-0.158593452706,30.6194764579,63.5280401293,63.5250728913,947.462077735,63.5023726986,63.499921008,9.90973918055,0.00526289427951,-0.00156313549667,0.000306981636012,30.7120577886,0.33253368641,0.332559393375,0.983031061519,8.2660802351,8.26579004491,2.50286216019
1199,47.96,-0.160287912021,-0.158668378253,30.6216049792,63.5419086594,63.5389287123,947.607954135,63.5162164447,63.513753058,9.925262633,0.00519031026187,-0.00157012501487,0.00030330772691,30.7146468564,0.332428372799,0.332454167153,0.983015689515,8.26726918387,8.26697795687,2.5040053245
1200,48,-0.160360011629,-0.158738074036,30.6236821236,63.5558553865,63.5528626623,947.75107601,63.5301400531,63.5276648861,9.94116920501,0.00511867630153,-0.00157712805974,0.000299623307103,30.7171901269,0.332321883068,0.332347765292,0.982999318462,8.2684716197,8.26817934951,2.50522223079
1201,48.04,-0.160426792381,-0.158802453608,30.6257077974,63.5698821823,63.5668766142,947.891424771,63.5441454266,63.5416583949,9.95744667847,0.00504798205438,-0.00158414443889,0.000295928377135,30.7196873421,0.332214199776,0.332240170355,0.982981940404,8.2696877467,8.26939442688,2.50651336631
1202,48.08,-0.160488173238,-0.158861438211,30.6276818923,63.5839914563,63.5809729787,948.02898552,63.5582350025,63.5557360222,9.97408742162,0.00497821724185,-0.00159117395799,0.00029222292958,30.722138302,0.332105301838,0.332131361257,0.982963546828,8.27091781038,8.27062343447,2.50787925235
1203,48.12,-0.160544081408,-0.158914956868,30.6296042787,63.5981861108,63.5951546595,948.16374703,63.5724117088,63.569900696,9.99108876141,0.00490937163939,-0.00159821642176,0.000288506950389,30.7245428634,0.33199516491,0.332021313654,0.982944128534,8.27216209334,8.27186665487,2.50932045369
1204,48.16,-0.160594452568,-0.158962946148,30.6314748004,63.6124694861,63.6094249975,948.295701625,63.5866789079,63.5841557792,10.0084531763,0.00484143506577,-0.00160527163496,0.000284780420458,30.7269009371,0.331883761861,0.331910000415,0.982923675509,8.27342090996,8.27312440241,2.51083758775
1205,48.2,-0.1606392308,-0.159005349801,30.6332932683,63.6268452939,63.6237877051,948.424844978,63.6010403314,63.5985050039,10.0261885161,0.00477439737342,-0.00161233940345,0.000281043317388,30.7292124844,0.331771063323,0.331797392171,0.982902176808,8.27469460022,8.2743970171,2.51243133288
1206,48.24,-0.160678368373,-0.15904211855,30.6350594506,63.6413175432,63.6382467913,948.551175809,63.6155000051,63.6129523958,10.0443082697,0.00470824844013,-0.00161941953509,0.00027729561741,30.7314775116,0.331657038301,0.331683457923,0.982879620447,8.27598352288,8.27568485765,2.5141024359
1207,48.28,-0.160711825428,-0.159073210118,30.6367730648,63.6558904576,63.6528064791,948.67469551,63.6300621668,63.6275021929,10.0628316827,0.00464297816201,-0.00162651184068,0.00027353729743,30.7336960626,0.331541654837,0.331568165712,0.982855993316,8.27728804791,8.27698829408,2.51585171846
1208,48.32,-0.160739569489,-0.159098589283,30.6384337742,63.6705683871,63.6674711177,948.795407672,63.6447311779,63.6421587566,10.0817835366,0.00457857644824,-0.00163361613478,0.000269768337163,30.735868212,0.331424880713,0.331451483317,0.982831281097,8.27860854866,8.27830769971,2.51768008222
1209,48.36,-0.160761574809,-0.159118227763,30.640041187,63.6853557154,63.6822450901,948.913317555,63.6595114315,63.6569264797,10.1011936147,0.00451503321729,-0.00164073223643,0.0002659887213,30.7379940552,0.33130668418,0.331333378984,0.98280546821,8.27994539356,8.279643443,2.51958851258
1210,48.4,-0.160777821677,-0.159132103929,30.6415948577,63.7002567655,63.6971327182,949.02843148,63.6744072576,63.6718096917,10.1210960557,0.00445233839501,-0.00164785996975,0.000262198441678,30.7400736991,0.331187034693,0.331213822167,0.982778537772,8.28129893781,8.28099587914,2.5215780809
1211,48.44,-0.160788295847,-0.159140202473,30.6430942865,63.7152757043,63.7121381682,949.140756183,63.6894228282,63.6868125642,10.1415287321,0.0043904819145,-0.00165499916437,0.000258397499399,30.7421072511,0.331065903649,0.331092784258,0.982750471583,8.28266951507,8.28236534183,2.52364994516
1212,48.48,-0.160792988129,-0.159142514084,30.6445389187,63.7304164496,63.7272653578,949.250298126,63.7045620646,63.701939018,10.1625325892,0.00432945371762,-0.00166214965578,0.000254585906859,30.7440948082,0.330943265089,0.330970239295,0.982721250127,8.28405742944,8.28375213515,2.52580534887
1213,48.52,-0.160791894105,-0.159139035069,30.645928147,63.7456825815,63.7425178668,949.357062779,63.7198285482,63.7171926343,10.1841507863,0.00426924375843,-0.0016693112854,0.00025076368964,30.7460364452,0.330819096378,0.33084616464,0.982690852602,8.28546294779,8.28515652601,2.52804561838
