# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
1332,53.28,-0.346289043317,-0.346077642701,22.2441288466,104.79120865,104.79123035,610.879510787,104.671292548,104.671460615,116.078242645,2.13925051036e-05,-0.00224567241191,0.00486242186157,23.8169963863,0.0135799212185,0.0135750749176,0.793516884018,16.3340968912,16.3347749429,9.20075629891
1333,53.32,-0.345587450714,-0.345373398724,22.2611649906,104.788278275,104.788284966,611.660779088,104.668847589,104.669002181,116.101312349,2.12602876504e-05,-0.00223513759936,0.0048996191266,23.8375607844,0.0136069138489,0.013602148156,0.793788382067,16.3303242276,16.3309898305,9.19394936516
1334,53.36,-0.344889567162,-0.344672885061,22.2780795986,104.785197211,104.785188885,612.436400243,104.666248398,104.666389488,116.123569643,2.11284766566e-05,-0.00222426734019,0.00493577228889,23.8579729563,0.0136359260217,0.0136312410643,0.794057669647,16.3262766666,16.3269297612,9.18719517178
1335,53.4,-0.344195338519,-0.343976053812,22.2948645502,104.78193781,104.781914464,613.206373995,104.663467379,104.663594938,116.145388685,2.09970776374e-05,-0.00221307662367,0.0049707825947,23.8782339963,0.013667183575,0.0136625794795,0.794324732243,16.3219243533,16.3225648766,9.18049414143
1336,53.44,-0.343504721283,-0.343282866458,22.3115119433,104.778473512,104.778435143,613.970716336,104.660478019,104.660592016,116.167151142,2.08660965454e-05,-0.00220158324469,0.00500455577722,23.8983453445,0.0137009053489,0.0136963822431,0.794589550536,16.3172387719,16.3178666575,9.17384681773
1337,53.48,-0.342817685237,-0.342593295493,22.3280142584,104.774779238,104.774725844,614.72945918,104.657255273,104.657355677,116.189238457,2.07355397352e-05,-0.00218980771031,0.00503700361845,23.9183087783,0.0137373001798,0.0137328581951,0.794852100252,16.312193192,16.3128083713,9.16725386931
1338,53.52,-0.34213421574,-0.341907326308,22.3443644969,104.770831758,104.770763335,615.482649959,104.653775936,104.653862716,116.212025191,2.06054139272e-05,-0.00217777309207,0.00506804542508,23.9381264002,0.0137765640657,0.0137722033395,0.795112352051,16.3067630866,16.3073654897,9.1607160928
1339,53.56,-0.341454315228,-0.341224958998,22.3605562377,104.766610029,104.766526575,616.230351167,104.650018979,104.650092102,116.235875909,2.04757261699e-05,-0.00216550482496,0.00509760938637,23.9578006249,0.0138188775355,0.0138145982138,0.795370271458,16.3009265132,16.30151607,9.15423441478
1340,53.6,-0.340778003816,-0.340546209809,22.3765836249,104.762095502,104.761997012,616.97263982,104.645965854,104.646025291,116.2611451,2.03464838019e-05,-0.00215303045574,0.00512563378389,23.977334165,0.0138644032521,0.0138602054918,0.79562581884,16.2946644549,16.2952410958,9.14780989263
1341,53.64,-0.340105319626,-0.339871112454,22.3924413568,104.757272395,104.757158861,617.70960683,104.641600766,104.641646488,116.28817691,2.02176944125e-05,-0.00214037934456,0.00515206802535,23.9967300145,0.0139132838748,0.0139091678465,0.795878949424,16.2879611131,16.2885247703,9.14144371421
1342,53.68,-0.339436319648,-0.339199719796,22.4081247402,104.75212792,104.751999331,618.441356255,104.636910905,104.636942881,116.317301883,2.00893658028e-05,-0.00212758232525,0.00517687347899,24.0159914315,0.0139656402029,0.013961606093,0.796129613367,16.2808041508,16.2813547591,9.13513719644
1343,53.72,-0.338771081232,-0.338532105943,22.4236297989,104.746652479,104.746508822,619.168004486,104.631886634,104.631904835,116.348831127,1.99615059463e-05,-0.00211467133037,0.00520002408937,24.03512192,0.0140215696195,0.0140176176326,0.796377755862,16.2731848803,16.2737223781,9.12889178268
1344,53.76,-0.338109703454,-0.337868368056,22.4389533629,104.740839813,104.740681069,619.889679391,104.626521641,104.626526035,116.38305137,1.98341229506e-05,-0.00210167898896,0.00522150676036,24.0541252099,0.0140811448497,0.0140772752109,0.796623317298,16.2650983947,16.2656227248,9.12270903899
1345,53.8,-0.337452307589,-0.337208627039,22.4540930695,104.734687104,104.734513251,620.606519462,104.620813044,104.620803593,116.42022389,1.97072250191e-05,-0.00208863820516,0.00524132149745,24.0730052375,0.0141444130451,0.0141406260025,0.796866233459,16.2565436408,16.2570547512,9.11659064922
1346,53.84,-0.336799036774,-0.336553027062,22.4690472933,104.728195039,104.728006052,621.31867294,104.614761448,104.614738112,116.46058667,1.95808204148e-05,-0.00207558172698,0.00525948130756,24.0917661243,0.0142113952002,0.0142076910266,0.797106435776,16.2475234333,16.2480212778,9.11053840893
1347,53.88,-0.33615005572,-0.335901734699,22.4838150892,104.721367825,104.721163676,622.026296888,104.608370965,104.6083337,116.504355924,1.94549174244e-05,-0.00206254171418,0.00527601186162,24.1104121571,0.0142820859024,0.0142784648975,0.797343851609,16.2380444107,16.2385289497,9.10455421829
1348,53.92,-0.33550555112,-0.335254938453,22.4983962166,104.714213163,104.713993818,622.729556226,104.601649188,104.601597944,116.551723907,1.93295243251e-05,-0.00204954931456,0.00529095093141,24.1289477658,0.0143564534149,0.0143529159069,0.797578404578,16.2281169365,16.2285881369,9.09864007395
1349,53.96,-0.334865732366,-0.334612848643,22.5127912207,104.706742174,104.706507598,623.428622742,104.594607116,104.594541839,116.602854194,1.92046493516e-05,-0.00203663425691,0.00530434761766,24.1473775037,0.014434440085,0.0144309864321,0.797810014916,16.217754946,16.2182127822,9.09279806012
1350,54,-0.334230831592,-0.333975696949,22.5270014693,104.698969294,104.698719446,624.123674161,104.587259046,104.587179679,116.657878964,1.90803006657e-05,-0.00202382446915,0.00531626139153,24.1657060262,0.0145159630704,0.0145125936624,0.798038599862,16.2069757449,16.2074201987,9.08703033886
1351,54.04,-0.333601102464,-0.333343735117,22.5410290741,104.690912116,104.690646951,624.814893257,104.57962242,104.579528905,116.716901536,1.89564863281e-05,-0.0020111457284,0.00532676097555,24.1839380708,0.0146009153688,0.0145976306277,0.798264074067,16.1957997632,16.1962308235,9.08133913975
1352,54.08,-0.332976818099,-0.332717233115,22.5548767353,104.682591202,104.682310674,625.50246701,104.571717641,104.571609916,116.780002464,1.88332142702e-05,-0.00199862134933,0.00533592309327,24.2020784375,0.0146891671347,0.0146859675158,0.798486350026,16.1842502693,16.1846679329,9.07572674912
1353,54.12,-0.332358268944,-0.332096477436,22.568547622,104.674029864,104.67373392,626.186585746,104.563567845,104.56344585,116.847243979,1.87104922693e-05,-0.00198627191539,0.00534383111918,24.2201319701,0.0147805672631,0.0147774532554,0.798705338513,16.172353052,16.1727573225,9.07019549891
1354,54.16,-0.331745761069,-0.331481769862,22.582045363,104.665253905,104.664942488,626.86744226,104.555198655,104.555062325,116.918669482,1.85883279235e-05,-0.00197411505614,0.00535057366106,24.238103537,0.0148749452188,0.0148719173449,0.798920949022,16.1601360737,16.160526962,9.06474775561
1355,54.2,-0.33113961464,-0.330873426396,22.5953740997,104.656291338,104.655964388,627.545230967,104.546637894,104.546487164,116.994300263,1.84667286282e-05,-0.00196216527283,0.005356243107,24.2559980141,0.0149721130855,0.0149691719014,0.799133090201,16.1476291041,16.1480066279,9.05938590921
1356,54.24,-0.330540162122,-0.330271775893,22.6085384769,104.647172081,104.646829532,628.220147122,104.537915283,104.537750086,117.074135062,1.83457015531e-05,-0.00195043381305,0.00536093416764,24.2738202673,0.0150718678078,0.0150690139025,0.79934167027,16.1348633385,16.1352275215,9.0541123625
1357,54.28,-0.329947746072,-0.329677158206,22.621543506,104.637927631,104.637569409,628.892386126,104.529062115,104.528882381,117.158155531,1.82252536196e-05,-0.00193892859388,0.00536474244222,24.2915751355,0.0151739935978,0.0151712275923,0.799546597421,16.1218710077,16.1222218799,9.04892952086
1358,54.32,-0.32936271667,-0.329089922039,22.6343943614,104.628590715,104.628216745,629.562142847,104.520110916,104.519916568,117.246334739,1.8105391477e-05,-0.00192765417227,0.00536776303422,24.3092674141,0.0152782644757,0.0152755870213,0.799747780193,16.1086849865,16.1090225829,9.04383978271
1359,54.36,-0.328785429256,-0.328510422639,22.6470962384,104.619194943,104.618805143,630.229610909,104.511095085,104.510886045,117.338642878,1.79861214792e-05,-0.00191661175996,0.00537008923962,24.3269018384,0.0153844469127,0.0153818586895,0.799945127808,16.0953384038,16.0956627645,9.03884553076
1360,54.4,-0.328216242055,-0.327939019414,22.6596543298,104.609774437,104.60936872,630.894981938,104.502048536,104.50182472,117.435047591,1.78674496598e-05,-0.00190579927984,0.00537181132697,24.3444830672,0.0154923025455,0.0154898042605,0.800138550473,16.081864263,16.0821754324,9.0339491243
1361,54.44,-0.327655514302,-0.327376073653,22.672073843,104.600363469,104.599941747,631.558444804,104.493005333,104.492766653,117.535512462,1.77493817054e-05,-0.00189521146,0.00537301542506,24.3620156655,0.0156015909291,0.0155991833131,0.800327959635,16.0682950738,16.0685931,9.02915289251
1362,54.48,-0.327103604938,-0.326821946643,22.6843599297,104.59099609,104.590558272,632.220184894,104.483999321,104.483745687,117.639999476,1.76319229283e-05,-0.00188483996168,0.00537378253,24.3795040868,0.0157120722956,0.0157097561009,0.800513268191,16.0546625024,16.0549474368,9.02445912888
1363,54.52,-0.326560871764,-0.326276998317,22.6965174931,104.581705773,104.58125177,632.880383392,104.47506377,104.47479509,117.748477076,1.7515078237e-05,-0.00187467353689,0.00537418764031,24.3969526552,0.0158235102878,0.0158212862844,0.800694390663,16.040997042,16.0412689391,9.01987008677
1364,54.56,-0.326027670552,-0.3257415861,22.7085509732,104.57252506,104.572054782,633.53921651,104.466231018,104.465947202,117.860929208,1.73988521049e-05,-0.00186469821157,0.00537429902514,24.414365546,0.0159356746337,0.0159335436066,0.800871243314,16.027327708,16.0275866243,9.01538797606
1365,54.6,-0.325504353542,-0.325216063326,22.7204642441,104.563485221,104.562998583,634.196854609,104.457532137,104.457233095,117.977359141,1.72832485386e-05,-0.00185489749032,0.00537417762855,24.4317467655,0.0160483437345,0.016046306479,0.801043744233,16.0136817588,16.0139277529,9.0110149609
1366,54.64,-0.324991267234,-0.324700776997,22.7322606532,104.554615933,104.554112852,634.853461226,104.44899661,104.448682257,118.09778682,1.71682710438e-05,-0.0018452525788,0.0053738766098,24.4491001298,0.0161613071333,0.0161593644513,0.80121181338,16.000084446,16.0003175782,9.00675315837
1367,54.68,-0.324488749916,-0.324196065276,22.7439430917,104.545944979,104.545425375,635.509192063,104.44065203,104.440322287,118.222244705,1.70539225916e-05,-0.00183574262037,0.0053734410179,24.4664292424,0.0162743678385,0.0162725205342,0.801375372592,15.9865587947,15.9867791266,9.00260463803
1368,54.72,-0.323997129511,-0.323702255348,22.7555139688,104.537497967,104.536961767,636.164193998,104.432523827,104.432178617,118.350778013,1.69402055842e-05,-0.00182634494397,0.00537290759639,24.4837374714,0.0163873444748,0.0163855933499,0.801534345568,15.9731254151,15.9733330094,8.99857142214
1369,54.76,-0.3235167218,-0.323219661838,22.766975076,104.529298082,104.528745217,636.818604085,104.424635012,104.424274267,118.483449972,1.68271218218e-05,-0.00181703532052,0.0053723047132,24.5010279256,0.0165000732377,0.0164984190867,0.801688657835,15.9598023463,15.9599972666,8.99465548628
1370,54.8,-0.323047828705,-0.322748585398,22.7783274546,104.521365862,104.520796267,637.47254849,104.417005963,104.416629618,118.620346863,1.67146724702e-05,-0.00180778822539,0.00537165240913,24.5183034295,0.0166124096299,0.0166108532355,0.801838236704,15.9466049326,15.9467872436,8.9908587604
1371,54.84,-0.322590736404,-0.32228931111,22.7895713839,104.513719013,104.513132627,638.126141358,104.409654229,104.409262227,118.761577496,1.66028580314e-05,-0.00179857710488,0.00537096255814,24.5355664995,0.016724229961,0.016722772089,0.801983011212,15.9335457329,15.9337155002,8.98718312983
1372,54.88,-0.322145713616,-0.321842106909,22.8007064873,104.506372245,104.505769014,638.779483627,104.402594384,104.402186672,118.907267306,1.64916783168e-05,-0.00178937464496,0.0053702391317,24.5528193188,0.016835432594,0.0168340739881,0.802122912083,15.9206344623,15.9207917521,8.9836304363
1373,54.92,-0.321713010655,-0.321407222663,22.811731836,104.499337161,104.498717031,639.432661883,104.3958379,104.395414428,119.057552526,1.63811324256e-05,-0.00178015304067,0.00536947855929,24.5700637138,0.016945938926,0.0169446803034,0.802257871691,15.9078779651,15.908022845,8.98020247858
1374,54.96,-0.32129285945,-0.320984890199,22.8226459464,104.492622164,104.491985089,640.085747306,104.389393062,104.38895379,119.212579311,1.6271218727e-05,-0.00177088426517,0.00536867017639,24.5873011319,0.017055694094,0.0170545361402,0.802387824046,15.8952802203,15.8954127591,8.97690101266
1375,55,-0.320885474017,-0.320575323792,22.8334466901,104.486232416,104.485578355,640.73879469,104.383264929,104.382809817,119.372506939,1.61619348493e-05,-0.00176154033705,0.00536779675148,24.6045326198,0.0171646673996,0.0171636107638,0.802512704805,15.8828423763,15.8829626442,8.97372775126
1376,55.04,-0.320491050631,-0.320178720349,22.8441312359,104.480169825,104.479498743,641.391841499,104.377455312,104.37698433,119.537509577,1.6053277675e-05,-0.00175209358477,0.00536683508309,24.6217588051,0.0172728524502,0.0172718977408,0.802632451314,15.870562815,15.8706708841,8.97068436258
1377,55.08,-0.320109767474,-0.31979525904,22.8546961171,104.474433072,104.47374494,642.044906969,104.371962808,104.371475932,119.707772366,1.59452433435e-05,-0.00174251690726,0.00536575665835,24.6389798798,0.0173802670186,0.0173794147988,0.802747002681,15.8584372439,15.8585331885,8.9677724683
1378,55.12,-0.319741784233,-0.319425100887,22.865137392,104.46901767,104.468312469,642.697991311,104.366782862,104.366280074,119.883483354,1.58378272613e-05,-0.00173278402918,0.00536452836393,24.6561955875,0.0174869526251,0.0174862034093,0.802856299882,15.8464588145,15.8465427112,8.96499364065
1379,55.16,-0.319387242285,-0.319068388979,22.8754507742,104.463916067,104.463193787,643.35107509,104.361907856,104.36138915,120.064826967,1.573102412e-05,-0.00172286975003,0.00536311324066,24.6734052137,0.0175929738508,0.0175923281005,0.802960285905,15.8346182646,15.8346901931,8.9623493986
1380,55.2,-0.31904626547,-0.318725249256,22.8856316462,104.459117767,104.458378408,644.004118828,104.357327248,104.356792624,120.251982983,1.56248279216e-05,-0.00171275018552,0.00536147127264,24.6906075799,0.0176984173926,0.0176978755137,0.803058905923,15.8229040838,15.822964127,8.95984120323
1381,55.24,-0.318718960862,-0.31839579113,22.8956749943,104.454609497,104.453853071,644.65706278,104.353027721,104.352477191,120.445129336,1.55192320125e-05,-0.00170240299988,0.00535956020193,24.7078010421,0.0178033908747,0.0178029532144,0.803152107495,15.8113027002,15.8113509447,8.95747045248
1382,55.28,-0.318405418898,-0.31808010728,22.9055753792,104.450375395,104.449601923,645.309826863,104.348993384,104.348426968,120.644443413,1.54142291232e-05,-0.00169180762726,0.0053573363594,24.7249834935,0.0179080214324,0.0179076882773,0.803239840795,15.7997986843,15.7998352208,8.95523847512
1383,55.32,-0.318105712939,-0.3177782728,22.915327014,104.446397219,104.445606735,645.96231071,104.345205975,104.344623705,120.850098553,1.53098114162e-05,-0.00168094548039,0.00535475550282,24.7421523708,0.0180124540882,0.0180122256623,0.803322058852,15.788374971,15.7883998948,8.95314652451
1384,55.36,-0.317819898901,-0.317490344593,22.9249239059,104.442654595,104.441847141,646.614393908,104.341645107,104.341047023,121.062257815,1.52059705385e-05,-0.00166980014456,0.00535177365277,24.759304666,0.0181168499394,0.0181167264033,0.803398717806,15.7770130945,15.7770265056,8.95119577183
1385,55.4,-0.317548015561,-0.317216361729,22.9343599507,104.439125267,104.438300894,647.265936449,104.338288524,104.337674674,121.281070103,1.51026976799e-05,-0.00165835755483,0.00534834791683,24.776436941,0.0182213841814,0.0182213656316,0.80346977717,15.7656934356,15.7656954392,8.94938729932
1386,55.44,-0.317290085557,-0.316956346768,22.9436289223,104.435785375,104.434944144,647.916779414,104.335112377,104.334482818,121.50667129,1.49999836356e-05,-0.00164660615432,0.00534443729243,24.7935453467,0.0183262439884,0.0183263304576,0.80353520009,15.7543954776,15.7543861844,8.9477220935
1387,55.48,-0.317046116724,-0.316710307438,22.9527244131,104.43260975,104.431751725,648.566745812,104.33209151,104.331446307,121.73918783,1.48978188716e-05,-0.00163453703126,0.00534000343855,24.810625646,0.0184316262778,0.0184318177357,0.8035949536,15.7430980692,15.7430775956,8.94620103855
1388,55.52,-0.316816103424,-0.316478238198,22.9616398302,104.42957221,104.428697464,649.215641551,104.329199767,104.328538989,121.978737859,1.47961935932e-05,-0.00162214403243,0.00533501140648,24.8276732396,0.0185377353824,0.0185380317371,0.803649008856,15.7317796915,15.7317481596,8.94482491005
