# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1411,56.44,-1.23183964283e-05,-1.20067728104e-05,1.92179072564,0.0816316720125,0.0816320943626,4.56232461454,0.0816316718607,0.0816320942185,0.869045021379,2.36279419046,370.025990051
1412,56.48,-1.23596743228e-05,-1.1908985638e-05,1.91899954848,0.081600744872,0.0816011186811,4.55569080392,0.0816007447192,0.0816011185393,0.873131536853,2.35944633373,367.346017269
1413,56.52,-1.24023422498e-05,-1.18091188483e-05,1.91620389251,0.0815698085693,0.0815701334575,4.54908240689,0.0815698084155,0.0815701333181,0.877245049218,2.35611117446,364.67751423
1414,56.56,-1.24464906957e-05,-1.17071161657e-05,1.91340397063,0.0815389327981,0.0815392083771,4.54249901995,0.0815389326432,0.08153920824,0.881384265139,2.35278858056,362.020570211
1415,56.6,-1.249220466e-05,-1.16029359847e-05,1.91059997734,0.0815081867024,0.0815084125744,4.5359401353,0.0815081865464,0.0815084124398,0.885547861881,2.34947836729,359.375299374
1416,56.64,-1.25395629211e-05,-1.14965519513e-05,1.90779208937,0.0814776382102,0.0814778139676,4.52940514694,0.081477638053,0.0814778138355,0.889734490669,2.34618029956,356.741839974
1417,56.68,-1.25886373489e-05,-1.13879534124e-05,1.90498046613,0.0814473533725,0.081447478597,4.52289335722,0.081447353214,0.0814474784673,0.89394278089,2.34289409459,354.120353293
1418,56.72,-1.26394922685e-05,-1.12771457261e-05,1.90216525003,0.0814173957132,0.0814174699752,4.51640398341,0.0814173955535,0.0814174698481,0.898171345001,2.33961942455,351.511022315
1419,56.76,-1.26921838813e-05,-1.11641504287e-05,1.8993465668,0.0813878255941,0.0813878484521,4.50993616403,0.081387825433,0.0813878483275,0.902418783224,2.33635591904,348.914050133
1420,56.8,-1.27467597471e-05,-1.10490052539e-05,1.89652452581,0.0813586995984,0.0813586705986,4.50348896433,0.0813586994359,0.0813586704765,0.906683687338,2.33310316727,346.329658107
1421,56.84,-1.28032583324e-05,-1.09317640027e-05,1.89369922034,0.0813300699393,0.081329988615,4.49706138089,0.0813300697754,0.0813299884955,0.910964643768,2.32986071972,343.758083778
1422,56.88,-1.28617086283e-05,-1.08124962597e-05,1.89087072763,0.0813019838964,0.0813018497676,4.49065234542,0.0813019837309,0.0813018496507,0.915260236811,2.32662808954,341.199578575
1423,56.92,-1.29221298418e-05,-1.06912869576e-05,1.88803910856,0.0812744832848,0.0812742958584,4.48426072792,0.0812744831178,0.0812742957441,0.919569052487,2.32340475353,338.654405315
1424,56.96,-1.29845311631e-05,-1.05682357882e-05,1.88520440713,0.0812476039637,0.0812473627324,4.47788533932,0.0812476037951,0.0812473626207,0.92388968267,2.32019015301,336.122835554
1425,57,-1.3048911613e-05,-1.04434564643e-05,1.88236664995,0.0812213753851,0.0812210798281,4.47152493359,0.0812213752148,0.081221079719,0.928220728728,2.3169836944,333.605146811
1426,57.04,-1.31152599716e-05,-1.03170758346e-05,1.87952584581,0.081195820192,0.0811954697743,4.4651782094,0.08119582002,0.0811954696679,0.932560804354,2.31378474969,331.101619709
1427,57.08,-1.3183554792e-05,-1.0189232858e-05,1.87668198518,0.081170953867,0.0811705480398,4.45884381154,0.0811709536932,0.081170547936,0.936908538052,2.31059265672,328.612535083
1428,57.12,-1.32537645001e-05,-1.00600774436e-05,1.87383503979,0.081146784439,0.0811463226397,4.45252033235,0.0811467842634,0.0811463225385,0.941262576017,2.30740671971,326.138171077
1429,57.16,-1.33258475801e-05,-9.92976916703e-06,1.87098496205,0.0811233122515,0.0811227939036,4.44620631391,0.0811233120739,0.081122793805,0.945621585691,2.30422621003,323.6788003
1430,57.2,-1.33997528475e-05,-9.79847587249e-06,1.86813168477,0.0811005297958,0.0810999543094,4.43990025127,0.0811005296162,0.0810999542134,0.949984259613,2.30105036769,321.234687053
1431,57.24,-1.34754198075e-05,-9.66637217521e-06,1.86527512128,0.0810784216147,0.081077788387,4.43360059715,0.0810784214331,0.0810777882936,0.954349319082,2.29787840358,318.8060847
1432,57.28,-1.35527791004e-05,-9.53363787735e-06,1.862415166,0.0810569642787,0.0810562726939,4.4273057682,0.0810569640951,0.0810562726031,0.958715517659,2.29470950259,316.393233193
1433,57.32,-1.36317530279e-05,-9.40045631367e-06,1.85955169543,0.081036126437,0.0810353758672,4.42101415299,0.0810361262512,0.0810353757788,0.963081645024,2.29154282765,313.996356799
1434,57.36,-1.3712256161e-05,-9.26701264375e-06,1.85668456937,0.0810158689459,0.0810150587513,4.41472412185,0.0810158687578,0.0810150586654,0.967446531699,2.28837752477,311.615662043
1435,57.4,-1.37941960234e-05,-9.13349210883e-06,1.85381363257,0.0809961450749,0.0809952746047,4.40843403892,0.0809961448846,0.0809952745213,0.971809054613,2.2852127293,309.251335886
1436,57.44,-1.38774738448e-05,-9.00007827081e-06,1.85093871684,0.0809769007902,0.0809759693832,4.40214227659,0.0809769005976,0.0809759693022,0.976168143091,2.28204757338,306.903544159
1437,57.48,-1.39619853813e-05,-8.86695125259e-06,1.84805964382,0.0809580751142,0.0809570820994,4.39584723201,0.0809580749193,0.0809570820208,0.980522784886,2.27888119461,304.572430246
1438,57.52,-1.40476217934e-05,-8.73428599717e-06,1.8451762282,0.0809396005585,0.0809385452559,4.38954734542,0.0809396003611,0.0809385451796,0.984872032298,2.27571274562,302.258114026
1439,57.56,-1.41342705777e-05,-8.60225056265e-06,1.84228828114,0.0809214036271,0.0809202853487,4.38324111949,0.0809214034273,0.0809202852747,0.989215008668,2.27254140423,299.960691051
1440,57.6,-1.42218165428e-05,-8.47100446886e-06,1.83939561375,0.0809034053865,0.080902223437,4.37692713927,0.0809034051842,0.0809022233652,0.993550915392,2.26936638405,297.680231954
1441,57.64,-1.43101428202e-05,-8.34069711076e-06,1.83649804069,0.080885522095,0.0808842757728,4.37060409265,0.0808855218902,0.0808842757032,0.997879039197,2.26618694526,295.416782064
1442,57.68,-1.43991319056e-05,-8.21146625189e-06,1.83359538384,0.0808676658878,0.0808663544856,4.36427079087,0.0808676656805,0.0808663544181,1.00219875924,2.26300240562,293.170361209
1443,57.72,-1.44886667175e-05,-8.0834366102e-06,1.83068747597,0.0808497455079,0.0808483683141,4.35792618835,0.080849745298,0.0808483682487,1.00650955369,2.25981215109,290.940963685
1444,57.76,-1.45786316692e-05,-7.95671854611e-06,1.82777416413,0.0808316670783,0.0808302233774,4.35156940084,0.0808316668657,0.0808302233141,1.01081100577,2.25661564565,288.728558369
1445,57.8,-1.46689137412e-05,-7.83140686248e-06,1.82485531253,0.0808133349048,0.0808118239789,4.34519972097,0.0808133346896,0.0808118239176,1.01510280931,2.25341243993,286.533088941
1446,57.84,-1.47594035482e-05,-7.70757972323e-06,1.82193080474,0.0807946523029,0.0807930734321,4.33881663094,0.0807946520851,0.0807930733727,1.01938477367,2.25020217834,284.354474216
1447,57.88,-1.48499963897e-05,-7.58529769838e-06,1.81900054537,0.080775522439,0.0807738749022,4.33241981206,0.0807755222185,0.0807738748447,1.02365682799,2.2469846047,282.192608553
1448,57.92,-1.49405932766e-05,-7.46460294119e-06,1.81606446113,0.0807558491762,0.0807541322524,4.32600915124,0.080755848953,0.0807541321967,1.02791902426,2.24375956633,280.047362347
1449,57.96,-1.50311019257e-05,-7.34551850335e-06,1.81312250124,0.0807355379177,0.0807337508862,4.31958474365,0.0807355376917,0.0807337508322,1.03217153914,2.24052701623,277.91858259
1450,58,-1.51214377124e-05,-7.22804779231e-06,1.81017463703,0.080714496437,0.0807126385784,4.31314689116,0.0807144962084,0.0807126385262,1.03641467461,2.23728701309,275.806093497
1451,58.04,-1.52115245742e-05,-7.11217417542e-06,1.80722086056,0.0806926356881,0.0806907062847,4.30669609627,0.0806926354567,0.0806907062341,1.04064885742,2.23403971912,273.709697212
1452,58.08,-1.53012958555e-05,-6.99786073472e-06,1.8042611825,0.0806698705856,0.0806678689219,4.30023305214,0.0806698703515,0.0806678688729,1.04487463748,2.23078539582,271.629174583
1453,58.12,-1.53906950865e-05,-6.88505017707e-06,1.80129562937,0.0806461207491,0.0806440461121,4.2937586297,0.0806461205122,0.0806440460647,1.04909268532,2.22752439828,269.56428605
1454,58.16,-1.54796766863e-05,-6.77366490395e-06,1.79832424043,0.0806213112019,0.0806191628818,4.28727386212,0.0806213109623,0.0806191628359,1.05330378842,2.2242571681,267.514772628
1455,58.2,-1.55682065859e-05,-6.66360724383e-06,1.79534706402,0.0805953730204,0.0805931503101,4.28077992681,0.080595372778,0.0805931502657,1.05750884654,2.22098422507,265.480357036
1456,58.24,-1.56562627618e-05,-6.55475984912e-06,1.79236415359,0.080568243926,0.0805659461216,4.27427812515,0.0805682436809,0.0805659460786,1.06170886607,2.2177061576,263.460744957
1457,58.28,-1.57438356752e-05,-6.44698625943e-06,1.78937556338,0.0805398688167,0.0805374952171,4.26776986054,0.0805398685688,0.0805374951756,1.06590495371,2.21442361229,261.455626458
1458,58.32,-1.583092861e-05,-6.34013163091e-06,1.78638134416,0.0805102002329,0.0805077501399,4.26125661648,0.0805101999823,0.0805077500997,1.07009830971,2.21113728343,259.46467759
1459,58.36,-1.59175579056e-05,-6.23402363122e-06,1.78338153922,0.0804791987556,0.0804766714729,4.25473993546,0.0804791985022,0.0804766714341,1.07429022105,2.20784790284,257.487562163
1460,58.4,-1.60037530805e-05,-6.12847349695e-06,1.78037618078,0.0804468333334,0.0804442281669,4.24822139954,0.0804468330773,0.0804442281293,1.07848205444,2.20455623052,255.523933703
1461,58.44,-1.60895568459e-05,-6.02327724821e-06,1.77736528684,0.0804130815398,0.0804103977963,4.2417026121,0.0804130812809,0.08041039776,1.08267524924,2.20126304572,253.573437604
1462,58.48,-1.6175025007e-05,-5.91821705298e-06,1.77434885831,0.0803779297586,0.0803751667455,4.23518518106,0.080377929497,0.0803751667105,1.08687131007,2.19796913878,251.635713424
1463,58.52,-1.6260226254e-05,-5.81306273143e-06,1.77132687688,0.0803413733007,0.0803385303249,4.22867070421,0.0803413730363,0.0803385302911,1.09107179947,2.19467530392,249.710397356
1464,58.56,-1.63452418432e-05,-5.70757338915e-06,1.76829930349,0.0803034164515,0.0803004928184,4.22216075772,0.0803034161843,0.0803004927858,1.09527833098,2.19138233349,247.797124808
1465,58.6,-1.64301651724e-05,-5.60149916574e-06,1.76526607782,0.0802640724533,0.0802610674663,4.2156568882,0.0802640721833,0.0802610674349,1.09949256269,2.18809101406,245.895533094
1466,58.64,-1.65151012557e-05,-5.49458308306e-06,1.76222711831,0.0802233634254,0.0802202763841,4.20916060774,0.0802233631527,0.080220276354,1.10371619123,2.18480212377,244.005264176
1467,58.68,-1.66001661031e-05,-5.38656297669e-06,1.75918232286,0.0801813202245,0.080178150424,4.20267339079,0.0801813199489,0.080178150395,1.10795094573,2.18151643072,242.125967429
1468,58.72,-1.66854860111e-05,-5.2771734917e-06,1.75613156992,0.0801379822493,0.080134728979,4.19619667251,0.0801379819709,0.0801347289512,1.11219858166,2.17823469187,240.257302378
1469,58.76,-1.67711967725e-05,-5.16614812547e-06,1.75307472003,0.0800933971934,0.0800900597356,4.18973184871,0.0800933969121,0.0800900597089,1.11646087471,2.17495765282,238.398941363
1470,58.8,-1.68574428119e-05,-5.0532212989e-06,1.75001161784,0.0800476207479,0.0800441983766,4.18328027763,0.0800476204638,0.0800441983511,1.12073961506,2.17168604838,236.550572098
1471,58.84,-1.69443762563e-05,-4.93813043657e-06,1.74694209436,0.0800007162584,0.0799972082381,4.17684328308,0.0800007159713,0.0799972082138,1.12503660204,2.16842060379,234.711900063
1472,58.88,-1.70321559483e-05,-4.82061803825e-06,1.74386596923,0.0799527543367,0.0799491599214,4.17042215741,0.0799527540466,0.0799491598981,1.12935363878,2.16516203584,232.8826507
1473,58.92,-1.71209464105e-05,-4.70043372268e-06,1.74078305271,0.0799038124324,0.0799001308638,4.16401816297,0.0799038121392,0.0799001308417,1.13369252638,2.16191105313,231.062571377
1474,58.96,-1.7210916768e-05,-4.57733622713e-06,1.73769314735,0.079853974362,0.079850204869,4.15763253178,0.0798539740658,0.079850204848,1.13805505745,2.1586683555,229.251433068
1475,59,-1.73022396361e-05,-4.45109534706e-06,1.73459604928,0.0798033297997,0.0797994715967,4.15126646353,0.0798033295003,0.0797994715769,1.14244300935,2.15543463246,227.449031761
1476,59.04,-1.73950899801e-05,-4.32149380016e-06,1.73149154909,0.0797519737275,0.0797480260138,4.14492112221,0.0797519734249,0.0797480259951,1.14685813764,2.15221056097,225.655189545
1477,59.08,-1.74896439535e-05,-4.1883290013e-06,1.72837943205,0.0797000058478,0.0796959678059,4.13859763056,0.0797000055419,0.0796959677884,1.15130216942,2.14899680211,223.869755382
1478,59.12,-1.75860777215e-05,-4.05141473353e-06,1.72525947763,0.0796475299564,0.0796434007516,4.13229706155,0.0796475296472,0.0796434007352,1.15577679639,2.14579399613,222.092605553
1479,59.16,-1.76845662752e-05,-3.91058270347e-06,1.72213145813,0.0795946532786,0.0795904320577,4.12602042612,0.0795946529658,0.0795904320424,1.16028366702,2.14260275573,220.323643795
1480,59.2,-1.77852822425e-05,-3.76568396917e-06,1.71899513668,0.0795414857672,0.0795371716578,4.11976865816,0.0795414854509,0.0795371716436,1.16482437821,2.13942365779,218.56280112
1481,59.24,-1.78883947003e-05,-3.61659022885e-06,1.71585026462,0.0794881393653,0.0794837314747,4.11354259744,0.0794881390453,0.0794837314617,1.16940046683,2.13625723414,216.810035367
1482,59.28,-1.79940679952e-05,-3.4631949614e-06,1.71269657843,0.0794347272346,0.0794302246493,4.10734297151,0.0794347269108,0.0794302246373,1.17401340173,2.1331039617,215.065330481
1483,59.32,-1.81024605782e-05,-3.30541440762e-06,1.70953379615,0.0793813629533,0.0793767647382,4.10117037617,0.0793813626256,0.0793767647273,1.17866457598,2.12996425193,213.328695574
1484,59.36,-1.82137238606e-05,-3.14318838453e-06,1.70636161341,0.0793281596884,0.0793234648862,4.09502525468,0.0793281593567,0.0793234648763,1.18335529897,2.12683843963,211.600163788
1485,59.4,-1.8328001099e-05,-2.9764809244e-06,1.70317969927,0.0792752293461,0.0792704369767,4.08890787621,0.0792752290102,0.0792704369679,1.18808678822,2.12372677127,209.879790996
1486,59.44,-1.84454263157e-05,-2.80528073262e-06,1.69998769225,0.079222681708,0.0792177907681,4.08281831515,0.0792226813678,0.0792177907602,1.19286016134,2.12062939381,208.167654388
1487,59.48,-1.85661232654e-05,-2.6296014595e-06,1.6967851967,0.0791706235606,0.0791656330232,4.07675643286,0.0791706232159,0.0791656330163,1.19767642913,2.11754634472,206.46385097
1488,59.52,-1.8690204454e-05,-2.44948178288e-06,1.69357177961,0.0791191578266,0.0791140666411,4.07072186253,0.0791191574773,0.0791140666351,1.20253648984,2.1144775435,204.768496017
1489,59.56,-1.88177702213e-05,-2.26498529998e-06,1.69034696813,0.0790683827085,0.0790631898001,4.06471399724,0.0790683823544,0.079063189795,1.20744112457,2.11142278487,203.081721508
1490,59.6,-1.89489078943e-05,-2.07620023015e-06,1.68711024774,0.0790183908529,0.0790130951231,4.0587319812,0.0790183904939,0.0790130951188,1.21239099316,2.10838173359,201.40367457
1491,59.64,-1.90836910214e-05,-1.88323893018e-06,1.68386106149,0.0789692685487,0.0789638688749,4.05277470506,0.0789692681845,0.0789638688714,1.21738663065,2.10535392124,199.734515963
1492,59.68,-1.92221786934e-05,-1.68623722862e-06,1.68059881039,0.0789210949659,0.0789155902021,4.04684080662,0.0789210945964,0.0789155901992,1.22242844513,2.1023387459,198.074418612
1493,59.72,-1.93644149626e-05,-1.48535358565e-06,1.67732285512,0.0788739414492,0.078868330426,4.04092867775,0.0788739410742,0.0788683304238,1.22751671744,2.09933547481,196.423566212
1494,59.76,-1.95104283632e-05,-1.28076808804e-06,1.67403251884,0.0788278708731,0.0788221523987,4.03503647726,0.0788278704924,0.078822152397,1.23265160313,2.09634325027,194.7821519
1495,59.8,-1.9660231543e-05,-1.07268128987e-06,1.67072709119,0.0787829370683,0.0787771099289,4.02916214893,0.0787829366818,0.0787771099278,1.23783313569,2.09336109796,193.150376997
1496,59.84,-1.98138210066e-05,-8.6131291056e-07,1.66740583335,0.0787391843269,0.0787332472878,4.02330344376,0.0787391839343,0.078733247287,1.24306123067,2.09038793769,191.528449823
1497,59.88,-1.99711769768e-05,-6.46900402576e-07,1.66406798415,0.0786966469915,0.078690598798,4.01745794653,0.0786966465926,0.0786905987976,1.24833569066,2.08742259616,189.91658455
1498,59.92,-2.01322633752e-05,-4.29697401002e-07,1.66071276715,0.0786553491334,0.0786491885124,4.01162310674,0.0786553487281,0.0786491885123,1.25365621177,2.08446382219,188.315000113
1499,59.96,-2.02970279228e-05,-2.09972067202e-07,1.6573393984,0.0786153043225,0.0786090299837,4.00579627348,0.0786153039106,0.0786090299836,1.25902239201,2.08151030389,186.723919127
1500,60,-2.0465402363e-05,1.1994662279e-08,1.65394709449,0.0785765154899,0.0785701261272,3.99997473259,0.0785765150711,0.0785701261272,1.26443374121,2.0785606871,185.143566802
1501,60.04,-2.06373028055e-05,2.3591091173e-07,1.65053508081,0.0785389748823,0.078532469176,3.99415574445,0.0785389744564,0.0785324691759,1.26988969148,2.07561359426,183.57416984
1502,60.08,-2.08126301894e-05,4.6147577852e-07,1.64710259956,0.0785026641074,0.0784960407258,3.98833658098,0.0785026636742,0.0784960407256,1.2753896075,2.07266764291,182.015955276
1503,60.12,-2.09912708651e-05,6.88381315058e-07,1.64364891759,0.0784675542651,0.0784608118667,3.98251456118,0.0784675538245,0.0784608118662,1.28093279689,2.06972146366,180.469149257
1504,60.16,-2.1173097292e-05,9.16314574776e-07,1.64017333349,0.0784336061617,0.0784267433971,3.97668708491,0.0784336057134,0.0784267433962,1.28651852103,2.06677371724,178.933975731
1505,60.2,-2.13579688496e-05,1.14495971841e-06,1.63667518376,0.0784007705998,0.0783937861143,3.97085166378,0.0784007701436,0.078393786113,1.29214600665,2.06382311025,177.410655044
1506,60.24,-2.15457327588e-05,1.3740001761e-06,1.63315384775,0.0783689887399,0.0783618811754,3.96500594757,0.0783689882756,0.0783618811735,1.29781445716,2.06086840874,175.899402425
1507,60.28,-2.17362251118e-05,1.60312086378e-06,1.62960875115,0.0783381925245,0.0783309605223,3.95914774479,0.078338192052,0.0783309605198,1.30352306296,2.05790844892,174.400426377
1508,60.32,-2.19292720051e-05,1.83201044882e-06,1.62603936816,0.0783083051603,0.0783009473631,3.95327503696,0.0783083046794,0.0783009473597,1.30927101016,2.05494214474,172.913926962
1509,60.36,-2.2124690773e-05,2.06036366056e-06,1.62244522205,0.0782792416498,0.0782717567039,3.94738598683,0.0782792411603,0.0782717566996,1.31505748828,2.05196849259,171.440094007
1510,60.4,-2.23222913146e-05,2.28788363813e-06,1.61882588427,0.0782509093669,0.0782432959247,3.94147894119,0.0782509088686,0.0782432959194,1.3208816976,2.04898657324,169.979105256
