step,time_au,e_ss,e_pp,e_ps,e_sb,e_pb,e_bb,e_hartree_check,e_external_check,norm_wp,norm_total
1443,57.72,-217.900179455,-0.000178922661371,-0.567945281348,432.716351095,0.565528655242,-214.717785708,-218.468303659,433.28187975,0.0580511058708,100.05517582
1444,57.76,-217.894017095,-0.000178461021403,-0.567157073757,432.709986816,0.564747844034,-214.717785708,-218.46135263,433.27473466,0.0579761473164,100.055088364
1445,57.8,-217.887853591,-0.000177999779534,-0.56637085713,432.70361555,0.563969121162,-214.717785708,-218.454402448,433.267584671,0.0579013831842,100.055001053
1446,57.84,-217.881689412,-0.000177538852388,-0.565586622505,432.697237823,0.563192476635,-214.717785708,-218.447453574,433.2604303,0.0578268129113,100.054913888
1447,57.88,-217.875525028,-0.000177077828771,-0.564804365908,432.690854165,0.562417905468,-214.717785708,-218.440506472,433.253272071,0.057752436215,100.054826869
1448,57.92,-217.869360907,-0.000176616128257,-0.564024089527,432.684465105,0.561645409164,-214.717785708,-218.433561612,433.246110514,0.0576782531717,100.054739994
1449,57.96,-217.863197513,-0.000176153198299,-0.563245802008,432.678071172,0.560874995924,-214.717785708,-218.426619468,433.238946168,0.0576042642427,100.054653266
1450,58,-217.857035312,-0.000175688603511,-0.562469517258,432.671672895,0.560106679098,-214.717785708,-218.419680518,433.231779574,0.0575304701971,100.054566683
1451,58.04,-217.850874768,-0.000175222002655,-0.561695253084,432.665270803,0.559340475654,-214.717785708,-218.412745243,433.224611279,0.0574568720166,100.054480248
1452,58.08,-217.844716341,-0.00017475312083,-0.560923031352,432.658865426,0.55857640651,-214.717785708,-218.405814126,433.217441833,0.0573834708938,100.054393961
1453,58.12,-217.838560495,-0.000174281784187,-0.560152879477,432.652457293,0.557814498278,-214.717785708,-218.398887656,433.210271792,0.0573102683247,100.054307823
1454,58.16,-217.832407688,-0.000173807987647,-0.559384831483,432.646046935,0.557054784319,-214.717785708,-218.391966328,433.203101719,0.0572372661827,100.054221838
1455,58.2,-217.826258381,-0.000173331956613,-0.558618927364,432.639634878,0.556297303891,-214.717785708,-218.385050641,433.195932182,0.0571644666853,100.054136005
1456,58.24,-217.820113031,-0.000172854225052,-0.557855211457,432.633221654,0.555542100423,-214.717785708,-218.378141097,433.188763755,0.0570918722901,100.054050329
1457,58.28,-217.813972095,-0.000172375772222,-0.557093731405,432.626807791,0.55478922068,-214.717785708,-218.371238203,433.181597012,0.0570194856192,100.053964811
1458,58.32,-217.807836028,-0.000171898214374,-0.556334538054,432.620393817,0.554038714941,-214.717785708,-218.364342464,433.174432532,0.056947309448,100.053879455
1459,58.36,-217.801705283,-0.00017142398678,-0.555577685182,432.613980261,0.553290636692,-214.717785708,-218.357454392,433.167270898,0.0568753466942,100.053794262
1460,58.4,-217.795580312,-0.000170956385461,-0.554823228074,432.607567652,0.552545040819,-214.717785708,-218.350574497,433.160112693,0.0568036003387,100.053709237
1461,58.44,-217.789461566,-0.000170499274983,-0.554071221615,432.601156518,0.551801981255,-214.717785708,-218.343703287,433.152958499,0.0567320733048,100.053624382
1462,58.48,-217.783349494,-0.000170056306176,-0.553321719285,432.594747387,0.551061509859,-214.717785708,-218.33684127,433.145808897,0.0566607683852,100.053539699
1463,58.52,-217.777244544,-0.000169629756264,-0.552574773339,432.588340788,0.550323676822,-214.717785708,-218.329988947,433.138664465,0.0565896882512,100.053455191
1464,58.56,-217.771147162,-0.0001692195419,-0.551830434989,432.581937249,0.549588531148,-214.717785708,-218.323146817,433.13152578,0.0565188354855,100.053370862
1465,58.6,-217.765057794,-0.000168823122494,-0.551088753461,432.575537298,0.548856119911,-214.717785708,-218.316315371,433.124393418,0.0564482125619,100.053286712
1466,58.64,-217.758976885,-0.000168436477744,-0.550349774488,432.569141465,0.548126486856,-214.717785708,-218.309495096,433.117267951,0.0563778217803,100.053202745
1467,58.68,-217.752904876,-0.000168055493678,-0.549613539761,432.562750276,0.547399672004,-214.717785708,-218.302686472,433.110149948,0.056307665229,100.053118962
1468,58.72,-217.746842212,-0.000167676891518,-0.548880087808,432.556364261,0.546675712733,-214.717785708,-218.295889976,433.103039974,0.0562377448164,100.053035366
1469,58.76,-217.740789331,-0.000167298445177,-0.548149455099,432.549983945,0.545954644924,-214.717785708,-218.289106084,433.09593859,0.0561680623206,100.052951958
1470,58.8,-217.734746673,-0.000166918794892,-0.54742167586,432.543609855,0.545236502518,-214.717785708,-218.282335268,433.088846357,0.0560986193748,100.05286874
1471,58.84,-217.728714675,-0.000166537182785,-0.546696780689,432.537242516,0.54452131572,-214.717785708,-218.275577993,433.081763832,0.0560294173852,100.052785712
1472,58.88,-217.722693772,-0.00016615324518,-0.54597479543,432.530882452,0.543809109683,-214.717785708,-218.268834721,433.074691562,0.0559604574574,100.052702877
1473,58.92,-217.716684397,-0.000165766888762,-0.545255741416,432.524530186,0.543099904901,-214.717785708,-218.262105905,433.067630091,0.0558917404008,100.052620235
1474,58.96,-217.710686979,-0.000165378226147,-0.544539636555,432.518186241,0.54239371856,-214.717785708,-218.255391994,433.06057996,0.055823266792,100.052537786
1475,59,-217.704701948,-0.00016498752816,-0.543826495946,432.511851137,0.541690565178,-214.717785708,-218.248693432,433.053541702,0.055755037021,100.052455531
1476,59.04,-217.69872973,-0.000164595166811,-0.543116331557,432.505525393,0.540990456077,-214.717785708,-218.242010657,433.046515849,0.0556870512852,100.05237347
1477,59.08,-217.69277075,-0.000164201546424,-0.542409151739,432.499209528,0.540293398732,-214.717785708,-218.235344103,433.039502927,0.0556193095645,100.052291602
1478,59.12,-217.686825431,-0.000163807041418,-0.541704961391,432.49290406,0.539599397073,-214.717785708,-218.228694199,433.032503457,0.0555518116264,100.052209928
1479,59.16,-217.680894194,-0.000163411980383,-0.5410037625,432.486609502,0.538908452329,-214.717785708,-218.222061369,433.025517954,0.0554845570546,100.052128448
1480,59.2,-217.674977459,-0.000163016707682,-0.54030555416,432.48032637,0.538220563174,-214.717785708,-218.21544603,433.018546934,0.0554175452556,100.05204716
1481,59.24,-217.669075642,-0.000162621687358,-0.53961033176,432.474055177,0.537535724718,-214.717785708,-218.208848596,433.011590902,0.0553507754172,100.051966063
1482,59.28,-217.663189158,-0.000162227545517,-0.538918086091,432.467796433,0.536853927301,-214.717785708,-218.202269472,433.004650361,0.0552842464549,100.051885158
1483,59.32,-217.657318419,-0.000161834965783,-0.538228803111,432.461550649,0.536175156149,-214.717785708,-218.195709057,432.997725805,0.0552179569896,100.051804441
1484,59.36,-217.651463834,-0.000161444456629,-0.537542464232,432.455318332,0.535499391772,-214.717785708,-218.189167743,432.990817724,0.0551519053582,100.051723912
1485,59.4,-217.645625811,-0.000161056119992,-0.536859046305,432.449099991,0.534826610102,-214.717785708,-218.182645913,432.983926601,0.0550860896211,100.051643568
1486,59.44,-217.639804754,-0.00016066958137,-0.536178521053,432.442896129,0.534156781931,-214.717785708,-218.176143945,432.977052911,0.0550205075467,100.051563407
1487,59.48,-217.634001067,-0.000160284144685,-0.535500854646,432.436707251,0.533489872479,-214.717785708,-218.169662206,432.970197124,0.054955156602,100.051483428
1488,59.52,-217.62821515,-0.000159899067429,-0.534826008257,432.43053386,0.532825842069,-214.717785708,-218.163201058,432.963359702,0.0548900339867,100.051403626
1489,59.56,-217.622447404,-0.000159513769866,-0.534153939477,432.424376456,0.532164647754,-214.717785708,-218.156760858,432.956541104,0.0548251367077,100.051323998
1490,59.6,-217.616698226,-0.000159127879373,-0.533484603653,432.418235536,0.531506244713,-214.717785708,-218.150341957,432.949741781,0.0547604616498,100.051244543
1491,59.64,-217.610968009,-0.000158741164859,-0.532817954393,432.412111598,0.530850586558,-214.717785708,-218.143944705,432.942962185,0.0546960056065,100.051165256
1492,59.68,-217.605257147,-0.000158353486099,-0.532153943485,432.406005136,0.530197624948,-214.717785708,-218.137569444,432.936202761,0.0546317652798,100.051086134
1493,59.72,-217.599566028,-0.000157964834133,-0.531492520942,432.399916641,0.529547309551,-214.717785708,-218.131216514,432.92946395,0.0545677372826,100.051007174
1494,59.76,-217.59389504,-0.000157575444298,-0.530833635484,432.393846603,0.528899588696,-214.717785708,-218.124886251,432.922746191,0.0545039181592,100.050928372
1495,59.8,-217.588244565,-0.000157185916705,-0.530177235091,432.38779551,0.52825441013,-214.717785708,-218.118578986,432.91604992,0.054440304415,100.050849724
1496,59.84,-217.582614986,-0.000156797304655,-0.529523267265,432.381763847,0.527611721273,-214.717785708,-218.112295051,432.909375568,0.0543768925394,100.050771228
1497,59.88,-217.577006682,-0.000156411153671,-0.528871679205,432.375752098,0.526971469145,-214.717785708,-218.106034773,432.902723567,0.0543136790278,100.05069288
1498,59.92,-217.57142003,-0.000156029430335,-0.528222418299,432.369760743,0.526333600616,-214.717785708,-218.099798478,432.896094343,0.0542506604146,100.050614675
1499,59.96,-217.565855404,-0.000155654231511,-0.527575432933,432.363790261,0.52569806316,-214.717785708,-218.093586491,432.889488324,0.0541878333122,100.050536612
1500,60,-217.560313174,-0.000155287232,-0.526930673119,432.357841129,0.525064805582,-214.717785708,-218.087399134,432.882905934,0.0541251944402,100.050458686
1501,60.04,-217.55479371,-0.000154929049088,-0.526288090589,432.351913821,0.52443377821,-214.717785708,-218.08123673,432.8763476,0.0540627406371,100.050380894
1502,60.08,-217.549297379,-0.000154578910716,-0.525647638556,432.346008812,0.523804932717,-214.717785708,-218.075099596,432.869813745,0.0540004688698,100.050303233
1503,60.12,-217.543824544,-0.000154234914992,-0.525009271647,432.340126571,0.523178222201,-214.717785708,-218.068988051,432.863304793,0.0539383762508,100.050225701
1504,60.16,-217.53837557,-0.00015389473368,-0.524372946189,432.334267566,0.522553601679,-214.717785708,-218.062902411,432.856821168,0.0538764600573,100.050148294
1505,60.2,-217.532950817,-0.000153556284105,-0.523738620492,432.328432265,0.521931028557,-214.717785708,-218.056842993,432.850363293,0.0538147177297,100.05007101
1506,60.24,-217.527550642,-0.000153218040368,-0.523106254811,432.322621129,0.521310462555,-214.717785708,-218.050810115,432.843931592,0.0537531468487,100.049993847
1507,60.28,-217.522175402,-0.00015287903028,-0.522475811059,432.31683462,0.520691865191,-214.717785708,-218.044804092,432.837526485,0.0536917451074,100.049916802
1508,60.32,-217.516825449,-0.000152538723653,-0.521847252657,432.311073195,0.520075199389,-214.717785708,-218.038825241,432.831148395,0.0536305102992,100.049839873
1509,60.36,-217.511501134,-0.000152196931205,-0.521220544703,432.30533731,0.519460429627,-214.717785708,-218.032873875,432.824797739,0.0535694403201,100.049763058
1510,60.4,-217.506202802,-0.000151853727599,-0.520595654327,432.299627414,0.518847522458,-214.717785708,-218.02695031,432.818474937,0.0535085331801,100.049686355
1511,60.44,-217.500930798,-0.00015150937668,-0.519972551104,432.293943958,0.518236447053,-214.717785708,-218.021054858,432.812180405,0.0534477870209,100.049609762
1512,60.48,-217.495685462,-0.000151164234978,-0.519351207518,432.288287386,0.517627175561,-214.717785708,-218.015187834,432.805914562,0.0533872001488,100.049533277
1513,60.52,-217.490467132,-0.00015081862303,-0.518731599504,432.282658141,0.517019683434,-214.717785708,-218.00934955,432.799677824,0.053326771078,100.049456899
1514,60.56,-217.485276141,-0.000150472696812,-0.518113706879,432.277056661,0.51641394975,-214.717785708,-218.003540321,432.793470611,0.0532664985603,100.049380626
1515,60.6,-217.480112823,-0.000150126398392,-0.517497513414,432.271483383,0.515809957459,-214.717785708,-217.997760463,432.787293341,0.0532063815857,100.049304458
1516,60.64,-217.474977506,-0.000149779541228,-0.516883006623,432.265938739,0.515207693448,-214.717785708,-217.992010292,432.781146433,0.0531464193636,100.049228393
1517,60.68,-217.469870516,-0.000149431988394,-0.516270177653,432.26042316,0.514607148516,-214.717785708,-217.986290125,432.775030308,0.0530866113164,100.049152432
1518,60.72,-217.464792177,-0.000149083822563,-0.515659021466,432.25493707,0.51400831739,-214.717785708,-217.980600282,432.768945387,0.0530269570957,100.049076572
1519,60.76,-217.459742809,-0.000148735450323,-0.515049537121,432.249480892,0.51341119878,-214.717785708,-217.974941082,432.762892091,0.0529674565994,100.049000816
1520,60.8,-217.454722729,-0.000148387648554,-0.514441727747,432.244055046,0.512815795274,-214.717785708,-217.969312845,432.756870841,0.052908109959,100.048925162
1521,60.84,-217.449732251,-0.000148041548643,-0.513835600168,432.238659947,0.512222113026,-214.717785708,-217.963715892,432.75088206,0.052848917504,100.048849611
1522,60.88,-217.444771683,-0.000147698499734,-0.513231164543,432.233296008,0.511630161406,-214.717785708,-217.958150546,432.744926169,0.0527898797349,100.048774163
1523,60.92,-217.439841333,-0.000147359760699,-0.51262843428,432.227963637,0.511039952784,-214.717785708,-217.952617127,432.73900359,0.0527309973275,100.048698819
1524,60.96,-217.434941505,-0.000147026081634,-0.512027426045,432.222663241,0.510451502394,-214.717785708,-217.947115957,432.733114743,0.0526722711476,100.04862358
1525,61,-217.4300725,-0.00014669738108,-0.511428159489,432.217395222,0.509864828143,-214.717785708,-217.941647357,432.72726005,0.052613702246,100.048548447
1526,61.04,-217.425234618,-0.000146372748122,-0.510830656728,432.21215998,0.509279950394,-214.717785708,-217.936211647,432.72143993,0.0525552918308,100.048473422
1527,61.08,-217.420428154,-0.000146050796714,-0.510234941998,432.20695791,0.5086968919,-214.717785708,-217.930809147,432.715654802,0.0524970412468,100.048398504
1528,61.12,-217.415653403,-0.000145730136192,-0.50964104164,432.201789406,0.508115677847,-214.717785708,-217.925440175,432.709905084,0.0524389519762,100.048323696
1529,61.16,-217.410910655,-0.00014540968854,-0.509048984058,432.196654856,0.507536335677,-214.717785708,-217.920105049,432.704191191,0.0523810256344,100.048249
1530,61.2,-217.406200198,-0.000145088781975,-0.508458799136,432.191554645,0.506958894401,-214.717785708,-217.914804086,432.698513539,0.0523232639251,100.048174417
1531,61.24,-217.401522316,-0.000144767105069,-0.507870517263,432.186489154,0.506383383641,-214.717785708,-217.9095376,432.692872537,0.0522656685641,100.048099949
1532,61.28,-217.39687729,-0.000144444602161,-0.507284168622,432.18145876,0.505809832969,-214.717785708,-217.904305903,432.687268593,0.0522082412214,100.048025597
1533,61.32,-217.392265398,-0.00014412135987,-0.506699783153,432.176463836,0.505238271868,-214.717785708,-217.899109302,432.681702108,0.0521509835177,100.047951363
1534,61.36,-217.387686915,-0.000143797543306,-0.506117390844,432.17150475,0.504668729924,-214.717785708,-217.893948104,432.67617348,0.0520938970531,100.047877249
1535,61.4,-217.383142114,-0.000143473424171,-0.505537021693,432.166581868,0.50410123672,-214.717785708,-217.888822609,432.670683105,0.052036983413,100.047803256
1536,61.44,-217.378631261,-0.000143149474032,-0.504958705244,432.16169555,0.503535821354,-214.717785708,-217.883733116,432.665231372,0.0519802441349,100.047729385
1537,61.48,-217.374154622,-0.000142826428259,-0.504382470274,432.156846152,0.502972512115,-214.717785708,-217.878679918,432.659818664,0.0519236806772,100.047655639
1538,61.52,-217.369712456,-0.00014250522091,-0.50380834504,432.152034026,0.502411336653,-214.717785708,-217.873663307,432.654445363,0.0518672944289,100.047582018
1539,61.56,-217.365305022,-0.000142186758767,-0.503236357732,432.147259521,0.501852322297,-214.717785708,-217.868683567,432.649111843,0.0518110867493,100.047508524
1540,61.6,-217.360932573,-0.000141871606279,-0.502666536414,432.142522981,0.501295495892,-214.717785708,-217.863740981,432.643818477,0.0517550589805,100.047435158
