# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
741,29.64,-1.41318648148e-05,-3.40417287519e-05,3.67573099854,0.0809093058372,0.0809135794358,13.6295137864,0.0809093056375,0.080913578277,0.118515412725,6.89566833581,23620.3249302
742,29.68,-1.41391098371e-05,-3.40730107967e-05,3.6759134002,0.080946892536,0.0809511736273,13.6305553405,0.0809468923361,0.0809511724664,0.118216014708,6.89622670333,23618.725179
743,29.72,-1.41462264487e-05,-3.41041142329e-05,3.67608460826,0.0809843153433,0.0809886039636,13.6315202674,0.0809843151432,0.0809886028005,0.117922220302,6.89674659334,23617.1933672
744,29.76,-1.4153215836e-05,-3.41350363702e-05,3.67624479497,0.0810215705057,0.0810258666894,13.6324095853,0.0810215703054,0.0810258655242,0.117633792715,6.89722851124,23615.7254622
745,29.8,-1.41600791478e-05,-3.41657744885e-05,3.67639412561,0.0810586543226,0.0810629581024,13.6332242689,0.0810586541221,0.0810629569351,0.11735050208,6.89767294065,23614.3175383
746,29.84,-1.41668174835e-05,-3.41963258536e-05,3.67653275899,0.0810955631541,0.0810998745609,13.6339652514,0.0810955629534,0.0810998733915,0.117072123471,6.89808034455,23612.9657515
747,29.88,-1.41734318779e-05,-3.42266877337e-05,3.67666084779,0.0811322934306,0.0811366124933,13.6346334253,0.0811322932297,0.0811366113218,0.116798435664,6.89845116564,23611.6663206
748,29.92,-1.4179923284e-05,-3.4256857415e-05,3.67677853843,0.0811688416621,0.0811731684078,13.6352296417,0.081168841461,0.0811731672343,0.116529220986,6.89878582588,23610.4155172
749,29.96,-1.41862925593e-05,-3.42868322173e-05,3.67688597072,0.0812052044469,0.0812095389011,13.6357547081,0.0812052042457,0.0812095377255,0.116264266375,6.8990847257,23609.2096645
750,30,-1.41925404559e-05,-3.43166095058e-05,3.6769832773,0.0812413784777,0.0812457206639,13.6362093869,0.0812413782763,0.0812457194863,0.116003365356,6.89934824301,23608.0451433
751,30.04,-1.41986676175e-05,-3.43461866999e-05,3.67707058312,0.0812773605449,0.0812817104848,13.6365943937,0.0812773603433,0.0812817093052,0.115746320468,6.89957673237,23606.9184035
752,30.08,-1.42046745858e-05,-3.43755612782e-05,3.67714800497,0.0813131475365,0.0813175052502,13.6369103961,0.0813131473347,0.0813175040685,0.115492945667,6.89977052445,23605.8259777
753,30.12,-1.42105618152e-05,-3.44047307818e-05,3.6772156512,0.0813487364361,0.0813531019417,13.6371580137,0.0813487362341,0.081353100758,0.115243068313,6.89992992605,23604.7644927
754,30.16,-1.42163296959e-05,-3.4433692815e-05,3.67727362172,0.0813841243184,0.0813884976324,13.6373378194,0.0813841241163,0.0813884964468,0.114996530444,6.9000552207,23603.7306765
755,30.2,-1.42219785813e-05,-3.44624450452e-05,3.67732200831,0.0814193083455,0.0814236894825,13.6374503419,0.0814193081433,0.0814236882948,0.114753189087,6.90014666986,23602.7213565
756,30.24,-1.42275088166e-05,-3.44909852033e-05,3.67736089515,0.0814542857635,0.0814586747362,13.6374960685,0.081454285561,0.0814586735465,0.114512915344,6.90020451451,23601.7334495
757,30.28,-1.42329207632e-05,-3.45193110848e-05,3.67739035966,0.0814890539023,0.0814934507219,13.6374754496,0.0814890536997,0.0814934495303,0.114275592217,6.9002289771,23600.7639408
758,30.32,-1.42382148162e-05,-3.45474205502e-05,3.67741047344,0.0815236101798,0.0815280148556,13.6373889017,0.0815236099771,0.0815280136621,0.114041111496,6.90022026337,23599.8098563
759,30.36,-1.42433914129e-05,-3.45753115274e-05,3.67742130315,0.0815579521088,0.0815623646483,13.637236811,0.0815579519059,0.0815623634528,0.113809370087,6.90017856387,23598.8682287
760,30.4,-1.42484510282e-05,-3.4602982015e-05,3.67742291142,0.0815920773079,0.081596497717,13.6370195357,0.0815920771049,0.0815964965196,0.113580266288,6.90010405538,23597.9360625
761,30.44,-1.42533941628e-05,-3.46304300842e-05,3.67741535748,0.0816259835155,0.0816304117982,13.636737408,0.0816259833124,0.0816304105989,0.113353696588,6.89999690168,23597.0103008
762,30.48,-1.42582213221e-05,-3.4657653885e-05,3.67739869749,0.0816596686033,0.0816641047621,13.6363907337,0.0816596684,0.0816641035609,0.113129553341,6.89985725352,23596.0877989
763,30.52,-1.42629329887e-05,-3.4684651649e-05,3.67737298464,0.0816931305893,0.0816975746249,13.6359797916,0.0816931303858,0.0816975734218,0.112907723466,6.89968524843,23595.1653071
764,30.56,-1.42675295936e-05,-3.47114216915e-05,3.67733826889,0.0817263676468,0.0817308195584,13.6355048323,0.0817263674433,0.0817308183535,0.112688088421,6.89948100974,23594.2394639
765,30.6,-1.42720114913e-05,-3.47379624144e-05,3.67729459642,0.0817593781095,0.0817638378946,13.6349660744,0.0817593779059,0.0817638366879,0.112470525515,6.89924464519,23593.3068011
766,30.64,-1.42763789389e-05,-3.47642723065e-05,3.67724200898,0.0817921604691,0.0817966281236,13.6343637029,0.0817921602652,0.0817966269151,0.112254910329,6.89897624575,23592.3637583
767,30.68,-1.42806320875e-05,-3.47903499427e-05,3.67718054309,0.0818247133675,0.0818291888861,13.6336978664,0.0818247131636,0.0818291876757,0.11204111995,6.89867588433,23591.4067045
768,30.72,-1.42847709851e-05,-3.48161939845e-05,3.67711022926,0.0818570355849,0.0818615189603,13.6329686746,0.0818570353808,0.0818615177482,0.111829036492,6.89834361457,23590.4319621
769,30.76,-1.42887955899e-05,-3.48418031802e-05,3.6770310914,0.0818891260222,0.0818936172461,13.6321761974,0.081889125818,0.0818936160322,0.111618550276,6.89797947033,23589.4358301
770,30.8,-1.42927057953e-05,-3.48671763643e-05,3.67694314642,0.0819209836852,0.0819254827476,13.6313204642,0.0819209834809,0.0819254815319,0.111409562232,6.89758346532,23588.4146007
771,30.84,-1.429650146e-05,-3.48923124598e-05,3.67684640406,0.0819526076691,0.0819571145587,13.6304014642,0.0819526074648,0.0819571133412,0.111201985108,6.89715559319,23587.3645658
772,30.88,-1.43001824414e-05,-3.49172104817e-05,3.67674086716,0.0819839971491,0.0819885118531,13.6294191474,0.0819839969446,0.0819885106339,0.110995743145,6.89669582821,23586.2820125
773,30.92,-1.43037486259e-05,-3.49418695391e-05,3.67662653219,0.082015151377,0.0820196738813,13.6283734275,0.0820151511724,0.0820196726604,0.110790770297,6.89620412636,23585.163205
774,30.96,-1.43071999537e-05,-3.49662888396e-05,3.67650338996,0.0820460696872,0.0820505999764,13.6272641836,0.0820460694825,0.0820505987537,0.110587007263,6.89568042665,23584.004355
775,31,-1.43105364331e-05,-3.49904676936e-05,3.67637142664,0.0820767515103,0.0820812895675,13.6260912642,0.0820767513055,0.0820812883432,0.110384397647,6.89512465265,23582.8015837
776,31.04,-1.43137581421e-05,-3.50144055166e-05,3.67623062472,0.0821071963945,0.0821117422017,13.6248544899,0.0821071961896,0.0821117409757,0.110182883703,6.89453671423,23581.5508783
777,31.08,-1.43168652171e-05,-3.5038101831e-05,3.67608096401,0.0821374040318,0.0821419575698,13.6235536563,0.0821374038268,0.0821419563421,0.10998240231,6.89391650894,23580.2480489
778,31.12,-1.43198578296e-05,-3.5061556265e-05,3.67592242231,0.0821673742859,0.0821719355342,13.6221885366,0.0821673740809,0.0821719343049,0.109782881714,6.89326392319,23578.8886903
779,31.16,-1.43227361523e-05,-3.50847685488e-05,3.67575497589,0.0821971072188,0.0822016761558,13.6207588822,0.0821971070137,0.0822016749249,0.109584239391,6.89257883277,23577.4681528
780,31.2,-1.43255003212e-05,-3.5107738508e-05,3.67557859955,0.0822266031106,0.0822311797136,13.6192644229,0.0822266029053,0.0822311784811,0.109386381365,6.89186110284,23575.9815255
781,31.24,-1.43281503968e-05,-3.51304660544e-05,3.67539326632,0.0822558624715,0.082260446717,13.6177048653,0.0822558622662,0.0822604454829,0.10918920318,6.89111058722,23574.4236345
782,31.28,-1.433068633e-05,-3.51529511743e-05,3.67519894665,0.0822848860425,0.0822894779058,13.61607989,0.0822848858372,0.0822894766701,0.108992592515,6.89032712697,23572.7890544
783,31.32,-1.43331079369e-05,-3.51751939165e-05,3.67499560747,0.0823136747834,0.082318274239,13.6143891481,0.0823136745779,0.0823182730017,0.10879643315,6.88951054856,23571.0721335
784,31.36,-1.43354148855e-05,-3.51971943793e-05,3.67478321085,0.0823422298498,0.0823468368714,13.6126322566,0.0823422296443,0.0823468356326,0.10860060985,6.88866066165,23569.2670264
785,31.4,-1.43376066964e-05,-3.52189526997e-05,3.67456171268,0.0823705525614,0.082375167122,13.6108087938,0.0823705523558,0.0823751658816,0.108405013518,6.88777725675,23567.3677314
786,31.44,-1.43396827577e-05,-3.52404690444e-05,3.6743310615,0.0823986443641,0.0824032664358,13.6089182955,0.0823986441585,0.0824032651939,0.108209545935,6.88686010313,23565.3681266
787,31.48,-1.43416423509e-05,-3.52617436047e-05,3.67409119749,0.0824265067914,0.0824311363457,13.6069602509,0.0824265065857,0.0824311351023,0.108014123476,6.88590894704,23563.2619993
788,31.52,-1.4343484686e-05,-3.52827765946e-05,3.67384205187,0.0824541414299,0.0824587784375,13.6049341014,0.0824541412241,0.0824587771926,0.107818679283,6.88492351064,23561.0430641
789,31.56,-1.43452089411e-05,-3.53035682529e-05,3.67358354686,0.0824815498923,0.0824861943235,13.6028392394,0.0824815496865,0.0824861930772,0.10762316364,6.8839034918,23558.7049675
790,31.6,-1.43468142998e-05,-3.53241188486e-05,3.67331559601,0.0825087338039,0.0825133856283,13.6006750104,0.0825087335981,0.0825133843805,0.107427542557,6.88284856493,23556.2412768
791,31.64,-1.4348299984e-05,-3.53444286895e-05,3.67303810515,0.0825356948024,0.082540353989,13.5984407166,0.0825356945966,0.0825403527397,0.107231794702,6.88175838271,23553.645454
792,31.68,-1.4349665275e-05,-3.53644981318e-05,3.67275097373,0.0825624345533,0.0825671010705,13.596135622,0.0825624343474,0.0825670998199,0.107035907028,6.88063257883,23550.9108177
793,31.72,-1.4350909522e-05,-3.53843275895e-05,3.67245409633,0.0825889547791,0.0825936285949,13.5937589592,0.0825889545731,0.0825936273429,0.106839869551,6.87947077128,23548.0304958
794,31.76,-1.43520321364e-05,-3.5403917543e-05,3.67214736445,0.0826152572992,0.0826199383813,13.5913099361,0.0826152570932,0.0826199371278,0.106643669867,6.87827256588,23544.9973762
795,31.8,-1.43530325709e-05,-3.54232685446e-05,3.67183066809,0.0826413440766,0.0826460323921,13.5887877432,0.0826413438706,0.0826460311373,0.106447288053,6.87703755982,23541.8040581
796,31.84,-1.43539102874e-05,-3.54423812193e-05,3.67150389712,0.0826672172645,0.0826719127803,13.5861915592,0.0826672170584,0.0826719115241,0.106250692627,6.87576534462,23538.4428128
797,31.88,-1.43546647164e-05,-3.54612562612e-05,3.67116694217,0.0826928792488,0.0826975819317,13.5835205553,0.0826928790428,0.0826975806742,0.106053838065,6.87445550825,23534.9055553
798,31.92,-1.43552952122e-05,-3.54798944251e-05,3.67081969498,0.0827183326801,0.0827230424965,13.5807738972,0.082718332474,0.0827230412377,0.105856664197,6.8731076362,23531.183832
799,31.96,-1.43558010109e-05,-3.54982965127e-05,3.67046204814,0.0827435804897,0.0827482974061,13.5779507444,0.0827435802836,0.082748296146,0.105659097539,6.87172131114,23527.268825
800,32,-1.4356181193e-05,-3.5516463356e-05,3.67009389423,0.0827686258895,0.0827733498724,13.5750502468,0.0827686256834,0.082773348611,0.105461054339,6.87029611129,23523.1513729
801,32.04,-1.43564346587e-05,-3.55343957967e-05,3.66971512447,0.0827934723518,0.0827982033677,13.5720715398,0.0827934721457,0.082798202105,0.105262444973,6.86883160774,23518.822005
802,32.08,-1.43565601152e-05,-3.55520946653e-05,3.66932562708,0.0828181235721,0.0828228615877,13.5690137367,0.082818123366,0.0828228603237,0.105063179175,6.86732736094,23514.2709863
803,32.12,-1.43565560801e-05,-3.55695607604e-05,3.6689252855,0.0828425834174,0.0828473283995,13.565875922,0.0828425832113,0.0828473271343,0.104863171456,6.86578291693,23509.4883669
804,32.16,-1.43564208984e-05,-3.55867948299e-05,3.66851397679,0.0828668558648,0.0828716077803,13.562657144,0.0828668556587,0.0828716065138,0.104662346085,6.8641978038,23504.4640315
805,32.2,-1.43561527729e-05,-3.56037975555e-05,3.66809157026,0.0828909449362,0.0828957037525,13.5593564088,0.0828909447301,0.0828957024849,0.104460641013,6.86257152874,23499.1877419
806,32.24,-1.43557498028e-05,-3.5620569542e-05,3.6676579267,0.0829148546377,0.0829196203223,13.5559726776,0.0829148544316,0.0829196190535,0.104258010255,6.86090357626,23493.6491702
807,32.28,-1.43552100268e-05,-3.56371113121e-05,3.6672128982,0.0829385889066,0.0829433614274,13.5525048652,0.0829385887005,0.0829433601574,0.104054424441,6.85919340775,23487.8379161
808,32.32,-1.43545314659e-05,-3.56534233064e-05,3.66675632859,0.0829621515756,0.0829669309009,13.5489518427,0.0829621513695,0.0829669296297,0.103849869452,6.85744046258,23481.7435095
809,32.36,-1.43537121602e-05,-3.56695058888e-05,3.66628805466,0.0829855463553,0.0829903324535,13.5453124429,0.0829855461493,0.0829903311812,0.103644343214,6.85564416087,23475.3553958
810,32.4,-1.43527501961e-05,-3.56853593563e-05,3.66580790786,0.0830087768379,0.083013569678,13.5415854683,0.0830087766319,0.0830135684046,0.103437850968,6.85380390742,23468.6629078
811,32.44,-1.4351643721e-05,-3.57009839519e-05,3.66531571645,0.0830318465222,0.0830366460735,13.5377697008,0.0830318463162,0.083036644799,0.10323039954,6.8519190967,23461.6552265
812,32.48,-1.43503909435e-05,-3.5716379879e-05,3.66481130776,0.0830547588563,0.0830595650886,13.5338639127,0.0830547586504,0.0830595638129,0.10302199121,6.84998911833,23454.3213357
813,32.52,-1.43489901201e-05,-3.57315473162e-05,3.66429451049,0.0830775172943,0.0830823301778,13.5298668775,0.0830775170884,0.083082328901,0.102812617945,6.8480133625,23446.6499758
814,32.56,-1.43474395281e-05,-3.57464864306e-05,3.6637651566,0.0831001253602,0.0831049448657,13.5257773794,0.0831001251543,0.0831049435879,0.102602256636,6.84599122479,23438.6296024
815,32.6,-1.43457374299e-05,-3.57611973877e-05,3.66322308284,0.0831225867126,0.0831274128116,13.5215942205,0.0831225865068,0.0831274115328,0.102390865811,6.84392211,23430.248354
816,32.64,-1.43438820317e-05,-3.57756803573e-05,3.66266813152,0.0831449052024,0.0831497378671,13.5173162259,0.0831449049967,0.0831497365872,0.102178384173,6.84180543446,23421.4940329
817,32.68,-1.43418714411e-05,-3.57899355153e-05,3.66210015064,0.0831670849175,0.0831719241208,13.5129422444,0.0831670847119,0.0831719228399,0.101964731047,6.8396406267,23412.3541021
818,32.72,-1.43397036293e-05,-3.58039630397e-05,3.66151899326,0.0831891302084,0.0831939759239,13.5084711467,0.0831891300028,0.083193974642,0.101749808654,6.83742712641,23402.8156986
819,32.76,-1.43373764012e-05,-3.58177631028e-05,3.66092451634,0.0832110456921,0.0832158978945,13.5039018203,0.0832110454866,0.0832158966116,0.101533505981,6.83516438197,23392.8656613
820,32.8,-1.43348873779e-05,-3.58313358579e-05,3.66031657899,0.0832328362323,0.0832376948972,13.4992331623,0.0832328360268,0.0832376936133,0.101315703889,6.83285184673,23382.4905739
821,32.84,-1.43322339919e-05,-3.58446814233e-05,3.6596950406,0.0832545068971,0.0832593720009,13.4944640711,0.0832545066917,0.0832593707161,0.101096280889,6.83048897499,23371.6768158
822,32.88,-1.43294134972e-05,-3.5857799863e-05,3.65905975888,0.0832760628973,0.0832809344178,13.4895934382,0.083276062692,0.083280933132,0.100875119069,6.82807521774,23360.4106188
823,32.92,-1.43264229926e-05,-3.58706911668e-05,3.65841058816,0.0832975095112,0.0833023874271,13.4846201411,0.083297509306,0.0833023861404,0.100652109554,6.82561001903,23348.6781237
824,32.96,-1.43232594557e-05,-3.58833552289e-05,3.6577473781,0.0833188520013,0.0833237362922,13.4795430389,0.0833188517961,0.0833237350046,0.10042715691,6.82309281359,23336.465433
825,33,-1.43199197843e-05,-3.5895791829e-05,3.65706997299,0.0833400955311,0.0833449861779,13.4743609695,0.0833400953261,0.0833449848894,0.100200182149,6.82052302561,23323.7586533
826,33.04,-1.43164008405e-05,-3.59080006152e-05,3.65637821176,0.0833612450904,0.0833661420749,13.4690727515,0.0833612448854,0.0833661407856,0.0999711240847,6.81790006933,23310.5439273
827,33.08,-1.43126994943e-05,-3.59199810897e-05,3.65567192854,0.0833823054331,0.0833872087384,13.4636771881,0.0833823052283,0.0833872074482,0.0997399389591,6.81522335112,23296.807451
828,33.12,-1.43088126606e-05,-3.59317325994e-05,3.65495095396,0.083403281037,0.083408190647,13.4581730744,0.0834032808322,0.083408189356,0.0995065984883,6.81249227302,23282.5354764
829,33.16,-1.43047373276e-05,-3.59432543314e-05,3.65421511682,0.0834241760848,0.0834290919847,13.4525592065,0.0834241758802,0.0834290906928,0.0992710865689,6.8097062373,23267.7143017
830,33.2,-1.43004705731e-05,-3.59545453126e-05,3.65346424608,0.0834449944715,0.0834499166474,13.4468343924,0.083444994267,0.0834499153546,0.0990333950449,6.80686465177,23252.3302502
831,33.24,-1.42960095682e-05,-3.59656044161e-05,3.65269817302,0.0834657398342,0.0834706682731,13.4409974623,0.0834657396298,0.0834706669796,0.0987935191225,6.80396693519,23236.3696421
832,33.28,-1.42913515673e-05,-3.59764303716e-05,3.65191673317,0.0834864156024,0.0834913502926,13.435047279,0.0834864153981,0.0834913489983,0.0985514529926,6.80101252243,23219.8187627
833,33.32,-1.42864938875e-05,-3.59870217812e-05,3.65111976804,0.083507025064,0.083511965995,13.4289827467,0.0835070248599,0.0835119646999,0.0983071861643,6.7980008689,23202.6638323
834,33.36,-1.42814338783e-05,-3.59973771382e-05,3.65030712631,0.0835275714397,0.0835325186018,13.4228028173,0.0835275712357,0.0835325173059,0.0980607009175,6.79493145369,23184.8909805
835,33.4,-1.42761688866e-05,-3.60074948491e-05,3.64947866448,0.0835480579582,0.0835530113431,13.4165064935,0.0835480577544,0.0835530100465,0.0978119710357,6.79180378141,23166.4862291
836,33.44,-1.427069622e-05,-3.60173732569e-05,3.64863424689,0.0835684879269,0.0835734475273,13.4100928295,0.0835684877233,0.08357344623,0.0975609619168,6.78861738247,23147.4354861
837,33.48,-1.42650131128e-05,-3.6027010664e-05,3.64777374523,0.0835888647882,0.0835938305981,13.4035609285,0.0835888645847,0.0835938293002,0.097307632067,6.78537181194,23127.7245516
838,33.52,-1.4259116699e-05,-3.6036405354e-05,3.64689703754,0.0836091921586,0.0836141641733,13.3969099382,0.0836091919552,0.0836141628747,0.0970519358425,6.78206664729,23107.3391367
839,33.56,-1.4253003994e-05,-3.60455556104e-05,3.64600400678,0.0836294738448,0.083634452061,13.3901390446,0.0836294736417,0.0836344507617,0.0967938271913,6.77870148527,23086.2648935
840,33.6,-1.42466718887e-05,-3.60544597312e-05,3.64509453935,0.0836497138362,0.0836546982518,13.3832474648,0.0836497136333,0.0836546969519,0.0965332640348,6.77527593846,23064.487455
841,33.64,-1.42401171553e-05,-3.6063116037e-05,3.64416852348,0.0836699162725,0.0836749068866,13.3762344404,0.0836699160697,0.0836749055861,0.096270212831,6.77178963177,23041.9924817
