# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
152,6.08,-8.81883579803e-06,-1.85800332801e-05,3.51923845577,0.154442856577,0.154446129124,12.5384628035,0.154442856499,0.154446128779,0.153423494951,6.42367589461,29397400.7261
153,6.12,-8.91797606406e-06,-1.87196406865e-05,3.51904030213,0.154679412206,0.154682710497,12.5373646071,0.154679412126,0.154682710147,0.153719959086,6.42336336491,29397394.4915
154,6.16,-9.01508847379e-06,-1.88587034948e-05,3.51884067189,0.154914230193,0.154917553248,12.5362544973,0.154914230112,0.154917552892,0.154014823141,6.42304314038,29397388.2544
155,6.2,-9.11010329237e-06,-1.89972299941e-05,3.51863953525,0.155147315559,0.155150662408,12.5351322473,0.155147315476,0.155150662047,0.154308068264,6.42271511264,29397382.0146
156,6.24,-9.20295633562e-06,-1.91352263635e-05,3.51843686273,0.155378673592,0.155382043279,12.5339976418,0.155378673507,0.155382042913,0.154599684767,6.42237917932,29397375.7722
157,6.28,-9.29358906644e-06,-1.9272696649e-05,3.51823262573,0.155608309836,0.155611701421,12.5328504803,0.15560830975,0.15561170105,0.154889671523,6.42203524576,29397369.5272
158,6.32,-9.38194866088e-06,-1.94096427505e-05,3.51802679708,0.15583623009,0.155839642653,12.5316905804,0.155836230002,0.155839642277,0.15517803537,6.42168322655,29397363.2796
159,6.36,-9.46798804383e-06,-1.95460644152e-05,3.51781935149,0.156062440395,0.156065873038,12.5305177802,0.156062440305,0.156065872656,0.155464790509,6.42132304683,29397357.0293
160,6.4,-9.55166589616e-06,-1.96819592403e-05,3.51761026595,0.15628694703,0.156290398878,12.529331941,0.156286946938,0.156290398491,0.1557499579,6.42095464346,29397350.7765
161,6.44,-9.63294663446e-06,-1.98173226843e-05,3.51739952008,0.156509756499,0.156513226705,12.5281329485,0.156509756406,0.156513226312,0.156033564635,6.42057796584,29397344.521
162,6.48,-9.71180036431e-06,-1.99521480859e-05,3.51718709642,0.156730875524,0.156734363268,12.5269207145,0.156730875429,0.15673436287,0.156315643303,6.42019297665,29397338.2629
163,6.52,-9.78820280947e-06,-2.00864266932e-05,3.51697298066,0.156950311033,0.156953815526,12.525695178,0.156950310938,0.156953815123,0.156596231315,6.41979965228,29397332.0022
164,6.56,-9.86213521778e-06,-2.02201477006e-05,3.51675716181,0.157168070152,0.157171590637,12.5244563053,0.157168070054,0.157171590228,0.156875370205,6.41939798306,29397325.7388
165,6.6,-9.93358424614e-06,-2.03532982954e-05,3.51653963227,0.157384160188,0.157387695944,12.5232040902,0.157384160089,0.15738769553,0.157153104885,6.41898797318,29397319.4729
166,6.64,-1.00025418261e-05,-2.04858637125e-05,3.51632038792,0.157598588625,0.157602138967,12.5219385533,0.157598588525,0.157602138547,0.157429482864,6.41856964046,29397313.2043
167,6.68,-1.00690050119e-05,-2.06178272988e-05,3.51609942801,0.157811363111,0.157814927391,12.5206597411,0.15781136301,0.157814926966,0.157704553401,6.41814301578,29397306.9331
168,6.72,-1.01329758129e-05,-2.07491705857e-05,3.51587675514,0.158022491447,0.158026069055,12.519367724,0.158022491345,0.158026068625,0.157978366626,6.41770814224,29397300.6593
169,6.76,-1.01944610117e-05,-2.0879873371e-05,3.51565237502,0.158231981577,0.158235571945,12.5180625946,0.158231981474,0.158235571509,0.158250972584,6.41726507405,29397294.3828
170,6.8,-1.02534719711e-05,-2.10099138078e-05,3.51542629625,0.158439841581,0.158443444182,12.5167444646,0.158439841476,0.15844344374,0.15852242024,6.4168138752,29397288.1038
171,6.84,-1.03100244305e-05,-2.11392685034e-05,3.51519853001,0.158646079664,0.158649694012,12.5154134618,0.158646079557,0.158649693565,0.158792756414,6.41635461773,29397281.8221
172,6.88,-1.03641382928e-05,-2.12679126237e-05,3.51496908961,0.158850704149,0.158854329802,12.5140697256,0.158850704041,0.15885432935,0.159062024676,6.41588737978,29397275.5377
173,6.92,-1.04158374064e-05,-2.1395820007e-05,3.5147379901,0.159053723472,0.159057360031,12.5127134032,0.159053723364,0.159057359574,0.159330264178,6.41541224337,29397269.2508
174,6.96,-1.046514934e-05,-2.15229632832e-05,3.51450524767,0.159255146174,0.159258793284,12.5113446443,0.159255146065,0.159258792821,0.159597508459,6.41492929189,29397262.9612
175,7,-1.05121051549e-05,-2.16493140002e-05,3.51427087903,0.159454980895,0.159458638246,12.5099635954,0.159454980785,0.159458637777,0.159863784202,6.41443860728,29397256.6689
176,7.04,-1.05567391748e-05,-2.17748427552e-05,3.51403490079,0.159653236372,0.159656903695,12.508570394,0.159653236261,0.159656903221,0.160129109975,6.41394026702,29397250.3741
177,7.08,-1.05990887537e-05,-2.18995193324e-05,3.51379732865,0.159849921431,0.159853598504,12.5071651618,0.159849921319,0.159853598024,0.160393494968,6.41343434086,29397244.0766
178,7.12,-1.06391940456e-05,-2.20233128435e-05,3.51355817661,0.160045044987,0.160048731629,12.5057479981,0.160045044874,0.160048731144,0.160656937716,6.41292088737,29397237.7765
179,7.16,-1.06770977738e-05,-2.21461918736e-05,3.51331745613,0.160238616038,0.160242312114,12.5043189724,0.160238615924,0.160242311623,0.160919424863,6.41239995026,29397231.4737
180,7.2,-1.07128450039e-05,-2.22681246285e-05,3.5130751752,0.160430643663,0.160434349079,12.5028781166,0.160430643548,0.160434348583,0.161180929952,6.41187155465,29397225.1683
181,7.24,-1.07464829195e-05,-2.23890790853e-05,3.51283133742,0.16062113702,0.160624851723,12.5014254174,0.160621136904,0.160624851222,0.161441412273,6.41133570308,29397218.8602
182,7.28,-1.07780606019e-05,-2.25090231434e-05,3.512585941,0.160810105339,0.160813829319,12.4999608087,0.160810105223,0.160813828812,0.161700815798,6.41079237167,29397212.5495
183,7.32,-1.0807628815e-05,-2.26279247764e-05,3.51233897777,0.160997557923,0.161001291208,12.498484163,0.160997557806,0.161001290696,0.161959068205,6.41024150605,29397206.2362
184,7.36,-1.08352397952e-05,-2.27457521833e-05,3.51209043221,0.161183504139,0.161187246797,12.4969952841,0.161183504022,0.16118724628,0.162216080029,6.4096830175,29397199.9202
185,7.4,-1.08609470481e-05,-2.28624739385e-05,3.51184028042,0.161367953417,0.161371705553,12.4954938992,0.161367953299,0.16137170503,0.162471743948,6.40911677906,29397193.6016
186,7.44,-1.08848051506e-05,-2.29780591386e-05,3.51158848916,0.161550915239,0.161554676995,12.4939796514,0.16155091512,0.161554676467,0.162725934241,6.40854262184,29397187.2803
187,7.48,-1.09068695611e-05,-2.30924775475e-05,3.51133501489,0.161732399136,0.161736170689,12.4924520932,0.161732399017,0.161736170155,0.162978506416,6.40796033151,29397180.9564
188,7.52,-1.0927196436e-05,-2.3205699736e-05,3.51107980289,0.161912414678,0.161916196238,12.4909106793,0.161912414559,0.161916195699,0.163229297044,6.40736964511,29397174.6299
189,7.56,-1.09458424547e-05,-2.3317697217e-05,3.5108227864,0.162090971465,0.162094763272,12.4893547613,0.162090971345,0.162094762728,0.163478123807,6.40677024802,29397168.3007
190,7.6,-1.09628646515e-05,-2.34284425743e-05,3.51056388586,0.162268079109,0.162271881436,12.4877835825,0.162268078989,0.162271880887,0.163724785775,6.40616177152,29397161.9688
191,7.64,-1.09783202563e-05,-2.35379095858e-05,3.51030300823,0.16244374723,0.162447560376,12.4861962735,0.16244374711,0.162447559822,0.163969063921,6.40554379056,29397155.6343
192,7.68,-1.09922665427e-05,-2.36460733375e-05,3.51004004639,0.162617985432,0.162621809724,12.4845918492,0.162617985311,0.162621809165,0.164210721887,6.40491582217,29397149.2972
193,7.72,-1.10047606848e-05,-2.37529103311e-05,3.5097748787,0.16279080329,0.162794639079,12.4829692062,0.162790803169,0.162794638515,0.164449506998,6.40427732427,29397142.9574
194,7.76,-1.10158596223e-05,-2.38583985812e-05,3.50950736862,0.162962210328,0.162966057989,12.4813271219,0.162962210206,0.16296605742,0.164685151533,6.40362769512,29397136.615
195,7.8,-1.10256199338e-05,-2.39625177043e-05,3.50923736452,0.163132215996,0.163136075924,12.4796642548,0.163132215874,0.16313607535,0.164917374241,6.40296627334,29397130.2699
196,7.84,-1.10340977181e-05,-2.40652489971e-05,3.5089646996,0.163300829649,0.163304702259,12.4779791451,0.163300829527,0.16330470168,0.165145882106,6.40229233852,29397123.9222
197,7.88,-1.10413484847e-05,-2.41665755042e-05,3.508689192,0.163468060516,0.163471946241,12.4762702184,0.163468060394,0.163471945657,0.165370372337,6.40160511256,29397117.5719
198,7.92,-1.10474270516e-05,-2.42664820761e-05,3.50841064499,0.163633917674,0.163637816961,12.4745357884,0.163633917552,0.163637816372,0.165590534579,6.40090376153,29397111.2189
199,7.96,-1.1052387452e-05,-2.43649554153e-05,3.50812884741,0.163798410013,0.163802323324,12.4727740634,0.163798409891,0.16380232273,0.165806053327,6.40018739834,29397104.8634
200,8,-1.10562828492e-05,-2.44619841113e-05,3.50784357422,0.163961546205,0.163965474013,12.4709831517,0.163961546083,0.163965473415,0.166016610508,6.39945508597,29397098.5052
201,8.04,-1.10591654591e-05,-2.45575586646e-05,3.50755458723,0.164123334665,0.164127277454,12.4691610706,0.164123334543,0.164127276851,0.166221888225,6.39870584136,29397092.1444
202,8.08,-1.10610864808e-05,-2.46516714996e-05,3.50726163596,0.164283783514,0.164287741775,12.4673057547,0.164283783391,0.164287741167,0.16642157162,6.39793863998,29397085.7811
203,8.12,-1.10620960353e-05,-2.47443169663e-05,3.50696445871,0.164442900534,0.164446874767,12.4654150665,0.164442900412,0.164446874154,0.166615351841,6.39715242089,29397079.4151
204,8.16,-1.10622431115e-05,-2.48354913305e-05,3.50666278375,0.16460069313,0.164604683838,12.463486808,0.164600693007,0.164604683221,0.166802929058,6.39634609249,29397073.0466
205,8.2,-1.10615755196e-05,-2.49251927545e-05,3.50635633066,0.164757168278,0.164761175968,12.4615187331,0.164757168156,0.164761175347,0.166984015529,6.39551853866,29397066.6755
206,8.24,-1.10601398522e-05,-2.50134212667e-05,3.50604481176,0.164912332483,0.164916357664,12.4595085607,0.164912332361,0.164916357039,0.167158338641,6.39466862544,29397060.3019
207,8.28,-1.10579814515e-05,-2.51001787218e-05,3.50572793377,0.165066191725,0.165070234906,12.4574539896,0.165066191602,0.165070234276,0.167325643938,6.39379520809,29397053.9258
208,8.32,-1.10551443849e-05,-2.51854687518e-05,3.50540539945,0.165218751407,0.165222813098,12.4553527125,0.165218751285,0.165222812464,0.167485698051,6.39289713851,29397047.5472
209,8.36,-1.10516714254e-05,-2.52692967084e-05,3.50507690941,0.165370016309,0.165374097015,12.4532024324,0.165370016187,0.165374096376,0.167638291547,6.39197327288,29397041.1661
210,8.4,-1.10476040395e-05,-2.53516695977e-05,3.50474216403,0.165519990525,0.165524090749,12.4510008779,0.165519990403,0.165524090106,0.16778324162,6.39102247961,29397034.7826
211,8.44,-1.10429823801e-05,-2.54325960074e-05,3.50440086532,0.165668677417,0.165672797655,12.4487458195,0.165668677295,0.165672797008,0.167920394626,6.39004364728,29397028.3966
212,8.48,-1.10378452857e-05,-2.55120860287e-05,3.50405271896,0.165816079554,0.165820220298,12.4464350857,0.165816079432,0.165820219647,0.168049628412,6.38903569277,29397022.0082
213,8.52,-1.10322302843e-05,-2.55901511722e-05,3.50369743628,0.165962198664,0.165966360398,12.4440665794,0.165962198542,0.165966359744,0.168170854421,6.38799756925,29397015.6174
214,8.56,-1.10261736017e-05,-2.56668042799e-05,3.50333473628,0.166107035577,0.166111218778,12.441638294,0.166107035456,0.166111218119,0.168284019543,6.38692827415,29397009.2244
215,8.6,-1.1019710175e-05,-2.57420594336e-05,3.50296434761,0.166250590178,0.166254795313,12.4391483283,0.166250590057,0.16625479465,0.168389107692,6.3858268569,29397002.8289
216,8.64,-1.10128736682e-05,-2.5815931862e-05,3.50258601056,0.16639286136,0.166397088885,12.4365949025,0.166392861239,0.166397088219,0.168486141097,6.38469242637,29396996.4313
217,8.68,-1.10056964924e-05,-2.58884378461e-05,3.50219947899,0.166533846978,0.16653809734,12.4339763719,0.166533846857,0.16653809667,0.168575181266,6.3835241581,29396990.0313
218,8.72,-1.09982098276e-05,-2.59595946243e-05,3.5018045221,0.166673543816,0.16667781745,12.4312912406,0.166673543695,0.166677816776,0.168656329646,6.38232130094,29396983.6292
219,8.76,-1.0990443647e-05,-2.60294202996e-05,3.50140092625,0.166811947554,0.166816244882,12.4285381743,0.166811947433,0.166816244205,0.168729727929,6.38108318335,29396977.2249
220,8.8,-1.09824267419e-05,-2.60979337477e-05,3.50098849659,0.166949052746,0.166953374179,12.4257160113,0.166949052625,0.166953373498,0.168795558039,6.3798092191,29396970.8185
221,8.84,-1.09741867483e-05,-2.61651545282e-05,3.50056705854,0.167084852806,0.167089198739,12.4228237731,0.167084852685,0.167089198055,0.168854041762,6.37849891233,29396964.4099
222,8.88,-1.09657501727e-05,-2.62311027998e-05,3.50013645923,0.167219340003,0.16722371082,12.4198606733,0.167219339883,0.167223710132,0.168905440048,6.37715186204,29396957.9993
223,8.92,-1.09571424192e-05,-2.62957992387e-05,3.49969656865,0.16735250547,0.167356901539,12.4168261246,0.16735250535,0.167356900848,0.168950051982,6.37576776581,29396951.5866
224,8.96,-1.09483878141e-05,-2.63592649617e-05,3.4992472808,0.16748433922,0.167488760895,12.4137197456,0.1674843391,0.1674887602,0.168988213435,6.37434642286,29396945.1719
225,9,-1.09395096316e-05,-2.64215214539e-05,3.49878851451,0.167614830176,0.167619277795,12.4105413647,0.167614830056,0.167619277097,0.169020295415,6.37288773632,29396938.7552
226,9.04,-1.09305301167e-05,-2.64825905009e-05,3.49832021421,0.167743966214,0.167748440101,12.4072910233,0.167743966094,0.1677484394,0.169046702144,6.37139171482,29396932.3364
227,9.08,-1.09214705086e-05,-2.65424941256e-05,3.49784235046,0.167871734216,0.167876234679,12.4039689776,0.167871734096,0.167876233974,0.169067868866,6.36985847323,29396925.9156
228,9.12,-1.09123510618e-05,-2.66012545289e-05,3.49735492031,0.167998120133,0.168002647464,12.400575698,0.167998120014,0.168002646756,0.169084259443,6.36828823281,29396919.4927
229,9.16,-1.09031910663e-05,-2.66588940346e-05,3.49685794747,0.168123109063,0.168127663537,12.3971118685,0.168123108944,0.168127662827,0.169096363745,6.36668132055,29396913.0677
230,9.2,-1.08940088677e-05,-2.67154350381e-05,3.49635148237,0.168246685333,0.168251267211,12.3935783831,0.168246685214,0.168251266497,0.169104694874,6.36503816784,29396906.6405
231,9.24,-1.0884821885e-05,-2.67708999584e-05,3.495835602,0.168368832592,0.168373442118,12.3899763424,0.168368832473,0.168373441401,0.169109786258,6.36335930857,29396900.211
232,9.28,-1.08756466298e-05,-2.68253111925e-05,3.49531040957,0.168489533913,0.168494171315,12.3863070479,0.168489533795,0.168494170595,0.169112188644,6.36164537656,29396893.7791
233,9.32,-1.08664987228e-05,-2.68786910732e-05,3.49477603412,0.1686087719,0.168613437388,12.3825719957,0.168608771782,0.168613436666,0.169112467018,6.35989710247,29396887.3446
234,9.36,-1.0857392912e-05,-2.69310618288e-05,3.49423262987,0.168726528793,0.168731222564,12.3787728692,0.168726528675,0.168731221838,0.169111197497,6.35811531027,29396880.9073
235,9.4,-1.08483430899e-05,-2.69824455455e-05,3.49368037557,0.16884278659,0.168847508822,12.3749115308,0.168842786473,0.168847508094,0.169108964208,6.35630091312,29396874.467
236,9.44,-1.08393623111e-05,-2.70328641315e-05,3.49311947359,0.168957527157,0.168962278013,12.3709900129,0.168957527039,0.168962277282,0.169106356185,6.35445490906,29396868.0234
237,9.48,-1.08304628099e-05,-2.70823392828e-05,3.49255014906,0.169070732346,0.169075511972,12.367010508,0.169070732228,0.169075511239,0.169103964325,6.35257837616,29396861.576
238,9.52,-1.08216560184e-05,-2.71308924514e-05,3.49197264879,0.169182384109,0.169187192638,12.3629753583,0.169182383992,0.169187191902,0.169102378403,6.35067246754,29396855.1245
239,9.56,-1.08129525854e-05,-2.71785448151e-05,3.49138724022,0.169292464617,0.169297302163,12.3588870454,0.1692924645,0.169297301424,0.169102184183,6.34873840607,29396848.668
240,9.6,-1.08043623947e-05,-2.72253172487e-05,3.49079421018,0.169400956365,0.169405823027,12.3547481785,0.169400956248,0.169405822286,0.169103960642,6.34677747893,29396842.2061
241,9.64,-1.07958945854e-05,-2.72712302976e-05,3.49019386371,0.169507842279,0.169512738142,12.3505614836,0.169507842163,0.169512737399,0.169108277316,6.344791032,29396835.7375
242,9.68,-1.0787557571e-05,-2.73163041524e-05,3.48958652275,0.169613105826,0.169618030958,12.3463297916,0.169613105709,0.169618030212,0.169115691792,6.34278046417,29396829.2612
243,9.72,-1.07793590609e-05,-2.73605586263e-05,3.48897252486,0.1697167311,0.169721685557,12.3420560266,0.169716730984,0.169721684808,0.169126747341,6.34074722163,29396822.7754
244,9.76,-1.07713060803e-05,-2.74040131333e-05,3.48835222185,0.169818702925,0.169823686745,12.3377431944,0.169818702809,0.169823685994,0.169141970725,6.33869279204,29396816.2782
245,9.8,-1.07634049926e-05,-2.74466866692e-05,3.48772597842,0.16991900693,0.169924020138,12.3333943707,0.169919006814,0.169924019384,0.169161870157,6.33661869888,29396809.7669
246,9.84,-1.07556615205e-05,-2.74885977938e-05,3.48709417081,0.170017629634,0.170022672241,12.3290126895,0.170017629518,0.170022671485,0.16918693344,6.3345264957,29396803.2377
247,9.88,-1.07480807688e-05,-2.75297646158e-05,3.48645718541,0.170114558514,0.170119630516,12.324601332,0.170114558399,0.170119629758,0.169217626273,6.33241776049,29396796.6862
248,9.92,-1.07406672468e-05,-2.75702047791e-05,3.4858154174,0.170209782071,0.170214883452,12.3201635149,0.170209781956,0.170214882692,0.169254390735,6.33029409023,29396790.1061
249,9.96,-1.07334248912e-05,-2.76099354514e-05,3.4851692694,0.170303289885,0.170308420615,12.3157024803,0.170303289769,0.170308419853,0.169297643937,6.3281570954,29396783.4895
250,10,-1.07263570894e-05,-2.76489733153e-05,3.48451915009,0.170395072666,0.170400232703,12.3112214842,0.17039507255,0.170400231939,0.169347776845,6.32600839477,29396776.8259
251,10.04,-1.07194667025e-05,-2.76873345604e-05,3.48386547292,0.170485122297,0.170490311586,12.3067237867,0.170485122182,0.170490310819,0.169405153266,6.32384961027,29396770.1018
252,10.08,-1.07127560891e-05,-2.77250348784e-05,3.48320865478,0.170573431869,0.170578650342,12.3022126418,0.170573431754,0.170578649574,0.169470108993,6.32168236198,29396763.2993
253,10.12,-1.07062271284e-05,-2.77620894597e-05,3.48254911475,0.170659995709,0.170665243289,12.2976912878,0.170659995595,0.170665242518,0.169542951101,6.31950826338,29396756.3959
254,10.16,-1.0699881244e-05,-2.77985129917e-05,3.4818872728,0.170744809405,0.170750085999,12.2931629379,0.17074480929,0.170750085226,0.169623957387,6.31732891663,29396749.3621
255,10.2,-1.06937194265e-05,-2.78343196597e-05,3.48122354859,0.170827869816,0.170833175324,12.2886307712,0.170827869701,0.17083317455,0.169713375946,6.31514590816,29396742.1606
