# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1765,70.6,-1.64466810459e-05,-6.71960134727e-05,2.22450940362,0.112689437875,0.112682558758,6.5546457051,0.112689437605,0.112682554243,1.60620361832,3.39000885087,1.03551926826
1766,70.64,-1.65227096209e-05,-6.75155940696e-05,2.21933837612,0.112897302943,0.112890322765,6.53755814708,0.11289730267,0.112890318207,1.61209531938,3.3816728864,1.02729461126
1767,70.68,-1.6598519717e-05,-6.78377040396e-05,2.21409337865,0.113107976301,0.113100893544,6.52025814993,0.113107976025,0.113100888942,1.61804866056,3.37323350989,1.01908606747
1768,70.72,-1.66739280896e-05,-6.8161771819e-05,2.20877640891,0.113321190017,0.113314003278,6.50274349681,0.113321189739,0.113313998632,1.62405027227,3.36468934505,1.01090320671
1769,70.76,-1.67487460489e-05,-6.84871852814e-05,2.20339009815,0.113536632728,0.113529340735,6.48501355913,0.113536632448,0.113529336044,1.63008563449,3.3560397663,1.00275625523
1770,70.8,-1.68227823324e-05,-6.88132997607e-05,2.19793768029,0.113753954729,0.113746556356,6.46706935524,0.113753954446,0.113746551621,1.6361393088,3.34728493316,0.994655907474
1771,70.84,-1.68958461606e-05,-6.91394466874e-05,2.19242295227,0.113972773613,0.113965267898,6.44891358564,0.113972773327,0.113965263118,1.642195184,3.33842581358,0.986613137229
1772,70.88,-1.69677504316e-05,-6.9464942748e-05,2.18685022531,0.114192680411,0.114185066564,6.4305506411,0.114192680123,0.114185061739,1.64823673319,3.32946419404,0.978639010859
1773,70.92,-1.70383150057e-05,-6.97890994651e-05,2.18122426672,0.11441324614,0.114405523554,6.41198657851,0.11441324585,0.114405518683,1.65424727678,3.3204026741,0.970744505158
1774,70.96,-1.71073700239e-05,-7.01112330793e-05,2.1755502331,0.114634028674,0.114626196928,6.39322906212,0.114634028381,0.114626192013,1.66021024537,3.31124464386,0.962940332201
1775,71,-1.71747591983e-05,-7.04306745983e-05,2.16983359639,0.114854579849,0.114846638718,6.37428727256,0.114854579554,0.114846633757,1.66610943653,3.30199424556,0.955236773396
1776,71.04,-1.72403430076e-05,-7.07467798713e-05,2.16408006455,0.115074452698,0.115066402147,6.35517178818,0.1150744524,0.115066397142,1.6719292624,3.29265632151,0.947643524703
1777,71.08,-1.73040017306e-05,-7.10589395331e-05,2.15829549785,0.115293208692,0.11528504888,6.33589444152,0.115293208393,0.115285043831,1.67765498548,3.28323634954,0.940169554801
1778,71.12,-1.7365638247e-05,-7.13665886576e-05,2.15248582147,0.115510424893,0.115502156164,6.31646815157,0.115510424591,0.11550215107,1.68327293994,3.27374036631,0.932822977703
1779,71.16,-1.74251805369e-05,-7.16692159509e-05,2.14665693536,0.115725700873,0.115717323748,6.29690673211,0.115725700569,0.115717318612,1.688770734,3.26417487837,0.925610941157
1780,71.2,-1.7482583813e-05,-7.19663723141e-05,2.14081462293,0.115938665293,0.115930180463,6.2772246785,0.115938664987,0.115930175284,1.69413742875,3.25454676213,0.918539531883
1781,71.24,-1.75378322212e-05,-7.22576786056e-05,2.13496446056,0.11614898201,0.11614039032,6.25743693762,0.116148981702,0.116140385098,1.69936368975,3.24486315497,0.911613698482
1782,71.28,-1.75909400569e-05,-7.25428324378e-05,2.12911172977,0.116356355603,0.116347658034,6.2375586663,0.116356355293,0.116347652772,1.70444190847,3.23513133997,0.904837192567
1783,71.32,-1.76419524476e-05,-7.28216138589e-05,2.12326133365,0.1165605362,0.116551733858,6.21760498276,0.116560535889,0.116551728555,1.70936629178,3.22535862641,0.89821252845
1784,71.36,-1.76909454699e-05,-7.30938897844e-05,2.11741771921,0.116761323534,0.116752417622,6.19759071541,0.116761323221,0.116752412279,1.71413291779,3.21555222828,0.891740961472
1785,71.4,-1.77380256742e-05,-7.33596170606e-05,2.11158480685,0.11695857012,0.116949561922,6.17753015449,0.116958569806,0.11694955654,1.71873975797,3.20571914326,0.885422484882
1786,71.44,-1.77833290119e-05,-7.36188440716e-05,2.10576592847,0.117152183519,0.117143074374,6.15743681276,0.117152183203,0.117143068954,1.72318666723,3.19586603532,0.879255844943
1787,71.48,-1.78270191705e-05,-7.3871710824e-05,2.09996377516,0.117342127627,0.117332918907,6.13732320115,0.117342127309,0.11733291345,1.72747534415,3.18599912384,0.873238573728
1788,71.52,-1.78692853417e-05,-7.4118447486e-05,2.09418035547,0.117528422984,0.117519116069,6.11720062327,0.117528422664,0.117519110575,1.73160926204,3.17612408116,0.867367038814
1789,71.56,-1.79103394648e-05,-7.43593713883e-05,2.08841696543,0.117711146109,0.117701742362,6.09707899183,0.117711145788,0.117701736833,1.73559357033,3.16624594015,0.861636508906
1790,71.6,-1.7950413e-05,-7.45948825373e-05,2.08267417142,0.117890427884,0.117880928631,6.07696667075,0.117890427562,0.117880923066,1.73943496647,3.15636901363,0.856041234181
1791,71.64,-1.79897533036e-05,-7.48254577207e-05,2.07695180629,0.118066451043,0.118056857542,6.05687034873,0.118066450719,0.118056851943,1.74314154307,3.14649682866,0.850574539996
1792,71.68,-1.80286196837e-05,-7.50516433229e-05,2.07124897847,0.118239446819,0.118229760246,6.03679494976,0.118239446494,0.118229754614,1.74672261894,3.13663207841,0.845228932427
1793,71.72,-1.80672792302e-05,-7.52740469979e-05,2.06556409286,0.118409690857,0.11839991228,6.01674358338,0.11840969053,0.118399906613,1.75018856166,3.12677659326,0.839996213889
1794,71.76,-1.81060025172e-05,-7.54933283747e-05,2.05989488298,0.118577498457,0.11856762882,5.99671753341,0.11857749813,0.11856762312,1.7535506045,3.11693133034,0.834867606975
1795,71.8,-1.8145059276e-05,-7.57101889938e-05,2.05423845423,0.118743219295,0.118733259398,5.97671628209,0.118743218966,0.118733253666,1.75682065525,3.10709638039,0.829833884495
1796,71.84,-1.8184714141e-05,-7.59253616833e-05,2.04859133851,0.118907231693,0.118897182182,5.95673756791,0.118907231362,0.118897176417,1.76001109571,3.09727099089,0.824885503598
1797,71.88,-1.82252225593e-05,-7.61395995911e-05,2.04294955905,0.119069936584,0.119059797937,5.93677747832,0.119069936252,0.11905979214,1.76313457748,3.08745360642,0.820012741829
1798,71.92,-1.82668269505e-05,-7.63536650878e-05,2.03730870344,0.119231751281,0.119221523798,5.91683057813,0.119231750948,0.119221517968,1.76620382502,3.07764192661,0.815205832928
1799,71.96,-1.83097531909e-05,-7.65683187488e-05,2.03166400181,0.119393103147,0.119382786943,5.8968900711,0.119393102811,0.11938278108,1.76923145487,3.06783298059,0.810455100215
1800,72,-1.83542074856e-05,-7.67843086101e-05,2.02601040869,0.119554423289,0.119544018295,5.87694798682,0.119554422952,0.119544012399,1.7722298107,3.0580232142,0.805751085461
1801,72.04,-1.84003736749e-05,-7.70023598758e-05,2.02034268803,0.119716140377,0.119705646333,5.8569953836,0.119716140039,0.119705640404,1.77521080653,3.04820858516,0.801084671278
1802,72.08,-1.84484110122e-05,-7.7223165231e-05,2.01465550115,0.119878674655,0.119868091116,5.83702256086,0.119878674314,0.119868085152,1.77818577256,3.03838466331,0.796447195183
1803,72.12,-1.84984524294e-05,-7.74473758926e-05,2.00894349635,0.120042432247,0.120031758587,5.81701927933,0.120042431905,0.120031752589,1.78116530779,3.02854673508,0.791830553704
1804,72.16,-1.8550603299e-05,-7.7675593505e-05,2.00320139735,0.120207799822,0.12019703524,5.79697498936,0.120207799478,0.120197029206,1.78415915103,3.01868991221,0.787227295098
1805,72.2,-1.86049406866e-05,-7.79083629633e-05,1.99742408752,0.120375139668,0.120364283197,5.77687906391,0.120375139322,0.120364277127,1.78717607852,3.00880924339,0.782630699518
1806,72.24,-1.86615130787e-05,-7.81461662262e-05,1.9916066889,0.120544785232,0.120533835753,5.75672102821,0.120544784884,0.120533829646,1.79022382494,2.9988998246,0.778034845713
1807,72.28,-1.87203405635e-05,-7.83894171583e-05,1.98574463611,0.12071703716,0.120705993414,5.73649077577,0.120717036809,0.120705987269,1.79330901591,2.98895690317,0.773434663647
1808,72.32,-1.8781415437e-05,-7.86384574259e-05,1.97983374583,0.120892159866,0.120881020471,5.71617876484,0.120892159514,0.120881014287,1.79643710371,2.97897597259,0.76882597264
1809,72.36,-1.88447032001e-05,-7.88935534566e-05,1.97387028089,0.121070378655,0.121059142118,5.69577619576,0.1210703783,0.121059135894,1.79961230999,2.96895285827,0.764205504925
1810,72.4,-1.89101439119e-05,-7.91548944616e-05,1.9678510068,0.121251877399,0.121240542141,5.67527517247,0.121251877042,0.121240535876,1.80283758751,2.95888379601,0.759570914744
1811,72.44,-1.89776538597e-05,-7.94225915095e-05,1.96177323864,0.121436796795,0.121425361165,5.65466884896,0.121436796435,0.121425354857,1.80611460911,2.94876550346,0.75492077336
1812,72.48,-1.90471275077e-05,-7.96966776326e-05,1.95563487801,0.121625233176,0.121613695473,5.63395155546,0.121625232813,0.121613689121,1.80944377938,2.93859524205,0.750254550598
1813,72.52,-1.91184396839e-05,-7.99771089365e-05,1.94943444132,0.121817237888,0.121805596379,5.6131188973,0.121817237523,0.121805589983,1.81282425628,2.92837086578,0.745572583678
1814,72.56,-1.91914479645e-05,-8.0263766682e-05,1.94317108056,0.122012817213,0.122001070157,5.59216782288,0.122012816845,0.122001063714,1.81625397455,2.91809085512,0.740876034311
1815,72.6,-1.92659952135e-05,-8.05564602981e-05,1.93684459604,0.122211932826,0.12220007849,5.57109666345,0.122211932455,0.122200072001,1.81972967423,2.90775433738,0.73616683513
1816,72.64,-1.93419122349e-05,-8.0854931279e-05,1.93045543985,0.122414502769,0.122402539451,5.54990515072,0.122414502395,0.122402532914,1.82324694549,2.89736109647,0.731447626677
1817,72.68,-1.94190204956e-05,-8.11588579082e-05,1.92400470868,0.122620402915,0.122608328963,5.5285944153,0.122620402538,0.122608322376,1.82680029628,2.88691157359,0.726721686291
1818,72.72,-1.94971348728e-05,-8.14678607404e-05,1.9174941268,0.122829468911,0.122817282739,5.50716696438,0.12282946853,0.122817276102,1.83038323805,2.87640685801,0.721992850311
1819,72.76,-1.95760663823e-05,-8.17815087653e-05,1.9109260206,0.123041498554,0.123029198663,5.48562663462,0.123041498171,0.123029191975,1.83398837844,2.86584866592,0.717265431089
1820,72.8,-1.96556248425e-05,-8.20993261631e-05,1.9043032861,0.123256254589,0.12324383958,5.46397851966,0.123256254203,0.123243832839,1.83760751419,2.85523930691,0.712544130321
1821,72.84,-1.97356214322e-05,-8.24207995547e-05,1.89762934972,0.123473467883,0.123460936471,5.44222887607,0.123473467493,0.123460929678,1.84123172714,2.84458164021,0.707833950223
1822,72.88,-1.98158710986e-05,-8.27453856379e-05,1.89090812142,0.123692840951,0.123680191981,5.42038501446,0.123692840558,0.123680185134,1.84485149082,2.8338790237,0.703140104065
1823,72.92,-1.98961947797e-05,-8.30725190928e-05,1.88414394038,0.123914051793,0.123901284249,5.39845517967,0.123914051397,0.123901277348,1.84845679159,2.82313525786,0.698467927537
1824,72.96,-1.99764214087e-05,-8.34016206335e-05,1.87734151431,0.124136757998,0.124123871012,5.37644842102,0.124136757599,0.124123864056,1.85203725967,2.81235452502,0.693822792361
1825,73,-2.00563896692e-05,-8.37321050792e-05,1.87050585411,0.124360601073,0.124347593932,5.35437445236,0.124360600671,0.124347586921,1.85558230209,2.80154132368,0.689210023498
1826,73.04,-2.01359494865e-05,-8.40633893167e-05,1.86364220575,0.12458521094,0.124572083092,5.33224350363,0.124585210535,0.124572076025,1.85908123258,2.79070039883,0.684634821151
1827,73.08,-2.0214963237e-05,-8.43949000303e-05,1.85675598005,0.124810210558,0.124796961612,5.31006616847,0.124810210149,0.12479695449,1.86252339902,2.77983667032,0.680102188638
1828,73.12,-2.02933066767e-05,-8.4726081082e-05,1.84985268102,0.125035220599,0.125021850328,5.28785325277,0.125035220187,0.125021843149,1.8658983113,2.76895516185,0.67561686703
1829,73.16,-2.03708695898e-05,-8.50564004314e-05,1.8429378334,0.125259864131,0.125246372469,5.2656156285,0.125259863716,0.125246365234,1.86919577071,2.75806093255,0.67118327726
1830,73.2,-2.04475561693e-05,-8.53853564993e-05,1.83601691078,0.125483771237,0.125470158275,5.24336409507,0.125483770819,0.125470150985,1.87240599839,2.74715901229,0.66680547027
1831,73.24,-2.05232851471e-05,-8.57124838874e-05,1.82909526588,0.125706583502,0.125692849484,5.22110925061,0.125706583081,0.125692842138,1.87551975896,2.7362543418,0.662487085552
1832,73.28,-2.05979896968e-05,-8.60373583842e-05,1.82217806459,0.125927958312,0.125914103625,5.1988613748,0.125927957888,0.125914096223,1.87852847574,2.72535171837,0.658231318271
1833,73.32,-2.06716171387e-05,-8.63596012023e-05,1.81527022499,0.126147572888,0.126133598052,5.17663032447,0.126147572461,0.126133590594,1.88142433471,2.7144557477,0.654040894941
1834,73.36,-2.07441284746e-05,-8.66788824118e-05,1.80837636209,0.126365128007,0.126351033668,5.1544254424,0.126365127577,0.126351026155,1.88420037542,2.70357080204,0.64991805744
1835,73.4,-2.0815497785e-05,-8.69949235504e-05,1.8015007387,0.12658035136,0.126566138274,5.13225548011,0.126580350927,0.126566130706,1.88685056856,2.69270098487,0.645864555023
1836,73.44,-2.08857115159e-05,-8.73074994055e-05,1.79464722294,0.126793000487,0.126778669507,5.11012853671,0.126793000051,0.126778661885,1.88936988189,2.68185010335,0.641881643862
1837,73.48,-2.09547676848e-05,-8.76164389727e-05,1.78781925265,0.127002865262,0.126988417326,5.08805201595,0.127002864823,0.12698840965,1.89175433579,2.67102164927,0.637970093568
1838,73.52,-2.10226750329e-05,-8.79216256122e-05,1.78101980751,0.127209769893,0.127195206007,5.0660326012,0.127209769451,0.127195198277,1.89400104647,2.66021878855,0.634130200061
1839,73.56,-2.10894521474e-05,-8.82229964366e-05,1.77425138938,0.127413574414,0.127398895637,5.04407624463,0.127413573969,0.127398887854,1.89610825191,2.64944435734,0.630361804054
1840,73.6,-2.11551265763e-05,-8.85205409795e-05,1.76751601109,0.127614175675,0.127599383103,5.02218816588,0.127614175227,0.127599375267,1.89807531641,2.63870086233,0.626664314384
1841,73.64,-2.12197339517e-05,-8.88142992038e-05,1.76081519271,0.127811507822,0.127796602575,5.00037285797,0.127811507372,0.127796594687,1.89990271509,2.62799048418,0.623036735402
1842,73.68,-2.12833171388e-05,-8.91043589178e-05,1.75414996431,0.128005542299,0.127990525501,4.978634102,0.128005541846,0.127990517562,1.90159200471,2.6173150849,0.619477697655
1843,73.72,-2.13459254218e-05,-8.93908526728e-05,1.74752087426,0.128196287372,0.12818116014,4.95697499255,0.128196286916,0.12818115215,1.90314578658,2.60667622003,0.615985491133
1844,73.76,-2.14076137392e-05,-8.96739542252e-05,1.74092800293,0.128383787225,0.128368550655,4.93539797204,0.128383786767,0.128368542614,1.90456766065,2.59607515496,0.612558100352
1845,73.8,-2.1468441977e-05,-8.9953874651e-05,1.73437098186,0.12856812066,0.128552775811,4.91390486732,0.128568120199,0.128552767719,1.90586216459,2.58551288189,0.609193240576
1846,73.84,-2.15284743256e-05,-9.02308582129e-05,1.72784901773,0.128749399438,0.12873394732,4.8924969212,0.128749398974,0.128733939178,1.90703469312,2.57499013398,0.605888394499
1847,73.88,-2.15877787076e-05,-9.05051780741e-05,1.72136091963,0.128927766326,0.12891220789,4.87117481653,0.12892776586,0.128912199699,1.90809140088,2.56450739537,0.602640848783
1848,73.92,-2.16464262788e-05,-9.07771319554e-05,1.71490512779,0.129103392881,0.129087729008,4.84993869584,0.129103392413,0.129087720767,1.90903909853,2.55406490886,0.599447729914
1849,73.96,-2.17044910032e-05,-9.10470378241e-05,1.70847974261,0.129276477025,0.129260708514,4.82878818044,0.129276476554,0.129260700224,1.90988514955,2.54366268299,0.59630603892
1850,74,-2.1762049299e-05,-9.13152296948e-05,1.70208255422,0.129447240448,0.129431368011,4.80772238829,0.129447239975,0.129431359673,1.91063736689,2.53330049837,0.593212684569
1851,74.04,-2.18191797498e-05,-9.15820536165e-05,1.69571107268,0.129615925884,0.129599950139,4.78673994441,0.129615925408,0.129599941752,1.91130390242,2.52297791022,0.590164514698
1852,74.08,-2.18759628702e-05,-9.18478639061e-05,1.68936255843,0.129782794296,0.129766715759,4.76583897811,0.129782793818,0.129766707323,1.91189312428,2.51269424408,0.58715834542
1853,74.12,-2.1932480911e-05,-9.21130196758e-05,1.68303405201,0.12994812201,0.129931941091,4.74501710665,0.129948121529,0.129931932606,1.91241348642,2.50244858487,0.584190988022
1854,74.16,-2.19888176882e-05,-9.23778816786e-05,1.67672240157,0.130112197809,0.130095914809,4.72427141202,0.130112197325,0.130095906275,1.91287340011,2.49223976232,0.581259273485
1855,74.2,-2.20450584091e-05,-9.26428094815e-05,1.67042428836,0.130275320029,0.130258935137,4.70359841839,0.130275319543,0.130258926554,1.91328111523,2.48206633678,0.578360074668
1856,74.24,-2.21012894736e-05,-9.29081589513e-05,1.66413625107,0.130437793654,0.130421306946,4.68299407264,0.130437793166,0.130421298314,1.91364461051,2.47192658662,0.575490326244
1857,74.28,-2.21575982237e-05,-9.31742800308e-05,1.65785470992,0.130599927433,0.13058333887,4.66245372559,0.130599926942,0.130583330188,1.91397148638,2.46181849595,0.572647042549
1858,74.32,-2.22140726206e-05,-9.34415147645e-05,1.65157599091,0.13076203103,0.130745340459,4.64197211068,0.130762030536,0.130745331728,1.91426885692,2.45173974108,0.569827333541
1859,74.36,-2.22708008288e-05,-9.37101955261e-05,1.64529634966,0.130924412225,0.130907619383,4.62154332294,0.130924411729,0.130907610601,1.91454324472,2.44168767727,0.567028419104
1860,74.4,-2.23278706909e-05,-9.39806433918e-05,1.63901199471,0.131087374169,0.13107047868,4.60116080652,0.13108737367,0.131070469848,1.9148004877,2.43165932968,0.564247642004
1861,74.44,-2.23853690818e-05,-9.42531665959e-05,1.63271911094,0.131251212696,0.131234214078,4.58081735965,0.131251212195,0.131234205194,1.91504566443,2.42165139321,0.56148247978
1862,74.48,-2.24433811385e-05,-9.452805901e-05,1.62641388445,0.131416213709,0.131399111376,4.5605051606,0.131416213206,0.13139910244,1.91528303707,2.41166024284,0.558730555895
1863,74.52,-2.25019893712e-05,-9.48055985946e-05,1.62009252986,0.131582650649,0.131565443914,4.54021581231,0.131582650142,0.131565434926,1.91551600698,2.40168195343,0.555989650359
1864,74.56,-2.25612726698e-05,-9.50860457876e-05,1.61375132006,0.131750782047,0.131733470131,4.51994040231,0.131750781538,0.131733461089,1.91574707931,2.39171232724,0.553257709984
1865,74.6,-2.26213052269e-05,-9.53696418052e-05,1.60738661793,0.131920849203,0.131903431238,4.49966957854,0.131920848692,0.131903422142,1.91597783903,2.38174692949,0.550532858401
1866,74.64,-2.26821554017e-05,-9.56566068445e-05,1.60099490982,0.13209307398,0.132075549014,4.47939364565,0.132093073465,0.132075539864,1.91620894439,2.37178113432,0.54781340588
1867,74.68,-2.27438845593e-05,-9.59471381871e-05,1.59457284086,0.132267656732,0.132250023742,4.45910268629,0.132267656215,0.132250014536,1.91644014148,2.36181018338,0.545097858947
1868,74.72,-2.2806545918e-05,-9.62414082233e-05,1.58811725263,0.132444774396,0.132427032291,4.43878670628,0.132444773876,0.132427023028,1.91667029817,2.35182925648,0.542384929727
