# wp_state_index=73  write_every=1
step,time_au,x_mean,y_mean,z_mean,x2_mean,y2_mean,z2_mean,sigma_x2,sigma_y2,sigma_z2,norm_check,x_mean_circ,y_mean_circ,z_mean_circ,R_x,R_y,R_z,sigma_x_circ,sigma_y_circ,sigma_z_circ
877,35.08,-0.251861587555,-0.252219999972,4.37225873229,82.4175661,82.419772614,146.533808757,82.3541318407,82.3561576856,127.417162335,0.000255046884534,-0.000545531178095,-0.0012334685754,4.42503940013,0.16929159079,0.169273787978,0.713126735658,10.498829289,10.4991401062,11.124337374
878,35.12,-0.252461624473,-0.252821140465,4.48700459558,82.5331781948,82.5353873218,147.082925355,82.469441323,82.4714687928,126.949715114,0.000254859368511,-0.000547635818846,-0.00124070497618,4.54597395209,0.168404968546,0.168387145555,0.713672590254,10.5143373615,10.514649708,11.1117424956
879,35.16,-0.25306104564,-0.253421650722,4.60196706562,82.6482337155,82.6504454351,147.682901689,82.5841938226,82.5862229021,126.504800816,0.000254676355982,-0.000549728368214,-0.00124791364991,4.66694728168,0.167523305662,0.167505462648,0.714188017697,10.5298170373,10.5301309184,11.0998454194
880,35.2,-0.25366006357,-0.254021743945,4.71709502635,82.7627447305,82.7649590227,148.33295147,82.6984013027,82.7004319763,126.081965983,0.000254497658373,-0.000551809324764,-0.00125509565191,4.78795786392,0.166646505497,0.166628642615,0.714674168962,10.5452696308,10.5455850519,11.0886202753
881,35.24,-0.254258888557,-0.254621631625,4.83234732064,82.8767233642,82.8789402089,149.032287605,82.8120757818,82.8141080336,125.680706978,0.00025432309051,-0.000553879229731,-0.001262252133,4.90900389815,0.165774470852,0.165756588259,0.715132171538,10.5606964866,10.5610134533,11.0780416672
882,35.28,-0.254857728126,-0.255221522832,4.94769553967,82.9901818387,82.9924012162,149.78011714,82.9252293771,82.9272631905,125.300425987,0.000254152468398,-0.000555938658918,-0.00126938435482,5.03008316702,0.164907103621,0.164889201474,0.715563137549,10.5760989863,10.576417504,11.0680844905
883,35.32,-0.255456786582,-0.25582162349,5.06312543735,83.1031324844,83.1053543754,150.575638031,83.0378743146,83.0399096723,124.940398837,0.000253985607281,-0.000557988210982,-0.00127649369557,5.15119291339,0.164044304709,0.164026383165,0.715968170645,10.5914785501,10.5917986247,11.0587237759
884,35.36,-0.256056264865,-0.25642213594,5.17863675855,83.2155877185,83.2178121037,151.418037888,83.1500229078,83.1520597919,124.599759211,0.000253822320108,-0.000560028493016,-0.00128358164556,5.27232974476,0.16318597421,0.163168033425,0.716348371186,10.6068366347,10.607158272,11.0499345738
885,35.4,-0.256656360461,-0.257023258646,5.29424159674,83.3275599941,83.3297868548,152.306494623,83.2616875067,83.2637258993,124.277500539,0.000253662416528,-0.000562060104578,-0.00129064979292,5.39348957317,0.162332011834,0.162314051963,0.716704839409,10.622174726,10.622497932,11.0416918845
886,35.44,-0.257257267008,-0.257625185719,5.40996160716,83.4390617252,83.4412910432,153.240178741,83.3728804238,83.3749203069,123.97249415,0.000253505702434,-0.000564083621409,-0.00129769980059,5.51466759512,0.16148231752,0.161464338715,0.717038676414,10.6374943282,10.6378191091,11.0339706387
887,35.48,-0.257859173497,-0.258228106146,5.52582440184,83.5501051948,83.5523369523,154.218256963,83.4836138414,83.4856551975,123.683521643,0.000253351980112,-0.000566099580125,-0.00130473337644,5.63585831304,0.160636792199,0.160618794608,0.717350983019,10.6527969508,10.6531233129,11.0267457273
888,35.52,-0.258462263237,-0.258832202812,5.64185937065,83.6607024531,83.6629366331,155.23989683,83.5938997116,83.5959425239,123.409319672,0.000253201048922,-0.00056810846507,-0.00131175223886,5.75705559658,0.159795338615,0.159777322384,0.717642856666,10.6680840928,10.6684120428,11.0199920762
889,35.56,-0.2590667127,-0.259437651456,5.75809319865,83.7708652156,83.7731018018,156.304271856,83.7037496539,83.7057939069,123.148634572,0.000253052706475,-0.000570110698358,-0.00131875808056,5.87825277903,0.158957862154,0.158939827423,0.717915386736,10.6833572281,10.6836867727,11.0136847579
890,35.6,-0.259672690308,-0.260044619625,5.874545514,83.8806047684,83.8828437454,157.410566713,83.8131748623,83.8152205412,122.900281717,0.000252906750166,-0.000572106633872,-0.00132575253348,5.99944278141,0.158124271607,0.158106218511,0.718169648701,10.6986177904,10.6989489367,11.0077991304
891,35.64,-0.260280355323,-0.260653265817,5.99122523346,83.9899318892,83.9921732421,158.557981912,83.9221860258,83.9242331171,122.663202114,0.000252762978955,-0.000574096555695,-0.00133273713749,6.12061825475,0.157294479791,0.15727640846,0.718406697669,10.7138671608,10.7141999161,11.0023109895
892,35.68,-0.260889857206,-0.26126373912,6.10812810449,84.0988567888,84.1011005038,159.745737543,84.0307932712,84.0328417625,122.436508602,0.000252621195231,-0.000576080681082,-0.00133971331533,6.2417717299,0.156468404008,0.156450314566,0.718627561856,10.7291066586,10.7294410304,10.9971967234
893,35.72,-0.261501335608,-0.261876179437,6.22523568936,84.2073890792,84.2096351434,160.973075802,84.1390061307,84.14105601,122.219516414,0.000252481206607,-0.000578059167768,-0.00134668235587,6.36289576361,0.155645966279,0.155627858843,0.718833236531,10.7443375352,10.7446735313,10.9924334556
894,35.76,-0.262114920724,-0.26249071793,6.34251578013,84.3155377683,84.3177861696,162.239262227,84.2468335366,84.2488847926,122.011755806,0.000252342827513,-0.000580032125033,-0.00135364540672,6.48398307021,0.154827093355,0.15480896804,0.719024678922,10.7595609731,10.7598986015,10.9879991665
895,35.8,-0.262730733484,-0.263107477168,6.45992411227,84.423311282,84.4255620097,163.543585645,84.3542838437,84.3563364651,121.812966109,0.000252205880448,-0.000581999627704,-0.00136060347693,6.60502662952,0.154011716512,0.153993573425,0.719202804455,10.7747780876,10.7751173566,10.9838727824
896,35.84,-0.263348885453,-0.26372657085,6.57740722762,84.5307175115,84.5329705556,164.885356889,84.461364876,84.4634188514,121.623071051,0.000252070196806,-0.000583961732046,-0.00136755744942,6.72601976352,0.153199771127,0.153181610373,0.719368484599,10.7899899339,10.7903308519,10.9800342291
897,35.88,-0.263969478872,-0.264348103608,6.69490628897,84.6377638803,84.6400192319,166.263906442,84.5680839945,84.5701393121,121.442136224,0.000251935617209,-0.000585918492324,-0.0013745081021,6.84695617684,0.152391196101,0.152373017782,0.719522546441,10.8051975167,10.8055400924,10.9764644429
898,35.92,-0.264592607307,-0.264972171354,6.81236151105,84.7444574273,84.7467150786,167.678581267,84.6744481795,84.676504827,121.27031191,0.000251801991321,-0.000587869976836,-0.00138145613613,6.96782995891,0.151585933159,0.151567737374,0.719665773988,10.820401802,10.8207460442,10.9731453437
899,35.96,-0.265218356765,-0.265598862038,6.9297167343,84.8508048978,84.8530648416,169.128741164,84.780464121,84.7825220861,121.107767147,0.000251669177172,-0.000589816282208,-0.00138840220892,7.08863554844,0.150783926083,0.150765712928,0.71979891105,10.8356037314,10.835949649,10.9700597695
900,36,-0.265846806531,-0.266228256166,7.04692364565,84.9568128357,84.9590750657,170.613754996,84.8861383112,84.8881975813,120.954622129,0.000251537040022,-0.000591757544901,-0.00139534696947,7.2093676639,0.149985119945,0.149966889517,0.719922665456,10.8508042357,10.8511518379,10.9671913804
901,36.04,-0.266478029215,-0.266860426616,7.16394525247,85.0624876701,85.06475218,172.132997101,84.99147713,84.9935376928,120.81088552,0.000251405450878,-0.000593693949094,-0.00140229109331,7.33002120582,0.149189460394,0.149171212787,0.720037714247,10.8660042486,10.8663535447,10.9645245401
902,36.08,-0.267112090251,-0.26749543813,7.28075833835,85.167835789,85.170102573,173.685844121,85.0964869203,85.0985487636,120.676402139,0.000251274284749,-0.000595625730378,-0.00140923531438,7.45059113899,0.148396893039,0.14837862835,0.720144709463,10.8812047184,10.8815557179,10.9620441826
903,36.12,-0.267749047569,-0.268133347183,7.3973546928,85.2728635969,85.275132649,175.27167247,85.2011740444,85.2032371572,120.550816019,0.000251143418778,-0.000597553174986,-0.00141618045153,7.57107236388,0.14760736299,0.147589081315,0.720244284053,10.8964066172,10.8967593297,10.9597356765
904,36.16,-0.268388951791,-0.268774202521,7.51374094711,85.3775775509,85.3798488651,176.889856575,85.3055449214,85.3076092931,120.433553555,0.000251012730392,-0.000599476614627,-0.00142312742757,7.69145958726,0.146820814565,0.146802515999,0.720337057523,10.9116109471,10.9119653823,10.957584695
905,36.2,-0.269031846616,-0.269418045905,7.62993696288,85.4819841745,85.4842577447,178.539767987,85.40960604,85.4116716612,120.32382993,0.000250882095579,-0.000601396417299,-0.00143007727961,7.81174720171,0.146037191188,0.146018875828,0.720423640905,10.9268187423,10.9271749102,10.9555771016
906,36.24,-0.269677768824,-0.270064912448,7.74597292623,85.5860900484,85.5883658685,180.220775284,85.5133639494,85.5154308116,120.22067871,0.000250751387432,-0.000603312974761,-0.00143703115991,7.93192918317,0.145256435484,0.145238103426,0.720504640746,10.9420310683,10.9423889789,10.9536988582
907,36.28,-0.270326747799,-0.27071483041,7.8618855037,85.6899017792,85.6921798434,181.932244643,85.6168252287,85.618893324,120.12300097,0.000250620475037,-0.00060522668756,-0.00144399032728,8.05199901361,0.144478489547,0.144460140885,0.72058066188,10.9572490171,10.9576086807,10.9519359613
908,36.32,-0.270978804918,-0.271367820804,7.97771349761,85.7934259507,85.7957062532,183.673540908,85.719996438,85.7220657591,120.029628258,0.00025048922278,-0.000607137948708,-0.00145095612976,8.17194963449,0.143703295348,0.143684930175,0.720652308866,10.9724736993,10.9728351264,10.9502744094
909,36.36,-0.271633953144,-0.272023897112,8.09349339453,85.8966690608,85.8989515965,185.444028987,85.8228840563,85.8249545959,119.93939366,0.000250357490118,-0.000609047127161,-0.00145792997993,8.29177343388,0.142930795266,0.142912413674,0.720720186053,10.9877062346,10.9880694359,10.9487002021
910,36.4,-0.27229219678,-0.272683064998,8.20925512988,85.999637451,86.0019222152,187.243075462,85.9254944105,85.9275661613,119.851205674,0.000250225131802,-0.000610954552303,-0.00146491332479,8.41146226808,0.14216093267,0.142142534746,0.720784896362,11.0029477398,11.0033127262,10.9471993683
911,36.44,-0.272953531226,-0.27334532183,8.32501838402,86.102337233,86.104624222,189.070050241,86.0278336028,86.029906557,119.764119147,0.00025009199853,-0.0006128605005,-0.00147190761242,8.53100751565,0.141393652526,0.141375238355,0.720847038943,11.0181993168,11.0185660996,10.9457580212
912,36.48,-0.273617942805,-0.274010656136,8.44078975828,86.2047742194,86.20706343,190.92432809,86.1299074408,86.1319815904,119.677396346,0.000249957937983,-0.000614765184723,-0.00147891425792,8.6504001598,0.140628901965,0.140610471626,0.720907205952,11.0334620409,11.0338306317,10.9443624335
913,36.52,-0.274285408876,-0.274679047321,8.55656115468,86.3069538629,86.3092452928,192.805289874,86.2317213774,86.2337967138,119.59055108,0.000249822796136,-0.000616668747935,-0.00148593461116,8.76963089299,0.139866630777,0.139848184346,0.720965978747,11.0487369506,11.0491073611,10.9429991255
914,36.56,-0.274955898187,-0.27535046569,8.67230954743,86.4088812095,86.411174857,194.71232344,86.3332804636,86.3353569781,119.503370554,0.000249686418766,-0.000618571260739,-0.00149296992862,8.88869023611,0.139106791789,0.139088329336,0.721023923821,11.0640250384,11.0643972807,10.9416549601
915,36.6,-0.275629371009,-0.276024872366,8.78799813934,86.5105608687,86.5128567328,196.644824131,86.4345893185,86.4366670027,119.415912833,0.000249548653029,-0.000620472723456,-0.00150002135149,9.00756866402,0.138349341101,0.13833086269,0.721081588798,11.0793272459,11.0797013325,10.9403172354
916,36.64,-0.2763057787,-0.27670221876,8.90357873934,86.6119970027,86.6142950829,198.60219498,86.5356521194,86.537730965,119.328480613,0.000249409349002,-0.000622373072503,-0.00150708989139,9.12625672882,0.137594238161,0.137575743851,0.721139498789,11.0946444609,11.0950204044,10.9389737699
917,36.68,-0.276985062911,-0.277382445816,9.01899511964,86.7131933352,86.7154936313,200.583846665,86.6364726101,86.6385526101,119.241573697,0.000249268361079,-0.000624272190637,-0.00151417642483,9.24474517259,0.136841445677,0.136822935525,0.721198153377,11.1099775176,11.1103553311,10.9376129722
918,36.72,-0.277667155132,-0.278065483711,9.1341870705,86.8141531787,86.8164556912,202.589197258,86.7370541297,86.7391352779,119.155823819,0.000249125549125,-0.000626169920394,-0.00152128169671,9.36302502252,0.136090929387,0.136072403442,0.721258024415,11.125327201,11.1257068977,10.936223892
919,36.76,-0.278351976972,-0.27875125241,9.24909481456,86.9148794797,86.9171842092,204.617671879,86.8373996567,86.8394819485,119.07191699,0.000248980779313,-0.000628066079795,-0.00152840633252,9.48108766218,0.135342657674,0.135324115984,0.721319554797,11.140694253,11.1410758465,10.9347962494
920,36.8,-0.279039440891,-0.27943966272,9.36366338124,87.0153748763,87.0176818238,206.668702304,86.9375118667,86.9395952987,118.990510387,0.000248833924592,-0.000629960479281,-0.00153555085834,9.59892487515,0.134596601101,0.134578043709,0.721383158241,11.1560793817,11.1564628859,10.9333204392
921,36.84,-0.279729450705,-0.280130617101,9.47784653233,87.1156417648,87.1179509316,208.741726638,87.0373931992,87.039477769,118.912151748,0.000248684864756,-0.000631852938742,-0.00154271572715,9.71652885858,0.133852731855,0.133834158803,0.721449220076,11.1714832719,11.1718687007,10.9317875131
922,36.88,-0.280421901612,-0.280824009901,9.59160990162,87.2156823707,87.2179937584,210.836189066,87.1370459277,87.1391316339,118.837208561,0.000248533486119,-0.000633743303501,-0.00154990134962,9.83389220699,0.13311102318,0.133092434508,0.721518098948,11.1869065962,11.187293964,10.9301891398
923,36.92,-0.281116680127,-0.281519727389,9.70493312287,87.3154988179,87.3178124281,212.951539705,87.2364722301,87.2385590712,118.765812786,0.000248379680829,-0.000635631458214,-0.00155710812704,9.95100786825,0.132371448808,0.132352844556,0.721590129289,11.2023500273,11.2027393485,10.9285175481
924,36.96,-0.281813664561,-0.282217648195,9.81781080935,87.4150931928,87.4174090267,215.08723455,87.3356742512,87.3377622258,118.697825461,0.000248223345867,-0.000637517337751,-0.0015643364843,10.0678690758,0.131633982457,0.131615362664,0.721665624368,11.2178142477,11.2182055371,10.9267654556
925,37,-0.28251272611,-0.282917644242,9.93025230057,87.5144675974,87.5167856562,217.24273547,87.4346541569,87.4367432628,118.632824717,0.00024806438181,-0.000639400934349,-0.00157158690029,10.1844692626,0.130898597405,0.130879962112,0.721744879677,11.2332999594,11.2336932319,10.9249259905
926,37.04,-0.283213730006,-0.28361958167,10.0422801556,87.6136241893,87.6159444736,219.417510268,87.5334141725,87.5355044065,118.570119543,0.000247902691449,-0.000641282300572,-0.00157885993397,10.3008019636,0.130165266193,0.130146615441,0.721828176444,11.2488078907,11.2492031614,10.9229926097
927,37.08,-0.283916536112,-0.284323321195,10.1539274922,87.712565205,87.7148877147,221.611032714,87.6319566055,87.6340479637,118.508789197,0.000247738178347,-0.000643161547883,-0.00158615624398,10.4168607134,0.12943396045,0.129415294282,0.721915785008,11.2643387999,11.264736084,10.9209590202
928,37.12,-0.28462099889,-0.285028717896,10.2652344241,87.8112929644,87.8136176986,223.822782494,87.7302838514,87.7323763285,118.447744713,0.000247570745443,-0.000645038840937,-0.00159347660072,10.5326389467,0.128704650881,0.128685969339,0.72200796788,11.2798934767,11.2802927899,10.9188191085
929,37.16,-0.285326967131,-0.285735620844,10.3762439639,87.9098098586,87.9121368157,226.05224497,87.8283983804,87.8304919707,118.385806172,0.000247400293797,-0.000646914387966,-0.00160082188992,10.6481299096,0.127977307384,0.127958610515,0.722104982276,11.29547274,11.2958740979,10.916566881
930,37.2,-0.286034283825,-0.286443872953,10.4869977833,88.0081183202,88.0104474983,228.298910737,87.9263027087,87.9283974059,118.321788229,0.000247226721547,-0.000648788427894,-0.00160819310762,10.7633265854,0.127251899314,0.127233187162,0.722207082006,11.3110774331,11.3114808518,10.9141964204
931,37.24,-0.286742786137,-0.287153310978,10.5975321717,88.1062207802,88.1085521767,230.562274955,88.0239993548,88.0260951527,118.254586824,0.000247049923163,-0.000650661214985,-0.00161559134678,10.8782216432,0.126528395856,0.126509668468,0.722314518635,11.3267084159,11.3271139116,10.9117018583
932,37.28,-0.287452305226,-0.287863765421,10.70787448,88.2041196127,88.2064532252,232.841836523,88.1214907849,88.1235876777,118.183260644,0.00024686978902,-0.000652533002047,-0.00162301777652,10.9928074096,0.125806766489,0.125788023912,0.722427541866,11.3423665553,11.3427741444,10.9090773664
933,37.32,-0.288162665858,-0.288575060304,10.8180403049,88.3018170731,88.3041528994,235.137097134,88.2187793511,88.2208773339,118.107101096,0.000246686205333,-0.000654404023229,-0.00163047361532,11.1070758677,0.125086981508,0.125068223785,0.722546399189,11.3580527137,11.358462413,10.9063171637
934,37.36,-0.288873686142,-0.289287013104,10.9280316447,88.3993152339,88.4016532722,237.447560277,88.3158672274,88.3179662962,118.025684648,0.000246499054446,-0.000656274477554,-0.00163796010018,11.2210186811,0.124369012556,0.124350239733,0.722671334869,11.3737677376,11.3741795641,10.9034155409
